fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2017-04-15T02:52:32Z,-27.16173333,151.26340000,312.00,
2,,,,,2017-04-15T02:53:02Z,-27.16173333,151.26338333,312.00,
3,,,,,2017-04-15T02:53:32Z,-27.16171667,151.26333333,311.00,
4,,,,,2017-04-15T02:54:02Z,-27.16171667,151.26333333,311.00,
5,,,,,2017-04-15T02:54:32Z,-27.16171667,151.26328333,311.00,
6,,,,,2017-04-15T02:55:02Z,-27.16171667,151.26328333,310.00,
7,,,,,2017-04-15T02:55:32Z,-27.16171667,151.26328333,310.00,
8,,,,,2017-04-15T02:56:02Z,-27.16171667,151.26328333,310.00,
9,,,,,2017-04-15T02:56:24Z,-27.16158333,151.26268333,312.00,
10,,,,,2017-04-15T02:56:29Z,-27.16151667,151.26183333,319.00,
11,,,,,2017-04-15T02:56:34Z,-27.16150000,151.26111667,336.00,
12,,,,,2017-04-15T02:56:39Z,-27.16146667,151.26048333,350.00,
13,,,,,2017-04-15T02:56:44Z,-27.16140000,151.25986667,363.00,
14,,,,,2017-04-15T02:56:49Z,-27.16128333,151.25920000,371.00,
15,,,,,2017-04-15T02:56:54Z,-27.16116667,151.25846667,376.00,
16,,,,,2017-04-15T02:56:59Z,-27.16111667,151.25770000,380.00,
17,,,,,2017-04-15T02:57:04Z,-27.16116667,151.25693333,393.00,
18,,,,,2017-04-15T02:57:09Z,-27.16133333,151.25611667,401.00,
19,,,,,2017-04-15T02:57:14Z,-27.16166667,151.25530000,411.00,
20,,,,,2017-04-15T02:57:19Z,-27.16203333,151.25450000,421.00,
21,,,,,2017-04-15T02:57:24Z,-27.16248333,151.25366667,429.00,
22,,,,,2017-04-15T02:57:29Z,-27.16326667,151.25311667,440.00,
23,,,,,2017-04-15T02:57:34Z,-27.16420000,151.25291667,462.00,
24,,,,,2017-04-15T02:57:39Z,-27.16515000,151.25291667,482.00,
25,,,,,2017-04-15T02:57:44Z,-27.16610000,151.25311667,505.00,
26,,,,,2017-04-15T02:57:49Z,-27.16700000,151.25361667,525.00,
27,,,,,2017-04-15T02:57:54Z,-27.16778333,151.25431667,546.00,
28,,,,,2017-04-15T02:57:59Z,-27.16848333,151.25518333,567.00,
29,,,,,2017-04-15T02:58:04Z,-27.16905000,151.25618333,587.00,
30,,,,,2017-04-15T02:58:09Z,-27.16940000,151.25733333,608.00,
31,,,,,2017-04-15T02:58:14Z,-27.16941667,151.25850000,633.00,
32,,,,,2017-04-15T02:58:19Z,-27.16935000,151.25960000,645.00,
33,,,,,2017-04-15T02:58:24Z,-27.16931667,151.26066667,661.00,
34,,,,,2017-04-15T02:58:29Z,-27.16925000,151.26153333,671.00,
35,,,,,2017-04-15T02:58:34Z,-27.16906667,151.26278333,681.00,
36,,,,,2017-04-15T02:58:39Z,-27.16886667,151.26383333,687.00,
37,,,,,2017-04-15T02:58:44Z,-27.16875000,151.26490000,696.00,
38,,,,,2017-04-15T02:58:49Z,-27.16871667,151.26586667,721.00,
39,,,,,2017-04-15T02:58:54Z,-27.16873333,151.26688333,745.00,
40,,,,,2017-04-15T02:58:59Z,-27.16876667,151.26798333,770.00,
41,,,,,2017-04-15T02:59:04Z,-27.16871667,151.26910000,794.00,
42,,,,,2017-04-15T02:59:09Z,-27.16868333,151.27028333,819.00,
43,,,,,2017-04-15T02:59:14Z,-27.16868333,151.27140000,843.00,
44,,,,,2017-04-15T02:59:19Z,-27.16878333,151.27248333,866.00,
45,,,,,2017-04-15T02:59:24Z,-27.16900000,151.27366667,881.00,
46,,,,,2017-04-15T02:59:29Z,-27.16926667,151.27481667,892.00,
