fixIdx,legIdx,tickLead,togo,area
3960,1,2110.41386705168,97.338,12.66248320231056
3961,1,2111.41386705168,97.325,27.448380271652876
3962,1,2112.41386705168,97.312,27.461380271682888
3963,1,2113.41386705168,97.299,27.47438027165286
3964,1,2114.41386705168,97.285,29.601794138744673
3965,1,2115.41386705168,97.27,31.731208005776402
3966,1,2116.41386705168,97.256,29.62979413871462
3967,1,2117.41386705168,97.244,25.408966404621122
3968,1,2118.41386705168,97.23,29.65779413871461
3969,1,2119.41386705168,97.216,29.671794138744723
3970,1,2120.41386705168,97.202,29.685794138714602
3971,1,2121.41386705168,97.186,33.94262187280807
3972,1,2122.41386705168,97.169,36.08103573990003
3973,1,2123.41386705168,97.152,36.09803573986987
3974,1,2124.41386705168,97.139,27.61738027168295
3975,1,2125.41386705168,97.124,31.881208005776408
3976,1,2126.41386705168,97.109,31.89620800577641
3977,1,2127.41386705168,97.095,29.783794138714573
3978,1,2128.41386705168,97.082,27.66938027168297
3979,1,2129.41386705168,97.067,31.94120800577641
3980,1,2130.41386705168,97.054,27.695380271652706
3981,1,2131.41386705168,97.041,27.708380271682987
3982,1,2132.41386705168,97.029,25.58896640462113
3983,1,2133.41386705168,97.017,25.60096640462113
3984,1,2134.41386705168,97.005,25.61296640462113
3985,1,2135.41386705168,96.992,27.76038027165266
3986,1,2136.41386705168,96.98,25.63696640462113
3987,1,2137.41386705168,96.966,29.923794138744903
3988,1,2138.41386705168,96.952,29.937794138714526
3989,1,2139.41386705168,96.939,27.81238027168303
3990,1,2140.41386705168,96.923,34.2466218728079
3991,1,2141.41386705168,96.907,34.262621872838324
3992,1,2142.41386705168,96.893,29.99379413871451
3993,1,2143.41386705168,96.876,36.43803573986979
3994,1,2144.41386705168,96.86,34.31062187283834
3995,1,2145.41386705168,96.845,32.18120800577642
3996,1,2146.41386705168,96.83,32.19620800577642
3997,1,2147.41386705168,96.815,32.21120800577642
3998,1,2148.41386705168,96.799,34.37462187280783
3999,1,2149.41386705168,96.785,30.091794138745023
4000,1,2150.41386705168,96.772,27.955380271652526
4001,1,2151.41386705168,96.757,32.27120800577642
4002,1,2152.41386705168,96.743,30.133794138745053
4003,1,2153.41386705168,96.728,32.301208005776424
4004,1,2154.41386705168,96.714,30.16179413871446
4005,1,2155.41386705168,96.698,34.4866218728384
4006,1,2156.41386705168,96.684,30.18979413871445
4007,1,2157.41386705168,96.668,34.51862187280775
4008,1,2158.41386705168,96.652,34.534621872838414
4009,1,2159.41386705168,96.636,34.55062187283842
4010,1,2160.41386705168,96.62,34.56662187280772
4011,1,2161.41386705168,96.605,32.42120800577643
4012,1,2162.41386705168,96.589,34.598621872838436
4013,1,2163.41386705168,96.571,38.94144960693171
4014,1,2164.41386705168,96.554,36.795035739869704
4015,1,2165.41386705168,96.539,32.48120800577643
4016,1,2166.41386705168,96.522,36.829035739869695
4017,1,2167.41386705168,96.505,36.846035739900486
4018,1,2168.41386705168,96.49,32.52620800577643
4019,1,2169.41386705168,96.474,34.71062187280764
4020,1,2170.41386705168,96.458,34.72662187283848
4021,1,2171.41386705168,96.442,34.742621872838484
4022,1,2172.41386705168,96.425,36.93103573986967
4023,1,2173.41386705168,96.409,34.77462187280761
4024,1,2174.41386705168,96.393,34.7906218728385
4025,1,2175.41386705168,96.378,32.631208005776436
4026,1,2176.41386705168,96.362,34.82262187283851
4027,1,2177.41386705168,96.347,32.66120800577644
4028,1,2178.41386705168,96.33,37.033035739869646
4029,1,2179.41386705168,96.316,30.511794138714354
4030,1,2180.41386705168,96.302,30.52579413871435
4031,1,2181.41386705168,96.287,32.72120800577644
4032,1,2182.41386705168,96.272,32.73620800577644
4033,1,2183.41386705168,96.258,30.567794138745363
4034,1,2184.41386705168,96.244,30.581794138714333
4035,1,2185.41386705168,96.228,34.96662187283856
4036,1,2186.41386705168,96.214,30.609794138714324
4037,1,2187.41386705168,96.201,28.43638027168328
4038,1,2188.41386705168,96.188,28.449380271652185
4039,1,2189.41386705168,96.175,28.46238027168329
4040,1,2190.41386705168,96.163,26.284966404621155
4041,1,2191.41386705168,96.149,30.679794138714303
4042,1,2192.41386705168,96.135,30.6937941387143
4043,1,2193.41386705168,96.123,26.320966404621156
4044,1,2194.41386705168,96.109,30.721794138745473
4045,1,2195.41386705168,96.096,28.540380271652122
4046,1,2196.41386705168,96.083,28.553380271683327
4047,1,2197.41386705168,96.068,32.96120800577645
4048,1,2198.41386705168,96.053,32.97620800577645
4049,1,2199.41386705168,96.037,35.19062187280738
4050,1,2200.41386705168,96.022,33.00620800577645
4051,1,2201.41386705168,96.005,37.42403573990083
