fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
8,0,1,-1659.052469853965,-3444.347153998448,,,,304.0,116.232
26,0,19,-1535.052469853965,-3320.347153998448,,,,436.0,116.225
27,0,20,-1530.052469853965,-3315.347153998448,,,,447.0,116.179
28,0,21,-1525.052469853965,-3310.347153998448,,,,461.0,116.145
29,0,22,-1520.052469853965,-3305.347153998448,,,,471.0,116.118
30,0,23,-1515.052469853965,-3300.347153998448,,,,482.0,116.104
55,0,48,-1390.052469853965,-3175.347153998448,,,,768.0,116.042
56,0,49,-1385.052469853965,-3170.347153998448,,,,781.0,115.967
57,0,50,-1380.052469853965,-3165.347153998448,,,,792.0,115.917
58,0,51,-1375.052469853965,-3160.347153998448,,,,806.0,115.882
59,0,52,-1370.052469853965,-3155.347153998448,,,,814.0,115.856
60,0,53,-1365.052469853965,-3150.347153998448,,,,831.0,115.846
78,0,71,-1275.052469853965,-3060.347153998448,,,,978.0,115.84
82,0,75,-1255.052469853965,-3040.347153998448,,,,977.0,115.812
83,0,76,-1250.052469853965,-3035.347153998448,,,,976.0,115.746
84,0,77,-1245.052469853965,-3030.347153998448,,,,972.0,115.709
85,0,78,-1240.052469853965,-3025.347153998448,,,,967.0,115.7
111,0,104,-1110.052469853965,-2895.347153998448,,,,1076.0,115.654
112,0,105,-1105.052469853965,-2890.347153998448,,,,1085.0,115.594
129,0,122,-1020.052469853965,-2805.347153998448,,,,1103.0,115.527
130,0,123,-1015.052469853965,-2800.347153998448,,,,1098.0,115.478
141,0,134,-960.052469853965,-2745.347153998448,,,,1042.0,115.466
142,0,135,-955.052469853965,-2740.347153998448,,,,1041.0,115.406
143,0,136,-950.052469853965,-2735.347153998448,,,,1036.0,115.36
149,0,142,-920.052469853965,-2705.347153998448,,,,996.0,115.279
150,0,143,-915.052469853965,-2700.347153998448,,,,991.0,115.221
151,0,144,-910.052469853965,-2695.347153998448,,,,986.0,115.201
153,0,146,-900.052469853965,-2685.347153998448,,,,966.0,115.193
154,0,147,-895.052469853965,-2680.347153998448,,,,963.0,115.192
155,0,148,-890.052469853965,-2675.347153998448,,,,955.0,115.183
156,0,149,-885.052469853965,-2670.347153998448,,,,961.0,115.152
157,0,150,-880.052469853965,-2665.347153998448,,,,969.0,115.122
162,0,155,-855.052469853965,-2640.347153998448,,,,993.0,115.102
163,0,156,-850.052469853965,-2635.347153998448,,,,999.0,115.075
164,0,157,-845.052469853965,-2630.347153998448,,,,1002.0,115.073
170,0,163,-815.052469853965,-2600.347153998448,,,,1016.0,115.042
176,0,169,-785.052469853965,-2570.347153998448,,,,1045.0,115.038
177,0,170,-780.052469853965,-2565.347153998448,,,,1040.0,115.016
182,0,175,-755.052469853965,-2540.347153998448,,,,1060.0,114.99
183,0,176,-750.052469853965,-2535.347153998448,,,,1066.0,114.916
184,0,177,-745.052469853965,-2530.347153998448,,,,1068.0,114.838
185,0,178,-740.052469853965,-2525.347153998448,,,,1077.0,114.795
190,0,183,-715.052469853965,-2500.347153998448,,,,1080.0,114.794
191,0,184,-710.052469853965,-2495.347153998448,,,,1072.0,114.735
198,0,191,-675.052469853965,-2460.347153998448,,,,1099.0,114.669
199,0,192,-670.052469853965,-2455.347153998448,,,,1096.0,114.614
206,0,199,-635.052469853965,-2420.347153998448,,,,1115.0,114.572
207,0,200,-630.052469853965,-2415.347153998448,,,,1121.0,114.531
208,0,201,-625.052469853965,-2410.347153998448,,,,1126.0,114.512
209,0,202,-620.052469853965,-2405.347153998448,,,,1132.0,114.493
216,0,209,-585.052469853965,-2370.347153998448,,,,1138.0,114.461
217,0,210,-580.052469853965,-2365.347153998448,,,,1143.0,114.397
218,0,211,-575.052469853965,-2360.347153998448,,,,1138.0,114.356
225,0,218,-540.052469853965,-2325.347153998448,,,,1176.0,114.335
226,0,219,-535.052469853965,-2320.347153998448,,,,1176.0,114.318
255,0,248,-390.052469853965,-2175.347153998448,,,,1257.0,114.278
256,0,249,-385.052469853965,-2170.347153998448,,,,1248.0,114.212
257,0,250,-380.052469853965,-2165.347153998448,,,,1242.0,114.208
265,0,258,-340.052469853965,-2125.347153998448,,,,1229.0,114.158
266,0,259,-335.052469853965,-2120.347153998448,,,,1231.0,114.104
267,0,260,-330.052469853965,-2115.347153998448,,,,1229.0,114.097
273,0,266,-300.052469853965,-2085.347153998448,,,,1228.0,114.072
274,0,267,-295.052469853965,-2080.347153998448,,,,1223.0,114.044
283,0,276,-250.052469853965,-2035.347153998448,,,,1189.0,114.026
284,0,277,-245.052469853965,-2030.347153998448,,,,1185.0,113.963
285,0,278,-240.052469853965,-2025.347153998448,,,,1183.0,113.925
286,0,279,-235.052469853965,-2020.347153998448,,,,1182.0,113.92
310,0,303,-115.052469853965,-1900.347153998448,,,,1059.0,113.901
311,0,304,-110.052469853965,-1895.347153998448,,,,1039.0,113.824
312,0,305,-105.052469853965,-1890.347153998448,,,,1039.0,113.764
313,0,306,-100.052469853965,-1885.347153998448,,,,1026.0,113.714
314,0,307,-95.052469853965,-1880.347153998448,,,,1015.0,113.666
315,0,308,-90.052469853965,-1875.347153998448,,,,1002.0,113.61
316,0,309,-85.052469853965,-1870.347153998448,,,,984.0,113.563
317,0,310,-80.052469853965,-1865.347153998448,,,,967.0,113.51
318,0,311,-75.052469853965,-1860.347153998448,,,,950.0,113.485
319,0,312,-70.052469853965,-1855.347153998448,,,,930.0,113.479
320,0,313,-65.052469853965,-1850.347153998448,,,,914.0,113.473
403,0,396,349.947530146035,-1435.347153998448,,,,862.0,113.418
404,0,397,354.947530146035,-1430.347153998448,,,,861.0,113.35
405,0,398,359.947530146035,-1425.347153998448,,,,858.0,113.329
422,0,415,444.947530146035,-1340.347153998448,,,,845.0,113.317
456,0,449,614.947530146035,-1170.347153998448,,,,681.0,113.286
457,0,450,619.947530146035,-1165.347153998448,,,,695.0,113.188
458,0,451,624.947530146035,-1160.347153998448,,,,711.0,113.136
460,0,453,634.947530146035,-1150.347153998448,,,,729.0,113.129
461,0,454,639.947530146035,-1145.347153998448,,,,744.0,113.049
466,0,459,664.947530146035,-1120.347153998448,,,,764.0,112.972
470,0,463,684.947530146035,-1100.347153998448,,,,746.0,112.932
471,0,464,689.947530146035,-1095.347153998448,,,,739.0,112.882
477,0,470,719.947530146035,-1065.347153998448,,,,699.0,112.868
478,0,471,724.947530146035,-1060.347153998448,,,,698.0,112.774
479,0,472,729.947530146035,-1055.347153998448,,,,695.0,112.694
480,0,473,734.947530146035,-1050.347153998448,,,,685.0,112.681
483,0,476,749.947530146035,-1035.347153998448,,,,663.0,112.646
484,0,477,754.947530146035,-1030.347153998448,,,,657.0,112.563
485,0,478,759.947530146035,-1025.347153998448,,,,643.0,112.493
486,0,479,764.947530146035,-1020.347153998448,,,,631.0,112.445
487,0,480,769.947530146035,-1015.347153998448,,,,623.0,112.421
488,0,481,774.947530146035,-1010.347153998448,,,,617.0,112.399
489,0,482,779.947530146035,-1005.347153998448,,,,617.0,112.364
493,0,486,799.947530146035,-985.347153998448,,,,629.0,112.303
494,0,487,804.947530146035,-980.347153998448,,,,641.0,112.25
495,0,488,809.947530146035,-975.347153998448,,,,649.0,112.242
498,0,491,824.947530146035,-960.347153998448,,,,675.0,112.233
499,0,492,829.947530146035,-955.347153998448,,,,680.0,112.159
500,0,493,834.947530146035,-950.347153998448,,,,688.0,112.088
501,0,494,839.947530146035,-945.347153998448,,,,696.0,112.064
505,1,1,859.947530146035,-925.347153998448,,,,733.0,112.01
509,1,5,879.947530146035,-905.347153998448,,,,767.0,112.005
510,1,6,884.947530146035,-900.347153998448,,,,773.0,111.923
511,1,7,889.947530146035,-895.347153998448,,,,770.0,111.856
517,1,13,919.947530146035,-865.347153998448,,,,812.0,111.844
518,1,14,924.947530146035,-860.347153998448,,,,819.0,111.82
524,1,20,954.947530146035,-830.347153998448,,,,854.0,111.761
525,1,21,959.947530146035,-825.347153998448,,,,852.0,111.693
531,1,27,989.947530146035,-795.347153998448,,,,850.0,111.641
532,1,28,994.947530146035,-790.347153998448,,,,830.0,111.634
572,1,68,1194.947530146035,-590.347153998448,,,,1054.0,111.591
573,1,69,1199.947530146035,-585.347153998448,,,,1061.0,111.537
578,1,74,1224.947530146035,-560.347153998448,,,,1080.0,111.48
579,1,75,1229.947530146035,-555.347153998448,,,,1081.0,111.425
584,1,80,1254.947530146035,-530.347153998448,,,,1085.0,111.364
585,1,81,1259.947530146035,-525.347153998448,,,,1085.0,111.293
586,1,82,1264.947530146035,-520.347153998448,,,,1074.0,111.27
601,1,97,1339.947530146035,-445.347153998448,,,,1020.0,111.267
602,1,98,1344.947530146035,-440.347153998448,,,,1031.0,111.208
603,1,99,1349.947530146035,-435.347153998448,,,,1022.0,111.145
604,1,100,1354.947530146035,-430.347153998448,,,,1024.0,111.109
610,1,106,1384.947530146035,-400.347153998448,,,,1028.0,111.068
611,1,107,1389.947530146035,-395.347153998448,,,,1024.0,111.018
636,1,132,1514.947530146035,-270.347153998448,,,,1184.0,110.958
641,1,137,1539.947530146035,-245.347153998448,,,,1213.0,110.924
647,1,143,1569.947530146035,-215.347153998448,,,,1256.0,110.868
650,1,146,1584.947530146035,-200.347153998448,,,,1263.0,110.849
651,1,147,1589.947530146035,-195.347153998448,,,,1262.0,110.8
658,1,154,1624.947530146035,-160.347153998448,,,,1322.0,110.78
659,1,155,1629.947530146035,-155.347153998448,,,,1326.0,110.719
662,1,158,1644.947530146035,-140.347153998448,,,,1328.0,110.707
663,1,159,1649.947530146035,-135.347153998448,,,,1326.0,110.653
667,1,163,1669.947530146035,-115.347153998448,,,,1347.0,110.645
668,1,164,1674.947530146035,-110.347153998448,,,,1341.0,110.592
672,1,168,1694.947530146035,-90.347153998448,,,,1358.0,110.575
673,1,169,1699.947530146035,-85.347153998448,,,,1359.0,110.545
676,1,172,1714.947530146035,-70.347153998448,,,,1371.0,110.534
681,1,177,1739.947530146035,-45.347153998448,,,,1408.0,110.473
682,1,178,1744.947530146035,-40.347153998448,,,,1409.0,110.444
749,1,245,2079.947530146035,294.652846001552,,,,1504.0,110.408
750,1,246,2084.947530146035,299.652846001552,,,,1500.0,110.383
756,1,252,2114.947530146035,329.652846001552,,,,1508.0,110.363
757,1,253,2119.947530146035,334.652846001552,,,,1512.0,110.328
774,1,270,2204.947530146035,419.652846001552,,,,1446.0,110.299
793,1,289,2299.947530146035,514.652846001552,,,,1293.0,110.284
794,1,290,2304.947530146035,519.652846001552,,,,1290.0,110.223
795,1,291,2309.947530146035,524.652846001552,,,,1267.0,110.148
796,1,292,2314.947530146035,529.652846001552,,,,1265.0,110.065
797,1,293,2319.947530146035,534.652846001552,,,,1272.0,109.987
798,1,294,2324.947530146035,539.652846001552,,,,1292.0,109.921
799,1,295,2329.947530146035,544.652846001552,,,,1306.0,109.912
802,1,298,2344.947530146035,559.652846001552,,,,1355.0,109.85
803,1,299,2349.947530146035,564.652846001552,,,,1369.0,109.792
816,1,312,2414.947530146035,629.652846001552,,,,1472.0,109.755
817,1,313,2419.947530146035,634.652846001552,,,,1485.0,109.726
818,1,314,2424.947530146035,639.652846001552,,,,1501.0,109.692
819,1,315,2429.947530146035,644.652846001552,,,,1511.0,109.666
820,1,316,2434.947530146035,649.652846001552,,,,1513.0,109.635
825,1,321,2459.947530146035,674.652846001552,,,,1514.0,109.568
826,1,322,2464.947530146035,679.652846001552,,,,1516.0,109.534
