fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,308.0,-3278.56351198721,-5065.467863820314,1,0,116.264,0.0
33,,,,711.0,-2900.56351198721,-4687.467863820314,33,0,116.193,0.0
34,,,,724.0,-2895.56351198721,-4682.467863820314,34,0,116.127,0.0
35,,,,735.0,-2890.56351198721,-4677.467863820314,35,0,116.087,0.0
100,,,,1265.0,-2565.56351198721,-4352.467863820314,100,0,116.043,0.0
101,,,,1267.0,-2560.56351198721,-4347.467863820314,101,0,115.998,0.0
102,,,,1265.0,-2555.56351198721,-4342.467863820314,102,0,115.962,0.0
103,,,,1270.0,-2550.56351198721,-4337.467863820314,103,0,115.941,0.0
104,,,,1277.0,-2545.56351198721,-4332.467863820314,104,0,115.921,0.0
105,,,,1294.0,-2540.56351198721,-4327.467863820314,105,0,115.876,0.0
109,,,,1319.0,-2520.56351198721,-4307.467863820314,109,0,115.834,0.0
110,,,,1330.0,-2515.56351198721,-4302.467863820314,110,0,115.767,0.0
111,,,,1345.0,-2510.56351198721,-4297.467863820314,111,0,115.687,0.0
112,,,,1361.0,-2505.56351198721,-4292.467863820314,112,0,115.629,0.0
116,,,,1404.0,-2485.56351198721,-4272.467863820314,116,0,115.618,0.0
117,,,,1414.0,-2480.56351198721,-4267.467863820314,117,0,115.596,0.0
121,,,,1448.0,-2460.56351198721,-4247.467863820314,121,0,115.571,0.0
122,,,,1456.0,-2455.56351198721,-4242.467863820314,122,0,115.536,0.0
126,,,,1484.0,-2435.56351198721,-4222.467863820314,126,0,115.523,0.0
127,,,,1493.0,-2430.56351198721,-4217.467863820314,127,0,115.462,0.0
131,,,,1507.0,-2410.56351198721,-4197.467863820314,131,0,115.436,0.0
132,,,,1516.0,-2405.56351198721,-4192.467863820314,132,0,115.395,0.0
141,,,,1498.0,-2360.56351198721,-4147.467863820314,141,0,115.39,0.0
142,,,,1499.0,-2355.56351198721,-4142.467863820314,142,0,115.351,0.0
143,,,,1501.0,-2350.56351198721,-4137.467863820314,143,0,115.338,0.0
144,,,,1504.0,-2345.56351198721,-4132.467863820314,144,0,115.334,0.0
243,,,,1568.0,-1850.56351198721,-3637.467863820314,243,0,115.298,0.0
244,,,,1567.0,-1845.56351198721,-3632.467863820314,244,0,115.284,0.0
248,,,,1591.0,-1825.56351198721,-3612.467863820314,248,0,115.221,0.0
249,,,,1595.0,-1820.56351198721,-3607.467863820314,249,0,115.171,0.0
255,,,,1625.0,-1790.56351198721,-3577.467863820314,255,0,115.143,0.0
256,,,,1621.0,-1785.56351198721,-3572.467863820314,256,0,115.069,0.0
257,,,,1627.0,-1780.56351198721,-3567.467863820314,257,0,115.031,0.0
258,,,,1618.0,-1775.56351198721,-3562.467863820314,258,0,115.009,0.0
267,,,,1624.0,-1729.56351198721,-3516.467863820314,267,0,114.95,0.0
268,,,,1621.0,-1724.56351198721,-3511.467863820314,268,0,114.887,0.0
269,,,,1619.0,-1719.56351198721,-3506.467863820314,269,0,114.839,0.0
277,,,,1603.0,-1679.56351198721,-3466.467863820314,277,0,114.756,0.0
278,,,,1599.0,-1674.56351198721,-3461.467863820314,278,0,114.696,0.0
279,,,,1596.0,-1669.56351198721,-3456.467863820314,279,0,114.674,0.0
345,,,,1588.0,-1339.56351198721,-3126.467863820314,345,0,114.632,0.0
346,,,,1582.0,-1334.56351198721,-3121.467863820314,346,0,114.582,0.0
347,,,,1577.0,-1329.56351198721,-3116.467863820314,347,0,114.572,0.0
348,,,,1569.0,-1324.56351198721,-3111.467863820314,348,0,114.554,0.0
349,,,,1568.0,-1319.56351198721,-3106.467863820314,349,0,114.529,0.0
350,,,,1558.0,-1314.56351198721,-3101.467863820314,350,0,114.514,0.0
351,,,,1544.0,-1309.56351198721,-3096.467863820314,351,0,114.485,0.0
352,,,,1548.0,-1304.56351198721,-3091.467863820314,352,0,114.435,0.0
353,,,,1543.0,-1299.56351198721,-3086.467863820314,353,0,114.407,0.0
354,,,,1542.0,-1294.56351198721,-3081.467863820314,354,0,114.393,0.0
373,,,,1580.0,-1199.56351198721,-2986.467863820314,373,0,114.329,0.0
374,,,,1584.0,-1194.56351198721,-2981.467863820314,374,0,114.306,0.0
379,,,,1623.0,-1169.56351198721,-2956.467863820314,379,0,114.296,0.0
380,,,,1636.0,-1164.56351198721,-2951.467863820314,380,0,114.249,0.0
385,,,,1655.0,-1139.56351198721,-2926.467863820314,385,0,114.218,0.0
386,,,,1652.0,-1134.56351198721,-2921.467863820314,386,0,114.155,0.0
387,,,,1677.0,-1129.56351198721,-2916.467863820314,387,0,114.074,0.0
388,,,,1696.0,-1124.56351198721,-2911.467863820314,388,0,114.038,0.0
