fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2017-04-13T02:15:50Z,-27.16146667,151.26186667,277.00,
2,,,,,2017-04-13T02:16:20Z,-27.16148333,151.26193333,277.00,
3,,,,,2017-04-13T02:16:51Z,-27.16148333,151.26193333,277.00,
4,,,,,2017-04-13T02:17:21Z,-27.16148333,151.26193333,277.00,
5,,,,,2017-04-13T02:17:51Z,-27.16148333,151.26193333,277.00,
6,,,,,2017-04-13T02:18:21Z,-27.16148333,151.26193333,277.00,
7,,,,,2017-04-13T02:18:51Z,-27.16148333,151.26193333,277.00,
8,,,,,2017-04-13T02:19:22Z,-27.16148333,151.26193333,277.00,
9,,,,,2017-04-13T02:19:52Z,-27.16148333,151.26193333,277.00,
10,,,,,2017-04-13T02:20:22Z,-27.16168333,151.26340000,281.00,
11,,,,,2017-04-13T02:20:53Z,-27.16288333,151.26905000,379.00,
12,,,,,2017-04-13T02:20:56Z,-27.16301667,151.26960000,393.00,
13,,,,,2017-04-13T02:20:59Z,-27.16318333,151.27020000,403.00,
14,,,,,2017-04-13T02:21:02Z,-27.16326667,151.27080000,411.00,
15,,,,,2017-04-13T02:21:05Z,-27.16330000,151.27141667,428.00,
16,,,,,2017-04-13T02:21:08Z,-27.16331667,151.27200000,446.00,
17,,,,,2017-04-13T02:21:11Z,-27.16336667,151.27258333,457.00,
18,,,,,2017-04-13T02:21:14Z,-27.16346667,151.27336667,471.00,
19,,,,,2017-04-13T02:21:17Z,-27.16355000,151.27400000,479.00,
20,,,,,2017-04-13T02:21:20Z,-27.16356667,151.27466667,492.00,
21,,,,,2017-04-13T02:21:23Z,-27.16355000,151.27526667,505.00,
22,,,,,2017-04-13T02:21:26Z,-27.16353333,151.27588333,514.00,
23,,,,,2017-04-13T02:21:29Z,-27.16341667,151.27646667,526.00,
24,,,,,2017-04-13T02:21:32Z,-27.16323333,151.27701667,541.00,
25,,,,,2017-04-13T02:21:35Z,-27.16295000,151.27751667,556.00,
26,,,,,2017-04-13T02:21:38Z,-27.16253333,151.27800000,562.00,
27,,,,,2017-04-13T02:21:41Z,-27.16201667,151.27841667,564.00,
28,,,,,2017-04-13T02:21:44Z,-27.16143333,151.27875000,571.00,
29,,,,,2017-04-13T02:21:47Z,-27.16081667,151.27900000,577.00,
30,,,,,2017-04-13T02:21:50Z,-27.16015000,151.27906667,587.00,
31,,,,,2017-04-13T02:21:53Z,-27.15951667,151.27890000,593.00,
32,,,,,2017-04-13T02:21:56Z,-27.15895000,151.27860000,596.00,
33,,,,,2017-04-13T02:21:59Z,-27.15846667,151.27820000,605.00,
34,,,,,2017-04-13T02:22:02Z,-27.15805000,151.27775000,607.00,
35,,,,,2017-04-13T02:22:05Z,-27.15770000,151.27725000,614.00,
36,,,,,2017-04-13T02:22:08Z,-27.15740000,151.27671667,616.00,
37,,,,,2017-04-13T02:22:11Z,-27.15715000,151.27615000,622.00,
38,,,,,2017-04-13T02:22:14Z,-27.15695000,151.27560000,632.00,
39,,,,,2017-04-13T02:22:17Z,-27.15676667,151.27498333,637.00,
40,,,,,2017-04-13T02:22:21Z,-27.15658333,151.27433333,644.00,
41,,,,,2017-04-13T02:22:24Z,-27.15636667,151.27373333,657.00,
42,,,,,2017-04-13T02:22:27Z,-27.15608333,151.27315000,673.00,
43,,,,,2017-04-13T02:22:30Z,-27.15575000,151.27263333,685.00,
44,,,,,2017-04-13T02:22:33Z,-27.15541667,151.27213333,701.00,
45,,,,,2017-04-13T02:22:36Z,-27.15510000,151.27165000,717.00,
46,,,,,2017-04-13T02:22:39Z,-27.15480000,151.27111667,727.00,
47,,,,,2017-04-13T02:22:42Z,-27.15456667,151.27053333,740.00,
48,,,,,2017-04-13T02:22:45Z,-27.15450000,151.26993333,750.00,
49,,,,,2017-04-13T02:22:48Z,-27.15460000,151.26938333,762.00,
50,,,,,2017-04-13T02:22:51Z,-27.15501667,151.26878333,771.00,
51,,,,,2017-04-13T02:22:54Z,-27.15550000,151.26855000,778.00,
52,,,,,2017-04-13T02:22:57Z,-27.15600000,151.26851667,788.00,
53,,,,,2017-04-13T02:23:00Z,-27.15651667,151.26863333,800.00,
54,,,,,2017-04-13T02:23:03Z,-27.15696667,151.26900000,818.00,
55,,,,,2017-04-13T02:23:06Z,-27.15736667,151.26911667,826.00,
56,,,,,2017-04-13T02:23:09Z,-27.15766667,151.26900000,827.00,
