fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
10,0,1,-937.052469853965,-2722.347153998448,,,,300.0,116.231
81,0,72,-694.052469853965,-2479.347153998448,,,,967.0,116.182
82,0,73,-691.052469853965,-2476.347153998448,,,,981.0,116.122
83,0,74,-688.052469853965,-2473.347153998448,,,,994.0,116.057
84,0,75,-685.052469853965,-2470.347153998448,,,,1009.0,115.995
85,0,76,-682.052469853965,-2467.347153998448,,,,1027.0,115.93
86,0,77,-678.052469853965,-2463.347153998448,,,,1040.0,115.876
87,0,78,-675.052469853965,-2460.347153998448,,,,1041.0,115.841
88,0,79,-672.052469853965,-2457.347153998448,,,,1042.0,115.837
99,0,90,-639.052469853965,-2424.347153998448,,,,1116.0,115.815
100,0,91,-636.052469853965,-2421.347153998448,,,,1121.0,115.814
106,0,97,-618.052469853965,-2403.347153998448,,,,1173.0,115.801
107,0,98,-615.052469853965,-2400.347153998448,,,,1182.0,115.758
108,0,99,-612.052469853965,-2397.347153998448,,,,1186.0,115.728
109,0,100,-609.052469853965,-2394.347153998448,,,,1197.0,115.715
116,0,107,-587.052469853965,-2372.347153998448,,,,1259.0,115.677
117,0,108,-584.052469853965,-2369.347153998448,,,,1267.0,115.638
118,0,109,-581.052469853965,-2366.347153998448,,,,1279.0,115.619
129,0,120,-548.052469853965,-2333.347153998448,,,,1334.0,115.575
130,0,121,-545.052469853965,-2330.347153998448,,,,1341.0,115.541
131,0,122,-542.052469853965,-2327.347153998448,,,,1343.0,115.517
143,0,134,-506.052469853965,-2291.347153998448,,,,1434.0,115.509
144,0,135,-502.052469853965,-2287.347153998448,,,,1440.0,115.481
145,0,136,-499.052469853965,-2284.347153998448,,,,1449.0,115.474
152,0,143,-478.052469853965,-2263.347153998448,,,,1472.0,115.466
153,0,144,-475.052469853965,-2260.347153998448,,,,1476.0,115.426
154,0,145,-472.052469853965,-2257.347153998448,,,,1480.0,115.377
155,0,146,-469.052469853965,-2254.347153998448,,,,1485.0,115.334
156,0,147,-466.052469853965,-2251.347153998448,,,,1485.0,115.32
168,0,159,-430.052469853965,-2215.347153998448,,,,1513.0,115.296
169,0,160,-426.052469853965,-2211.347153998448,,,,1522.0,115.28
172,0,163,-417.052469853965,-2202.347153998448,,,,1539.0,115.268
173,0,164,-414.052469853965,-2199.347153998448,,,,1543.0,115.24
178,0,169,-399.052469853965,-2184.347153998448,,,,1576.0,115.216
184,0,175,-381.052469853965,-2166.347153998448,,,,1607.0,115.207
185,0,176,-378.052469853965,-2163.347153998448,,,,1610.0,115.164
186,0,177,-375.052469853965,-2160.347153998448,,,,1608.0,115.154
193,0,184,-354.052469853965,-2139.347153998448,,,,1637.0,115.151
194,0,185,-351.052469853965,-2136.347153998448,,,,1640.0,115.104
195,0,186,-347.052469853965,-2132.347153998448,,,,1636.0,115.086
205,0,196,-317.052469853965,-2102.347153998448,,,,1617.0,115.083
206,0,197,-314.052469853965,-2099.347153998448,,,,1620.0,115.027
207,0,198,-311.052469853965,-2096.347153998448,,,,1627.0,114.978
208,0,199,-308.052469853965,-2093.347153998448,,,,1624.0,114.959
214,0,205,-290.052469853965,-2075.347153998448,,,,1624.0,114.954
215,0,206,-287.052469853965,-2072.347153998448,,,,1618.0,114.93
216,0,207,-284.052469853965,-2069.347153998448,,,,1604.0,114.906
217,0,208,-281.052469853965,-2066.347153998448,,,,1597.0,114.879
218,0,209,-278.052469853965,-2063.347153998448,,,,1593.0,114.843
219,0,210,-275.052469853965,-2060.347153998448,,,,1592.0,114.798
220,0,211,-272.052469853965,-2057.347153998448,,,,1590.0,114.746
221,0,212,-269.052469853965,-2054.347153998448,,,,1588.0,114.687
222,0,213,-266.052469853965,-2051.347153998448,,,,1582.0,114.632
223,0,214,-263.052469853965,-2048.347153998448,,,,1568.0,114.603
224,0,215,-260.052469853965,-2045.347153998448,,,,1571.0,114.601
232,0,223,-235.052469853965,-2020.347153998448,,,,1613.0,114.568
233,0,224,-232.052469853965,-2017.347153998448,,,,1617.0,114.559
238,0,229,-217.052469853965,-2002.347153998448,,,,1633.0,114.542
239,0,230,-214.052469853965,-1999.347153998448,,,,1639.0,114.522
247,0,238,-190.052469853965,-1975.347153998448,,,,1663.0,114.47
248,0,239,-186.052469853965,-1971.347153998448,,,,1665.0,114.442
255,0,246,-165.052469853965,-1950.347153998448,,,,1683.0,114.435
256,0,247,-162.052469853965,-1947.347153998448,,,,1681.0,114.38
257,0,248,-159.052469853965,-1944.347153998448,,,,1683.0,114.348
258,0,249,-156.052469853965,-1941.347153998448,,,,1679.0,114.344
268,0,259,-126.052469853965,-1911.347153998448,,,,1705.0,114.322
269,0,260,-123.052469853965,-1908.347153998448,,,,1700.0,114.273
270,0,261,-120.052469853965,-1905.347153998448,,,,1694.0,114.228
271,0,262,-117.052469853965,-1902.347153998448,,,,1694.0,114.195
272,0,263,-114.052469853965,-1899.347153998448,,,,1695.0,114.162
273,0,264,-111.052469853965,-1896.347153998448,,,,1692.0,114.116
274,0,265,-107.052469853965,-1892.347153998448,,,,1694.0,114.08
275,0,266,-104.052469853965,-1889.347153998448,,,,1693.0,114.046
276,0,267,-101.052469853965,-1886.347153998448,,,,1695.0,114.003
277,0,268,-98.052469853965,-1883.347153998448,,,,1700.0,113.959
278,0,269,-95.052469853965,-1880.347153998448,,,,1708.0,113.941
286,0,277,-71.052469853965,-1856.347153998448,,,,1721.0,113.933
287,0,278,-68.052469853965,-1853.347153998448,,,,1719.0,113.876
