fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,0,1,-2456.052469853965,-4241.347153998448,,,,309.0,116.22
31,0,31,-2056.052469853965,-3841.347153998448,,,,552.0,116.174
32,0,32,-2051.052469853965,-3836.347153998448,,,,563.0,116.106
33,0,33,-2046.052469853965,-3831.347153998448,,,,574.0,116.037
34,0,34,-2041.052469853965,-3826.347153998448,,,,589.0,115.952
35,0,35,-2036.052469853965,-3821.347153998448,,,,619.0,115.855
36,0,36,-2031.052469853965,-3816.347153998448,,,,623.0,115.784
37,0,37,-2026.052469853965,-3811.347153998448,,,,629.0,115.706
38,0,38,-2021.052469853965,-3806.347153998448,,,,630.0,115.692
44,0,44,-1991.052469853965,-3776.347153998448,,,,679.0,115.669
45,0,45,-1986.052469853965,-3771.347153998448,,,,692.0,115.641
48,0,48,-1971.052469853965,-3756.347153998448,,,,731.0,115.621
49,0,49,-1966.052469853965,-3751.347153998448,,,,745.0,115.602
53,0,53,-1946.052469853965,-3731.347153998448,,,,784.0,115.557
56,0,56,-1931.052469853965,-3716.347153998448,,,,824.0,115.522
57,0,57,-1926.052469853965,-3711.347153998448,,,,836.0,115.487
60,0,60,-1911.052469853965,-3696.347153998448,,,,878.0,115.445
61,0,61,-1906.052469853965,-3691.347153998448,,,,896.0,115.431
65,0,65,-1886.052469853965,-3671.347153998448,,,,954.0,115.401
67,0,67,-1876.052469853965,-3661.347153998448,,,,985.0,115.276
69,0,69,-1866.052469853965,-3651.347153998448,,,,994.0,115.255
74,0,74,-1841.052469853965,-3626.347153998448,,,,1049.0,115.253
79,0,79,-1816.052469853965,-3601.347153998448,,,,1101.0,115.211
85,0,85,-1786.052469853965,-3571.347153998448,,,,1151.0,115.172
102,0,102,-1701.052469853965,-3486.347153998448,,,,1308.0,115.143
103,0,103,-1696.052469853965,-3481.347153998448,,,,1311.0,115.117
104,0,104,-1691.052469853965,-3476.347153998448,,,,1318.0,115.097
108,0,108,-1671.052469853965,-3456.347153998448,,,,1351.0,115.07
112,0,112,-1651.052469853965,-3436.347153998448,,,,1367.0,115.025
113,0,113,-1646.052469853965,-3431.347153998448,,,,1365.0,114.949
114,0,114,-1641.052469853965,-3426.347153998448,,,,1374.0,114.871
115,0,115,-1636.052469853965,-3421.347153998448,,,,1377.0,114.835
121,0,121,-1606.052469853965,-3391.347153998448,,,,1370.0,114.825
122,0,122,-1601.052469853965,-3386.347153998448,,,,1359.0,114.747
123,0,123,-1596.052469853965,-3381.347153998448,,,,1347.0,114.689
124,0,124,-1591.052469853965,-3376.347153998448,,,,1335.0,114.675
171,0,171,-1355.052469853965,-3140.347153998448,,,,1294.0,114.66
172,0,172,-1350.052469853965,-3135.347153998448,,,,1304.0,114.638
175,0,175,-1335.052469853965,-3120.347153998448,,,,1329.0,114.636
176,0,176,-1330.052469853965,-3115.347153998448,,,,1343.0,114.633
178,0,178,-1320.052469853965,-3105.347153998448,,,,1356.0,114.63
179,0,179,-1315.052469853965,-3100.347153998448,,,,1371.0,114.576
182,0,182,-1300.052469853965,-3085.347153998448,,,,1397.0,114.549
183,0,183,-1295.052469853965,-3080.347153998448,,,,1413.0,114.536
186,0,186,-1280.052469853965,-3065.347153998448,,,,1426.0,114.516
187,0,187,-1275.052469853965,-3060.347153998448,,,,1441.0,114.444
188,0,188,-1270.052469853965,-3055.347153998448,,,,1448.0,114.435
192,0,192,-1250.052469853965,-3035.347153998448,,,,1488.0,114.381
196,0,196,-1230.052469853965,-3015.347153998448,,,,1510.0,114.369
197,0,197,-1225.052469853965,-3010.347153998448,,,,1515.0,114.309
204,0,204,-1190.052469853965,-2975.347153998448,,,,1549.0,114.303
207,0,207,-1175.052469853965,-2960.347153998448,,,,1576.0,114.299
211,0,211,-1155.052469853965,-2940.347153998448,,,,1593.0,114.281
212,0,212,-1150.052469853965,-2935.347153998448,,,,1602.0,114.21
213,0,213,-1145.052469853965,-2930.347153998448,,,,1609.0,114.163
214,0,214,-1140.052469853965,-2925.347153998448,,,,1616.0,114.142
215,0,215,-1135.052469853965,-2920.347153998448,,,,1634.0,114.141
219,0,219,-1115.052469853965,-2900.347153998448,,,,1659.0,114.066
220,0,220,-1110.052469853965,-2895.347153998448,,,,1675.0,114.012
224,0,224,-1090.052469853965,-2875.347153998448,,,,1701.0,113.965
225,0,225,-1085.052469853965,-2870.347153998448,,,,1713.0,113.9
226,0,226,-1080.052469853965,-2865.347153998448,,,,1721.0,113.849
227,0,227,-1075.052469853965,-2860.347153998448,,,,1730.0,113.79
228,0,228,-1070.052469853965,-2855.347153998448,,,,1737.0,113.759
236,0,236,-1030.052469853965,-2815.347153998448,,,,1761.0,113.711
237,0,237,-1025.052469853965,-2810.347153998448,,,,1767.0,113.68
238,0,238,-1020.052469853965,-2805.347153998448,,,,1764.0,113.673
244,0,244,-990.052469853965,-2775.347153998448,,,,1763.0,113.611
245,0,245,-985.052469853965,-2770.347153998448,,,,1760.0,113.527
246,0,246,-980.052469853965,-2765.347153998448,,,,1763.0,113.458
247,0,247,-975.052469853965,-2760.347153998448,,,,1750.0,113.437
253,0,253,-945.052469853965,-2730.347153998448,,,,1688.0,113.381
254,0,254,-940.052469853965,-2725.347153998448,,,,1677.0,113.299
255,0,255,-935.052469853965,-2720.347153998448,,,,1693.0,113.246
256,0,256,-930.052469853965,-2715.347153998448,,,,1696.0,113.184
257,0,257,-925.052469853965,-2710.347153998448,,,,1694.0,113.096
258,0,258,-920.052469853965,-2705.347153998448,,,,1683.0,113.079
267,0,267,-875.052469853965,-2660.347153998448,,,,1690.0,113.034
268,0,268,-870.052469853965,-2655.347153998448,,,,1673.0,113.006
387,0,387,-274.052469853965,-2059.347153998448,,,,1603.0,112.946
388,0,388,-269.052469853965,-2054.347153998448,,,,1600.0,112.917
513,0,513,356.947530146035,-1428.347153998448,,,,1496.0,112.901
514,0,514,361.947530146035,-1423.347153998448,,,,1504.0,112.82
515,0,515,366.947530146035,-1418.347153998448,,,,1496.0,112.734
