fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2017-04-13T02:23:23Z,-27.16148333,151.26198333,272.00,
2,,,,,2017-04-13T02:23:24Z,-27.16148333,151.26198333,272.00,
3,,,,,2017-04-13T02:23:25Z,-27.16148333,151.26198333,272.00,
4,,,,,2017-04-13T02:23:26Z,-27.16148333,151.26198333,272.00,
5,,,,,2017-04-13T02:23:27Z,-27.16148333,151.26196667,272.00,
6,,,,,2017-04-13T02:23:28Z,-27.16148333,151.26196667,272.00,
7,,,,,2017-04-13T02:23:29Z,-27.16148333,151.26196667,272.00,
8,,,,,2017-04-13T02:23:30Z,-27.16148333,151.26196667,272.00,
9,,,,,2017-04-13T02:23:31Z,-27.16148333,151.26196667,272.00,
10,,,,,2017-04-13T02:23:32Z,-27.16148333,151.26198333,272.00,
11,,,,,2017-04-13T02:23:33Z,-27.16148333,151.26196667,272.00,
12,,,,,2017-04-13T02:23:34Z,-27.16148333,151.26196667,272.00,
13,,,,,2017-04-13T02:23:35Z,-27.16148333,151.26196667,272.00,
14,,,,,2017-04-13T02:23:36Z,-27.16148333,151.26196667,272.00,
15,,,,,2017-04-13T02:23:37Z,-27.16148333,151.26196667,272.00,
16,,,,,2017-04-13T02:23:38Z,-27.16148333,151.26196667,272.00,
17,,,,,2017-04-13T02:23:39Z,-27.16148333,151.26196667,272.00,
18,,,,,2017-04-13T02:23:40Z,-27.16148333,151.26196667,272.00,
19,,,,,2017-04-13T02:23:41Z,-27.16148333,151.26196667,272.00,
20,,,,,2017-04-13T02:23:42Z,-27.16148333,151.26196667,272.00,
21,,,,,2017-04-13T02:23:43Z,-27.16148333,151.26196667,272.00,
22,,,,,2017-04-13T02:23:44Z,-27.16148333,151.26196667,272.00,
23,,,,,2017-04-13T02:23:45Z,-27.16148333,151.26196667,272.00,
24,,,,,2017-04-13T02:23:46Z,-27.16148333,151.26196667,272.00,
25,,,,,2017-04-13T02:23:47Z,-27.16150000,151.26196667,272.00,
26,,,,,2017-04-13T02:23:48Z,-27.16150000,151.26196667,273.00,
27,,,,,2017-04-13T02:23:49Z,-27.16148333,151.26196667,273.00,
28,,,,,2017-04-13T02:23:50Z,-27.16150000,151.26196667,272.00,
29,,,,,2017-04-13T02:23:51Z,-27.16150000,151.26196667,273.00,
30,,,,,2017-04-13T02:23:53Z,-27.16150000,151.26196667,273.00,
31,,,,,2017-04-13T02:23:54Z,-27.16150000,151.26196667,272.00,
32,,,,,2017-04-13T02:23:55Z,-27.16150000,151.26196667,272.00,
33,,,,,2017-04-13T02:23:56Z,-27.16150000,151.26196667,272.00,
34,,,,,2017-04-13T02:23:57Z,-27.16150000,151.26196667,272.00,
35,,,,,2017-04-13T02:23:58Z,-27.16150000,151.26196667,273.00,
36,,,,,2017-04-13T02:23:59Z,-27.16150000,151.26196667,273.00,
37,,,,,2017-04-13T02:24:00Z,-27.16150000,151.26196667,273.00,
38,,,,,2017-04-13T02:24:01Z,-27.16150000,151.26198333,273.00,
39,,,,,2017-04-13T02:24:02Z,-27.16150000,151.26196667,273.00,
40,,,,,2017-04-13T02:24:03Z,-27.16150000,151.26196667,273.00,
41,,,,,2017-04-13T02:24:04Z,-27.16150000,151.26196667,273.00,
42,,,,,2017-04-13T02:24:05Z,-27.16150000,151.26196667,273.00,
43,,,,,2017-04-13T02:24:06Z,-27.16150000,151.26196667,273.00,
44,,,,,2017-04-13T02:24:07Z,-27.16150000,151.26196667,273.00,
45,,,,,2017-04-13T02:24:08Z,-27.16150000,151.26196667,273.00,
46,,,,,2017-04-13T02:24:09Z,-27.16150000,151.26196667,273.00,
47,,,,,2017-04-13T02:24:10Z,-27.16150000,151.26198333,273.00,
48,,,,,2017-04-13T02:24:11Z,-27.16150000,151.26200000,272.00,
