fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2017-04-13T02:23:03Z,-27.16165000,151.26143333,0.00,
2,,,,,2017-04-13T02:23:25Z,-27.16165000,151.26140000,0.00,
3,,,,,2017-04-13T02:24:52Z,-27.16161667,151.26146667,0.00,
4,,,,,2017-04-13T02:25:19Z,-27.16161667,151.26150000,0.00,
5,,,,,2017-04-13T02:27:54Z,-27.16163333,151.26151667,0.00,
6,,,,,2017-04-13T02:31:03Z,-27.16165000,151.26151667,0.00,
7,,,,,2017-04-13T02:31:34Z,-27.16170000,151.26155000,0.00,
8,,,,,2017-04-13T02:32:00Z,-27.16171667,151.26156667,0.00,
9,,,,,2017-04-13T02:33:02Z,-27.16170000,151.26158333,0.00,
10,,,,,2017-04-13T02:33:37Z,-27.16170000,151.26158333,0.00,
11,,,,,2017-04-13T02:34:34Z,-27.16171667,151.26165000,0.00,
12,,,,,2017-04-13T02:35:34Z,-27.16170000,151.26165000,0.00,
13,,,,,2017-04-13T02:37:35Z,-27.16171667,151.26170000,0.00,
14,,,,,2017-04-13T02:38:21Z,-27.16171667,151.26171667,0.00,
15,,,,,2017-04-13T02:38:23Z,-27.16171667,151.26171667,0.00,
16,,,,,2017-04-13T02:38:30Z,-27.16185000,151.26215000,0.00,
17,,,,,2017-04-13T02:38:36Z,-27.16200000,151.26318333,0.00,
18,,,,,2017-04-13T02:38:40Z,-27.16198333,151.26396667,0.00,
19,,,,,2017-04-13T02:38:44Z,-27.16205000,151.26475000,0.00,
20,,,,,2017-04-13T02:38:52Z,-27.16215000,151.26623333,0.00,
21,,,,,2017-04-13T02:39:02Z,-27.16233333,151.26806667,0.00,
22,,,,,2017-04-13T02:39:10Z,-27.16230000,151.26961667,0.00,
23,,,,,2017-04-13T02:39:17Z,-27.16243333,151.27085000,0.00,
24,,,,,2017-04-13T02:39:28Z,-27.16278333,151.27280000,0.00,
25,,,,,2017-04-13T02:39:41Z,-27.16315000,151.27495000,0.00,
26,,,,,2017-04-13T02:39:55Z,-27.16333333,151.27733333,0.00,
27,,,,,2017-04-13T02:40:06Z,-27.16353333,151.27916667,0.00,
28,,,,,2017-04-13T02:40:20Z,-27.16366667,151.28168333,0.00,
29,,,,,2017-04-13T02:40:32Z,-27.16391667,151.28401667,0.00,
30,,,,,2017-04-13T02:40:41Z,-27.16406667,151.28581667,0.00,
31,,,,,2017-04-13T02:40:48Z,-27.16468333,151.28683333,0.00,
32,,,,,2017-04-13T02:40:55Z,-27.16566667,151.28723333,0.00,
33,,,,,2017-04-13T02:40:56Z,-27.16581667,151.28725000,0.00,
34,,,,,2017-04-13T02:41:04Z,-27.16710000,151.28693333,0.00,
35,,,,,2017-04-13T02:41:09Z,-27.16778333,151.28640000,0.00,
