fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2017-04-13T02:16:16Z,-27.16166667,151.26168333,278.00,,,,,,
2,2017-04-13T02:16:26Z,-27.16166667,151.26168333,278.00,,,,,,
3,2017-04-13T02:16:36Z,-27.16166667,151.26170000,278.00,,,,,,
4,2017-04-13T02:16:46Z,-27.16166667,151.26170000,278.00,,,,,,
5,2017-04-13T02:16:56Z,-27.16166667,151.26170000,279.00,,,,,,
6,2017-04-13T02:17:06Z,-27.16166667,151.26170000,278.00,,,,,,
7,2017-04-13T02:17:16Z,-27.16168333,151.26170000,278.00,,,,,,
8,2017-04-13T02:17:26Z,-27.16168333,151.26170000,278.00,,,,,,
9,2017-04-13T02:17:36Z,-27.16168333,151.26170000,278.00,,,,,,
10,2017-04-13T02:17:46Z,-27.16166667,151.26170000,278.00,,,,,,
11,2017-04-13T02:17:56Z,-27.16166667,151.26170000,278.00,,,,,,
12,2017-04-13T02:18:06Z,-27.16166667,151.26170000,278.00,,,,,,
13,2017-04-13T02:18:16Z,-27.16165000,151.26170000,278.00,,,,,,
14,2017-04-13T02:18:26Z,-27.16165000,151.26170000,278.00,,,,,,
15,2017-04-13T02:18:36Z,-27.16166667,151.26170000,278.00,,,,,,
16,2017-04-13T02:18:46Z,-27.16166667,151.26170000,278.00,,,,,,
17,2017-04-13T02:18:56Z,-27.16166667,151.26170000,278.00,,,,,,
18,2017-04-13T02:19:06Z,-27.16168333,151.26170000,278.00,,,,,,
19,2017-04-13T02:19:16Z,-27.16168333,151.26170000,278.00,,,,,,
20,2017-04-13T02:19:26Z,-27.16168333,151.26170000,278.00,,,,,,
21,2017-04-13T02:19:36Z,-27.16168333,151.26170000,278.00,,,,,,
22,2017-04-13T02:19:46Z,-27.16166667,151.26170000,278.00,,,,,,
23,2017-04-13T02:19:56Z,-27.16166667,151.26170000,278.00,,,,,,
24,2017-04-13T02:20:06Z,-27.16166667,151.26170000,278.00,,,,,,
25,2017-04-13T02:20:16Z,-27.16166667,151.26170000,278.00,,,,,,
26,2017-04-13T02:20:26Z,-27.16168333,151.26171667,278.00,,,,,,
27,2017-04-13T02:20:36Z,-27.16166667,151.26171667,278.00,,,,,,
28,2017-04-13T02:20:46Z,-27.16168333,151.26171667,278.00,,,,,,
29,2017-04-13T02:20:56Z,-27.16168333,151.26171667,278.00,,,,,,
