fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2017-04-13T02:45:56Z,-27.16171667,151.26168333,296.00,,,,,,
2,2017-04-13T02:46:26Z,-27.16171667,151.26168333,296.00,,,,,,
3,2017-04-13T02:46:56Z,-27.16171667,151.26168333,297.00,,,,,,
4,2017-04-13T02:47:26Z,-27.16171667,151.26168333,296.00,,,,,,
5,2017-04-13T02:47:56Z,-27.16171667,151.26168333,297.00,,,,,,
6,2017-04-13T02:48:26Z,-27.16171667,151.26168333,297.00,,,,,,
7,2017-04-13T02:48:56Z,-27.16171667,151.26168333,297.00,,,,,,
8,2017-04-13T02:49:14Z,-27.16183333,151.26223333,295.00,,,,,,
9,2017-04-13T02:49:19Z,-27.16193333,151.26320000,302.00,,,,,,
10,2017-04-13T02:49:24Z,-27.16196667,151.26420000,315.00,,,,,,
11,2017-04-13T02:49:29Z,-27.16198333,151.26511667,332.00,,,,,,
12,2017-04-13T02:49:34Z,-27.16193333,151.26601667,345.00,,,,,,
13,2017-04-13T02:49:39Z,-27.16196667,151.26690000,358.00,,,,,,
14,2017-04-13T02:49:44Z,-27.16206667,151.26775000,372.00,,,,,,
15,2017-04-13T02:49:49Z,-27.16220000,151.26861667,386.00,,,,,,
16,2017-04-13T02:49:54Z,-27.16235000,151.26950000,396.00,,,,,,
17,2017-04-13T02:49:59Z,-27.16253333,151.27035000,404.00,,,,,,
18,2017-04-13T02:50:04Z,-27.16260000,151.27126667,410.00,,,,,,
19,2017-04-13T02:50:09Z,-27.16250000,151.27228333,415.00,,,,,,
20,2017-04-13T02:50:14Z,-27.16235000,151.27325000,436.00,,,,,,
21,2017-04-13T02:50:19Z,-27.16205000,151.27418333,458.00,,,,,,
22,2017-04-13T02:50:24Z,-27.16160000,151.27500000,474.00,,,,,,
23,2017-04-13T02:50:29Z,-27.16093333,151.27560000,487.00,,,,,,
24,2017-04-13T02:50:34Z,-27.16011667,151.27598333,498.00,,,,,,
25,2017-04-13T02:50:39Z,-27.15916667,151.27608333,505.00,,,,,,
26,2017-04-13T02:50:44Z,-27.15825000,151.27595000,516.00,,,,,,
27,2017-04-13T02:50:49Z,-27.15733333,151.27568333,530.00,,,,,,
28,2017-04-13T02:50:54Z,-27.15643333,151.27526667,531.00,,,,,,
29,2017-04-13T02:50:59Z,-27.15561667,151.27473333,533.00,,,,,,
30,2017-04-13T02:51:04Z,-27.15480000,151.27411667,533.00,,,,,,
31,2017-04-13T02:51:09Z,-27.15405000,151.27341667,543.00,,,,,,
32,2017-04-13T02:51:14Z,-27.15341667,151.27261667,562.00,,,,,,
33,2017-04-13T02:51:19Z,-27.15280000,151.27186667,580.00,,,,,,
34,2017-04-13T02:51:24Z,-27.15215000,151.27106667,591.00,,,,,,
35,2017-04-13T02:51:29Z,-27.15156667,151.27026667,597.00,,,,,,
36,2017-04-13T02:51:34Z,-27.15100000,151.26945000,606.00,,,,,,
37,2017-04-13T02:51:39Z,-27.15035000,151.26866667,612.00,,,,,,
38,2017-04-13T02:51:44Z,-27.14955000,151.26801667,617.00,,,,,,
39,2017-04-13T02:51:49Z,-27.14870000,151.26743333,625.00,,,,,,
40,2017-04-13T02:51:54Z,-27.14776667,151.26703333,635.00,,,,,,
41,2017-04-13T02:51:59Z,-27.14678333,151.26681667,648.00,,,,,,
42,2017-04-13T02:52:04Z,-27.14575000,151.26666667,663.00,,,,,,
43,2017-04-13T02:52:09Z,-27.14473333,151.26668333,682.00,,,,,,
44,2017-04-13T02:52:14Z,-27.14375000,151.26685000,701.00,,,,,,
45,2017-04-13T02:52:19Z,-27.14275000,151.26716667,717.00,,,,,,
46,2017-04-13T02:52:24Z,-27.14186667,151.26771667,735.00,,,,,,
47,2017-04-13T02:52:29Z,-27.14113333,151.26838333,750.00,,,,,,
48,2017-04-13T02:52:34Z,-27.14058333,151.26923333,756.00,,,,,,
49,2017-04-13T02:52:39Z,-27.14028333,151.27020000,764.00,,,,,,
50,2017-04-13T02:52:44Z,-27.14016667,151.27125000,773.00,,,,,,
51,2017-04-13T02:52:49Z,-27.14003333,151.27226667,790.00,,,,,,
52,2017-04-13T02:52:54Z,-27.13971667,151.27321667,816.00,,,,,,
53,2017-04-13T02:52:59Z,-27.13931667,151.27410000,844.00,,,,,,
54,2017-04-13T02:53:04Z,-27.13870000,151.27496667,864.00,,,,,,
55,2017-04-13T02:53:09Z,-27.13796667,151.27575000,885.00,,,,,,
56,2017-04-13T02:53:14Z,-27.13710000,151.27638333,904.00,,,,,,
57,2017-04-13T02:53:19Z,-27.13613333,151.27663333,924.00,,,,,,
58,2017-04-13T02:53:24Z,-27.13516667,151.27660000,946.00,,,,,,
59,2017-04-13T02:53:29Z,-27.13433333,151.27643333,964.00,,,,,,
60,2017-04-13T02:53:34Z,-27.13355000,151.27621667,967.00,,,,,,
61,2017-04-13T02:53:36Z,-27.13336667,151.27555000,974.00,,,,,,
62,2017-04-13T02:53:41Z,-27.13373333,151.27560000,982.00,,,,,,
63,2017-04-13T02:53:46Z,-27.13373333,151.27640000,995.00,,,,,,
64,2017-04-13T02:53:51Z,-27.13326667,151.27701667,1001.00,,,,,,
65,2017-04-13T02:53:56Z,-27.13251667,151.27711667,1002.00,,,,,,
66,2017-04-13T02:54:01Z,-27.13208333,151.27660000,1001.00,,,,,,
67,2017-04-13T02:54:06Z,-27.13216667,151.27598333,1007.00,,,,,,
68,2017-04-13T02:54:11Z,-27.13233333,151.27543333,1022.00,,,,,,
69,2017-04-13T02:54:16Z,-27.13258333,151.27513333,1033.00,,,,,,
70,2017-04-13T02:54:21Z,-27.13300000,151.27535000,1035.00,,,,,,
71,2017-04-13T02:54:26Z,-27.13320000,151.27596667,1043.00,,,,,,
72,2017-04-13T02:54:31Z,-27.13296667,151.27675000,1043.00,,,,,,
73,2017-04-13T02:54:36Z,-27.13230000,151.27726667,1040.00,,,,,,
74,2017-04-13T02:54:41Z,-27.13155000,151.27715000,1051.00,,,,,,
75,2017-04-13T02:54:46Z,-27.13098333,151.27666667,1056.00,,,,,,
76,2017-04-13T02:54:51Z,-27.13048333,151.27613333,1075.00,,,,,,
77,2017-04-13T02:54:56Z,-27.12981667,151.27573333,1094.00,,,,,,
78,2017-04-13T02:55:01Z,-27.12921667,151.27513333,1106.00,,,,,,
79,2017-04-13T02:55:06Z,-27.12928333,151.27456667,1135.00,,,,,,
80,2017-04-13T02:55:11Z,-27.12966667,151.27450000,1157.00,,,,,,
81,2017-04-13T02:55:16Z,-27.12980000,151.27505000,1181.00,,,,,,
82,2017-04-13T02:55:21Z,-27.12940000,151.27570000,1202.00,,,,,,
83,2017-04-13T02:55:26Z,-27.12865000,151.27566667,1221.00,,,,,,
84,2017-04-13T02:55:31Z,-27.12823333,151.27505000,1241.00,,,,,,
85,2017-04-13T02:55:36Z,-27.12835000,151.27450000,1261.00,,,,,,
86,2017-04-13T02:55:41Z,-27.12878333,151.27470000,1284.00,,,,,,
87,2017-04-13T02:55:46Z,-27.12866667,151.27545000,1301.00,,,,,,
88,2017-04-13T02:55:51Z,-27.12795000,151.27580000,1327.00,,,,,,
89,2017-04-13T02:55:56Z,-27.12731667,151.27545000,1346.00,,,,,,
90,2017-04-13T02:56:01Z,-27.12733333,151.27483333,1365.00,,,,,,
91,2017-04-13T02:56:06Z,-27.12768333,151.27453333,1390.00,,,,,,
92,2017-04-13T02:56:11Z,-27.12796667,151.27486667,1414.00,,,,,,
93,2017-04-13T02:56:16Z,-27.12776667,151.27561667,1429.00,,,,,,
94,2017-04-13T02:56:21Z,-27.12705000,151.27588333,1452.00,,,,,,
95,2017-04-13T02:56:26Z,-27.12651667,151.27536667,1470.00,,,,,,
96,2017-04-13T02:56:31Z,-27.12666667,151.27485000,1493.00,,,,,,
97,2017-04-13T02:56:36Z,-27.12703333,151.27486667,1514.00,,,,,,
98,2017-04-13T02:56:41Z,-27.12716667,151.27551667,1538.00,,,,,,
99,2017-04-13T02:56:46Z,-27.12663333,151.27608333,1565.00,,,,,,
100,2017-04-13T02:56:51Z,-27.12596667,151.27585000,1583.00,,,,,,
101,2017-04-13T02:56:56Z,-27.12583333,151.27520000,1599.00,,,,,,
102,2017-04-13T02:57:01Z,-27.12623333,151.27491667,1627.00,,,,,,
103,2017-04-13T02:57:06Z,-27.12665000,151.27533333,1653.00,,,,,,
104,2017-04-13T02:57:11Z,-27.12653333,151.27611667,1681.00,,,,,,
105,2017-04-13T02:57:16Z,-27.12578333,151.27653333,1708.00,,,,,,
106,2017-04-13T02:57:21Z,-27.12506667,151.27631667,1731.00,,,,,,
107,2017-04-13T02:57:26Z,-27.12468333,151.27575000,1751.00,,,,,,
108,2017-04-13T02:57:31Z,-27.12480000,151.27508333,1772.00,,,,,,
109,2017-04-13T02:57:36Z,-27.12515000,151.27483333,1798.00,,,,,,
110,2017-04-13T02:57:41Z,-27.12560000,151.27513333,1819.00,,,,,,
111,2017-04-13T02:57:46Z,-27.12576667,151.27590000,1840.00,,,,,,
112,2017-04-13T02:57:51Z,-27.12531667,151.27663333,1865.00,,,,,,
