fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2017-04-13T02:14:15Z,-27.16178333,151.26226667,286.00,,,,,,
2,2017-04-13T02:14:16Z,-27.16180000,151.26240000,286.00,,,,,,
3,2017-04-13T02:14:17Z,-27.16181667,151.26256667,286.00,,,,,,
4,2017-04-13T02:14:18Z,-27.16181667,151.26273333,290.00,,,,,,
5,2017-04-13T02:14:19Z,-27.16181667,151.26290000,294.00,,,,,,
6,2017-04-13T02:14:20Z,-27.16181667,151.26308333,292.00,,,,,,
7,2017-04-13T02:14:21Z,-27.16181667,151.26326667,293.00,,,,,,
8,2017-04-13T02:14:22Z,-27.16180000,151.26345000,295.00,,,,,,
9,2017-04-13T02:14:23Z,-27.16176667,151.26363333,296.00,,,,,,
10,2017-04-13T02:14:24Z,-27.16173333,151.26383333,296.00,,,,,,
11,2017-04-13T02:14:25Z,-27.16170000,151.26401667,299.00,,,,,,
12,2017-04-13T02:14:26Z,-27.16165000,151.26421667,299.00,,,,,,
13,2017-04-13T02:14:27Z,-27.16161667,151.26440000,303.00,,,,,,
14,2017-04-13T02:14:28Z,-27.16158333,151.26458333,305.00,,,,,,
15,2017-04-13T02:14:29Z,-27.16155000,151.26475000,308.00,,,,,,
16,2017-04-13T02:14:30Z,-27.16150000,151.26491667,311.00,,,,,,
17,2017-04-13T02:14:31Z,-27.16145000,151.26508333,315.00,,,,,,
18,2017-04-13T02:14:32Z,-27.16141667,151.26525000,318.00,,,,,,
19,2017-04-13T02:14:33Z,-27.16135000,151.26541667,320.00,,,,,,
20,2017-04-13T02:14:34Z,-27.16130000,151.26558333,322.00,,,,,,
21,2017-04-13T02:14:35Z,-27.16126667,151.26576667,322.00,,,,,,
22,2017-04-13T02:14:36Z,-27.16121667,151.26595000,323.00,,,,,,
23,2017-04-13T02:14:37Z,-27.16116667,151.26613333,324.00,,,,,,
24,2017-04-13T02:14:38Z,-27.16113333,151.26631667,324.00,,,,,,
25,2017-04-13T02:14:39Z,-27.16108333,151.26650000,329.00,,,,,,
26,2017-04-13T02:14:40Z,-27.16105000,151.26668333,329.00,,,,,,
27,2017-04-13T02:14:41Z,-27.16098333,151.26685000,331.00,,,,,,
28,2017-04-13T02:14:42Z,-27.16091667,151.26703333,328.00,,,,,,
29,2017-04-13T02:14:43Z,-27.16085000,151.26721667,330.00,,,,,,
30,2017-04-13T02:14:44Z,-27.16080000,151.26738333,331.00,,,,,,
31,2017-04-13T02:14:45Z,-27.16073333,151.26756667,334.00,,,,,,
32,2017-04-13T02:14:46Z,-27.16068333,151.26773333,334.00,,,,,,
33,2017-04-13T02:14:47Z,-27.16061667,151.26791667,335.00,,,,,,
34,2017-04-13T02:14:48Z,-27.16056667,151.26810000,336.00,,,,,,
35,2017-04-13T02:14:49Z,-27.16051667,151.26828333,338.00,,,,,,
36,2017-04-13T02:14:50Z,-27.16046667,151.26848333,343.00,,,,,,
37,2017-04-13T02:14:51Z,-27.16041667,151.26865000,345.00,,,,,,
38,2017-04-13T02:14:52Z,-27.16036667,151.26883333,349.00,,,,,,
39,2017-04-13T02:14:53Z,-27.16031667,151.26901667,352.00,,,,,,
40,2017-04-13T02:14:54Z,-27.16025000,151.26921667,350.00,,,,,,
41,2017-04-13T02:14:55Z,-27.16021667,151.26943333,353.00,,,,,,
42,2017-04-13T02:14:56Z,-27.16020000,151.26965000,352.00,,,,,,
43,2017-04-13T02:14:57Z,-27.16016667,151.26986667,358.00,,,,,,
44,2017-04-13T02:14:58Z,-27.16013333,151.27006667,362.00,,,,,,
45,2017-04-13T02:14:59Z,-27.16008333,151.27026667,365.00,,,,,,
46,2017-04-13T02:15:00Z,-27.16001667,151.27046667,371.00,,,,,,
47,2017-04-13T02:15:01Z,-27.15993333,151.27066667,374.00,,,,,,
48,2017-04-13T02:15:02Z,-27.15985000,151.27085000,378.00,,,,,,
49,2017-04-13T02:15:03Z,-27.15976667,151.27105000,378.00,,,,,,
50,2017-04-13T02:15:04Z,-27.15970000,151.27125000,382.00,,,,,,
