fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2017-04-13T01:51:39Z,-27.16148333,151.26193333,295.00,,,,,,
2,2017-04-13T01:52:09Z,-27.16148333,151.26193333,295.00,,,,,,
3,2017-04-13T01:52:39Z,-27.16148333,151.26193333,295.00,,,,,,
4,2017-04-13T01:53:09Z,-27.16148333,151.26193333,295.00,,,,,,
5,2017-04-13T01:53:39Z,-27.16148333,151.26193333,295.00,,,,,,
6,2017-04-13T01:54:09Z,-27.16151667,151.26226667,294.00,,,,,,
7,2017-04-13T01:54:39Z,-27.16108333,151.26710000,348.00,,,,,,
8,2017-04-13T01:54:41Z,-27.16101667,151.26745000,350.00,,,,,,
9,2017-04-13T01:54:43Z,-27.16095000,151.26778333,354.00,,,,,,
10,2017-04-13T01:54:45Z,-27.16088333,151.26811667,359.00,,,,,,
11,2017-04-13T01:54:47Z,-27.16085000,151.26845000,366.00,,,,,,
12,2017-04-13T01:54:49Z,-27.16083333,151.26878333,376.00,,,,,,
13,2017-04-13T01:54:51Z,-27.16081667,151.26913333,385.00,,,,,,
14,2017-04-13T01:54:53Z,-27.16076667,151.26950000,392.00,,,,,,
15,2017-04-13T01:54:55Z,-27.16071667,151.26985000,398.00,,,,,,
16,2017-04-13T01:54:57Z,-27.16063333,151.27018333,401.00,,,,,,
17,2017-04-13T01:54:59Z,-27.16055000,151.27053333,405.00,,,,,,
18,2017-04-13T01:55:01Z,-27.16046667,151.27088333,408.00,,,,,,
19,2017-04-13T01:55:03Z,-27.16035000,151.27123333,412.00,,,,,,
20,2017-04-13T01:55:05Z,-27.16021667,151.27158333,416.00,,,,,,
21,2017-04-13T01:55:07Z,-27.16003333,151.27193333,421.00,,,,,,
22,2017-04-13T01:55:09Z,-27.15983333,151.27225000,428.00,,,,,,
23,2017-04-13T01:55:11Z,-27.15960000,151.27256667,435.00,,,,,,
24,2017-04-13T01:55:13Z,-27.15936667,151.27288333,442.00,,,,,,
25,2017-04-13T01:55:15Z,-27.15913333,151.27320000,450.00,,,,,,
26,2017-04-13T01:55:17Z,-27.15888333,151.27353333,458.00,,,,,,
27,2017-04-13T01:55:19Z,-27.15861667,151.27380000,468.00,,,,,,
28,2017-04-13T01:55:21Z,-27.15836667,151.27413333,478.00,,,,,,
29,2017-04-13T01:55:23Z,-27.15815000,151.27446667,488.00,,,,,,
30,2017-04-13T01:55:25Z,-27.15795000,151.27481667,497.00,,,,,,
31,2017-04-13T01:55:27Z,-27.15778333,151.27520000,505.00,,,,,,
32,2017-04-13T01:55:29Z,-27.15765000,151.27560000,515.00,,,,,,
33,2017-04-13T01:55:31Z,-27.15755000,151.27596667,526.00,,,,,,
34,2017-04-13T01:55:33Z,-27.15748333,151.27633333,536.00,,,,,,
35,2017-04-13T01:55:35Z,-27.15746667,151.27668333,545.00,,,,,,
36,2017-04-13T01:55:37Z,-27.15750000,151.27705000,553.00,,,,,,
37,2017-04-13T01:55:39Z,-27.15758333,151.27738333,561.00,,,,,,
38,2017-04-13T01:55:41Z,-27.15770000,151.27766667,565.00,,,,,,
39,2017-04-13T01:55:43Z,-27.15788333,151.27788333,570.00,,,,,,
40,2017-04-13T01:55:45Z,-27.15806667,151.27806667,579.00,,,,,,
41,2017-04-13T01:55:47Z,-27.15828333,151.27816667,589.00,,,,,,
42,2017-04-13T01:55:49Z,-27.15853333,151.27823333,599.00,,,,,,
43,2017-04-13T01:55:51Z,-27.15878333,151.27825000,609.00,,,,,,
44,2017-04-13T01:55:53Z,-27.15903333,151.27816667,617.00,,,,,,
