fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
10,,,,292.0,-2368.58403062094,-2368.58403062094,1,0,119.522,0.0
11,,,,353.0,-2338.58403062094,-2338.58403062094,2,0,119.195,0.0
12,,,,363.0,-2333.58403062094,-2333.58403062094,3,0,119.148,0.0
13,,,,373.0,-2328.58403062094,-2328.58403062094,4,0,119.096,0.0
14,,,,383.0,-2323.58403062094,-2323.58403062094,5,0,119.045,0.0
15,,,,391.0,-2317.58403062094,-2317.58403062094,6,0,118.991,0.0
16,,,,403.0,-2312.58403062094,-2312.58403062094,7,0,118.943,0.0
17,,,,415.0,-2307.58403062094,-2307.58403062094,8,0,118.891,0.0
18,,,,421.0,-2302.58403062094,-2302.58403062094,9,0,118.83,0.0
19,,,,430.0,-2297.58403062094,-2297.58403062094,10,0,118.765,0.0
20,,,,438.0,-2292.58403062094,-2292.58403062094,11,0,118.688,0.0
21,,,,448.0,-2287.58403062094,-2287.58403062094,12,0,118.609,0.0
22,,,,458.0,-2282.58403062094,-2282.58403062094,13,0,118.532,0.0
23,,,,465.0,-2277.58403062094,-2277.58403062094,14,0,118.455,0.0
24,,,,469.0,-2272.58403062094,-2272.58403062094,15,0,118.377,0.0
25,,,,479.0,-2267.58403062094,-2267.58403062094,16,0,118.297,0.0
26,,,,490.0,-2262.58403062094,-2262.58403062094,17,0,118.217,0.0
27,,,,505.0,-2257.58403062094,-2257.58403062094,18,0,118.139,0.0
28,,,,519.0,-2252.58403062094,-2252.58403062094,19,0,118.063,0.0
29,,,,537.0,-2247.58403062094,-2247.58403062094,20,0,117.986,0.0
30,,,,564.0,-2242.58403062094,-2242.58403062094,21,0,117.911,0.0
31,,,,581.0,-2237.58403062094,-2237.58403062094,22,0,117.841,0.0
32,,,,603.0,-2232.58403062094,-2232.58403062094,23,0,117.772,0.0
33,,,,627.0,-2227.58403062094,-2227.58403062094,24,0,117.706,0.0
34,,,,647.0,-2222.58403062094,-2222.58403062094,25,0,117.646,0.0
35,,,,663.0,-2217.58403062094,-2217.58403062094,26,0,117.584,0.0
36,,,,680.0,-2212.58403062094,-2212.58403062094,27,0,117.522,0.0
37,,,,697.0,-2207.58403062094,-2207.58403062094,28,0,117.462,0.0
38,,,,708.0,-2202.58403062094,-2202.58403062094,29,0,117.4,0.0
39,,,,719.0,-2197.58403062094,-2197.58403062094,30,0,117.341,0.0
40,,,,734.0,-2192.58403062094,-2192.58403062094,31,0,117.282,0.0
41,,,,745.0,-2187.58403062094,-2187.58403062094,32,0,117.225,0.0
42,,,,759.0,-2182.58403062094,-2182.58403062094,33,0,117.185,0.0
43,,,,767.0,-2177.58403062094,-2177.58403062094,34,0,117.174,0.0
351,,,,1733.0,-634.58403062094,-634.58403062094,342,0,117.134,0.0
352,,,,1720.0,-629.58403062094,-629.58403062094,343,0,117.045,0.0
353,,,,1712.0,-624.58403062094,-624.58403062094,344,0,116.958,0.0
354,,,,1702.0,-619.58403062094,-619.58403062094,345,0,116.875,0.0
355,,,,1693.0,-614.58403062094,-614.58403062094,346,0,116.792,0.0
356,,,,1682.0,-609.58403062094,-609.58403062094,347,0,116.706,0.0
