fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,0,1,-4651.152002862855,-4651.152002862855,,,,296.0,119.492
2,0,2,-4621.152002862855,-4621.152002862855,,,,296.0,119.49
3,0,3,-4591.152002862855,-4591.152002862855,,,,296.0,119.483
4,0,4,-4561.152002862855,-4561.152002862855,,,,296.0,119.476
10,0,10,-4380.152002862855,-4380.152002862855,,,,295.0,119.452
11,0,11,-4350.152002862855,-4350.152002862855,,,,358.0,119.094
12,0,12,-4348.152002862855,-4348.152002862855,,,,364.0,119.071
13,0,13,-4346.152002862855,-4346.152002862855,,,,368.0,119.049
14,0,14,-4344.152002862855,-4344.152002862855,,,,373.0,119.027
15,0,15,-4342.152002862855,-4342.152002862855,,,,379.0,119.0
16,0,16,-4340.152002862855,-4340.152002862855,,,,382.0,118.976
17,0,17,-4338.152002862855,-4338.152002862855,,,,386.0,118.952
18,0,18,-4336.152002862855,-4336.152002862855,,,,390.0,118.926
19,0,19,-4334.152002862855,-4334.152002862855,,,,393.0,118.899
20,0,20,-4332.152002862855,-4332.152002862855,,,,397.0,118.874
21,0,21,-4330.152002862855,-4330.152002862855,,,,401.0,118.847
22,0,22,-4328.152002862855,-4328.152002862855,,,,407.0,118.822
23,0,23,-4326.152002862855,-4326.152002862855,,,,410.0,118.794
24,0,24,-4324.152002862855,-4324.152002862855,,,,414.0,118.768
25,0,25,-4322.152002862855,-4322.152002862855,,,,418.0,118.743
26,0,26,-4320.152002862855,-4320.152002862855,,,,424.0,118.717
27,0,27,-4318.152002862855,-4318.152002862855,,,,426.0,118.692
28,0,28,-4316.152002862855,-4316.152002862855,,,,429.0,118.667
29,0,29,-4314.152002862855,-4314.152002862855,,,,432.0,118.643
30,0,30,-4312.152002862855,-4312.152002862855,,,,435.0,118.619
31,0,31,-4310.152002862855,-4310.152002862855,,,,439.0,118.596
32,0,32,-4308.152002862855,-4308.152002862855,,,,444.0,118.576
33,0,33,-4306.152002862855,-4306.152002862855,,,,449.0,118.556
34,0,34,-4304.152002862855,-4304.152002862855,,,,452.0,118.535
35,0,35,-4302.152002862855,-4302.152002862855,,,,457.0,118.516
36,0,36,-4300.152002862855,-4300.152002862855,,,,462.0,118.496
37,0,37,-4298.152002862855,-4298.152002862855,,,,470.0,118.482
38,0,38,-4296.152002862855,-4296.152002862855,,,,475.0,118.466
39,0,39,-4294.152002862855,-4294.152002862855,,,,480.0,118.449
40,0,40,-4292.152002862855,-4292.152002862855,,,,488.0,118.431
41,0,41,-4290.152002862855,-4290.152002862855,,,,494.0,118.415
42,0,42,-4288.152002862855,-4288.152002862855,,,,498.0,118.398
43,0,43,-4286.152002862855,-4286.152002862855,,,,503.0,118.385
44,0,44,-4284.152002862855,-4284.152002862855,,,,506.0,118.372
45,0,45,-4282.152002862855,-4282.152002862855,,,,511.0,118.361
46,0,46,-4280.152002862855,-4280.152002862855,,,,516.0,118.351
47,0,47,-4278.152002862855,-4278.152002862855,,,,522.0,118.342
48,0,48,-4276.152002862855,-4276.152002862855,,,,530.0,118.331
49,0,49,-4274.152002862855,-4274.152002862855,,,,537.0,118.319
50,0,50,-4272.152002862855,-4272.152002862855,,,,542.0,118.304
51,0,51,-4270.152002862855,-4270.152002862855,,,,549.0,118.292
52,0,52,-4268.152002862855,-4268.152002862855,,,,555.0,118.279
53,0,53,-4266.152002862855,-4266.152002862855,,,,560.0,118.266
54,0,54,-4264.152002862855,-4264.152002862855,,,,565.0,118.253
55,0,55,-4262.152002862855,-4262.152002862855,,,,570.0,118.239
56,0,56,-4260.152002862855,-4260.152002862855,,,,578.0,118.224
57,0,57,-4258.152002862855,-4258.152002862855,,,,583.0,118.21
58,0,58,-4256.152002862855,-4256.152002862855,,,,586.0,118.194
59,0,59,-4254.152002862855,-4254.152002862855,,,,592.0,118.178
60,0,60,-4252.152002862855,-4252.152002862855,,,,598.0,118.165
61,0,61,-4250.152002862855,-4250.152002862855,,,,601.0,118.152
62,0,62,-4248.152002862855,-4248.152002862855,,,,604.0,118.138
63,0,63,-4246.152002862855,-4246.152002862855,,,,608.0,118.121
64,0,64,-4244.152002862855,-4244.152002862855,,,,613.0,118.107
65,0,65,-4242.152002862855,-4242.152002862855,,,,615.0,118.093
66,0,66,-4240.152002862855,-4240.152002862855,,,,618.0,118.076
67,0,67,-4238.152002862855,-4238.152002862855,,,,619.0,118.061
68,0,68,-4236.152002862855,-4236.152002862855,,,,621.0,118.045
69,0,69,-4234.152002862855,-4234.152002862855,,,,624.0,118.032
70,0,70,-4232.152002862855,-4232.152002862855,,,,628.0,118.021
