fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
10,,,,300.0,-396.58403062094,-396.58403062094,1,0,119.49,0.0
11,,,,304.0,-391.58403062094,-391.58403062094,2,0,119.414,0.0
12,,,,321.0,-386.58403062094,-386.58403062094,3,0,119.338,0.0
13,,,,338.0,-381.58403062094,-381.58403062094,4,0,119.279,0.0
14,,,,349.0,-376.58403062094,-376.58403062094,5,0,119.218,0.0
15,,,,356.0,-371.58403062094,-371.58403062094,6,0,119.154,0.0
16,,,,369.0,-366.58403062094,-366.58403062094,7,0,119.09,0.0
17,,,,383.0,-361.58403062094,-361.58403062094,8,0,119.028,0.0
18,,,,390.0,-356.58403062094,-356.58403062094,9,0,118.962,0.0
19,,,,402.0,-351.58403062094,-351.58403062094,10,0,118.899,0.0
20,,,,417.0,-346.58403062094,-346.58403062094,11,0,118.839,0.0
21,,,,427.0,-341.58403062094,-341.58403062094,12,0,118.767,0.0
22,,,,442.0,-336.58403062094,-336.58403062094,13,0,118.694,0.0
23,,,,449.0,-331.58403062094,-331.58403062094,14,0,118.621,0.0
24,,,,452.0,-326.58403062094,-326.58403062094,15,0,118.549,0.0
25,,,,456.0,-321.58403062094,-321.58403062094,16,0,118.479,0.0
26,,,,470.0,-316.58403062094,-316.58403062094,17,0,118.413,0.0
27,,,,481.0,-311.58403062094,-311.58403062094,18,0,118.343,0.0
28,,,,498.0,-306.58403062094,-306.58403062094,19,0,118.268,0.0
29,,,,515.0,-301.58403062094,-301.58403062094,20,0,118.188,0.0
30,,,,534.0,-296.58403062094,-296.58403062094,21,0,118.109,0.0
31,,,,555.0,-291.58403062094,-291.58403062094,22,0,118.032,0.0
32,,,,575.0,-286.58403062094,-286.58403062094,23,0,117.96,0.0
33,,,,592.0,-281.58403062094,-281.58403062094,24,0,117.898,0.0
34,,,,617.0,-276.58403062094,-276.58403062094,25,0,117.841,0.0
35,,,,623.0,-271.58403062094,-271.58403062094,26,0,117.778,0.0
36,,,,628.0,-266.58403062094,-266.58403062094,27,0,117.714,0.0
37,,,,630.0,-261.58403062094,-261.58403062094,28,0,117.669,0.0
38,,,,639.0,-256.58403062094,-256.58403062094,29,0,117.643,0.0
39,,,,670.0,-251.58403062094,-251.58403062094,30,0,117.633,0.0
65,,,,1105.0,-121.58403062094,-121.58403062094,56,0,117.616,0.0
66,,,,1113.0,-116.58403062094,-116.58403062094,57,0,117.566,0.0
67,,,,1115.0,-111.58403062094,-111.58403062094,58,0,117.525,0.0
68,,,,1116.0,-106.58403062094,-106.58403062094,59,0,117.499,0.0
381,,,,1315.0,1458.41596937906,1458.41596937906,372,0,117.443,0.0
382,,,,1295.0,1463.41596937906,1463.41596937906,373,0,117.368,0.0
383,,,,1284.0,1468.41596937906,1468.41596937906,374,0,117.292,0.0
384,,,,1269.0,1473.41596937906,1473.41596937906,375,0,117.228,0.0
385,,,,1257.0,1478.41596937906,1478.41596937906,376,0,117.163,0.0
386,,,,1238.0,1483.41596937906,1483.41596937906,377,0,117.091,0.0
387,,,,1218.0,1488.41596937906,1488.41596937906,378,0,117.017,0.0
388,,,,1216.0,1493.41596937906,1493.41596937906,379,0,116.963,0.0
389,,,,1210.0,1498.41596937906,1498.41596937906,380,0,116.933,0.0
394,,,,1160.0,1523.41596937906,1523.41596937906,385,0,116.907,0.0
395,,,,1155.0,1528.41596937906,1528.41596937906,386,0,116.848,0.0
396,,,,1162.0,1533.41596937906,1533.41596937906,387,0,116.785,0.0
397,,,,1167.0,1538.41596937906,1538.41596937906,388,0,116.72,0.0
398,,,,1175.0,1543.41596937906,1543.41596937906,389,0,116.652,0.0
399,,,,1178.0,1548.41596937906,1548.41596937906,390,0,116.586,0.0
400,,,,1191.0,1553.41596937906,1553.41596937906,391,0,116.536,0.0
407,,,,1233.0,1588.41596937906,1588.41596937906,398,0,116.485,0.0
408,,,,1231.0,1593.41596937906,1593.41596937906,399,0,116.412,0.0
409,,,,1227.0,1598.41596937906,1598.41596937906,400,0,116.346,0.0
410,,,,1221.0,1603.41596937906,1603.41596937906,401,0,116.345,0.0
422,,,,1190.0,1663.41596937906,1663.41596937906,413,0,116.331,0.0
423,,,,1192.0,1668.41596937906,1668.41596937906,414,0,116.252,0.0
428,,,,1213.0,1693.41596937906,1693.41596937906,419,0,116.209,0.0
429,,,,1221.0,1698.41596937906,1698.41596937906,420,0,116.17,0.0
430,,,,1214.0,1703.41596937906,1703.41596937906,421,0,116.131,0.0
431,,,,1209.0,1708.41596937906,1708.41596937906,422,0,116.115,0.0
432,,,,1204.0,1713.41596937906,1713.41596937906,423,0,116.104,0.0
433,,,,1197.0,1718.41596937906,1718.41596937906,424,0,116.086,0.0
434,,,,1180.0,1723.41596937906,1723.41596937906,425,0,116.075,0.0
435,,,,1181.0,1728.41596937906,1728.41596937906,426,0,116.061,0.0
436,,,,1178.0,1733.41596937906,1733.41596937906,427,0,116.036,0.0
437,,,,1179.0,1738.41596937906,1738.41596937906,428,0,116.019,0.0
438,,,,1188.0,1743.41596937906,1743.41596937906,429,0,116.002,0.0
439,,,,1180.0,1748.41596937906,1748.41596937906,430,0,115.972,0.0
440,,,,1183.0,1753.41596937906,1753.41596937906,431,0,115.916,0.0
447,,,,1177.0,1788.41596937906,1788.41596937906,438,0,115.873,0.0
448,,,,1180.0,1793.41596937906,1793.41596937906,439,0,115.822,0.0
449,,,,1182.0,1798.41596937906,1798.41596937906,440,0,115.763,0.0
450,,,,1191.0,1803.41596937906,1803.41596937906,441,0,115.701,0.0
451,,,,1191.0,1808.41596937906,1808.41596937906,442,0,115.659,0.0
