fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
5,,,,267.0,-4804.152002862855,-4804.152002862855,1,0,119.489,0.0
11,,,,307.0,-4624.152002862855,-4624.152002862855,7,0,119.167,0.0
12,,,,314.0,-4619.152002862855,-4619.152002862855,8,0,119.087,0.0
13,,,,329.0,-4614.152002862855,-4614.152002862855,9,0,119.015,0.0
14,,,,348.0,-4609.152002862855,-4609.152002862855,10,0,118.949,0.0
15,,,,360.0,-4604.152002862855,-4604.152002862855,11,0,118.889,0.0
16,,,,365.0,-4599.152002862855,-4599.152002862855,12,0,118.848,0.0
17,,,,377.0,-4594.152002862855,-4594.152002862855,13,0,118.823,0.0
18,,,,392.0,-4589.152002862855,-4589.152002862855,14,0,118.808,0.0
19,,,,392.0,-4584.152002862855,-4584.152002862855,15,0,118.775,0.0
20,,,,399.0,-4579.152002862855,-4579.152002862855,16,0,118.739,0.0
21,,,,410.0,-4574.152002862855,-4574.152002862855,17,0,118.697,0.0
22,,,,418.0,-4569.152002862855,-4569.152002862855,18,0,118.655,0.0
23,,,,425.0,-4564.152002862855,-4564.152002862855,19,0,118.615,0.0
24,,,,436.0,-4559.152002862855,-4559.152002862855,20,0,118.588,0.0
25,,,,437.0,-4554.152002862855,-4554.152002862855,21,0,118.568,0.0
26,,,,438.0,-4549.152002862855,-4549.152002862855,22,0,118.555,0.0
774,,,,1867.0,-804.152002862855,-804.152002862855,770,0,118.496,0.0
775,,,,1863.0,-799.152002862855,-799.152002862855,771,0,118.444,0.0
776,,,,1855.0,-794.152002862855,-794.152002862855,772,0,118.398,0.0
777,,,,1846.0,-789.152002862855,-789.152002862855,773,0,118.363,0.0
778,,,,1836.0,-784.152002862855,-784.152002862855,774,0,118.336,0.0
779,,,,1826.0,-779.152002862855,-779.152002862855,775,0,118.318,0.0
780,,,,1820.0,-774.152002862855,-774.152002862855,776,0,118.307,0.0
781,,,,1813.0,-769.152002862855,-769.152002862855,777,0,118.295,0.0
782,,,,1806.0,-764.152002862855,-764.152002862855,778,0,118.29,0.0
783,,,,1799.0,-759.152002862855,-759.152002862855,779,0,118.283,0.0
784,,,,1791.0,-754.152002862855,-754.152002862855,780,0,118.274,0.0
785,,,,1782.0,-749.152002862855,-749.152002862855,781,0,118.261,0.0
786,,,,1775.0,-744.152002862855,-744.152002862855,782,0,118.243,0.0
787,,,,1770.0,-739.152002862855,-739.152002862855,783,0,118.217,0.0
788,,,,1765.0,-734.152002862855,-734.152002862855,784,0,118.185,0.0
789,,,,1757.0,-729.152002862855,-729.152002862855,785,0,118.155,0.0
790,,,,1757.0,-724.152002862855,-724.152002862855,786,0,118.127,0.0
