fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
29,0,1,-1627.58613294832,-5972.59250847964,,,,335.0,104.742
36,0,8,-1592.58613294832,-5937.59250847964,,,,415.0,104.706
37,0,9,-1587.58613294832,-5932.59250847964,,,,430.0,104.639
38,0,10,-1582.58613294832,-5927.59250847964,,,,442.0,104.572
39,0,11,-1577.58613294832,-5922.59250847964,,,,461.0,104.505
40,0,12,-1572.58613294832,-5917.59250847964,,,,480.0,104.435
41,0,13,-1567.58613294832,-5912.59250847964,,,,498.0,104.367
42,0,14,-1562.58613294832,-5907.59250847964,,,,517.0,104.322
43,0,15,-1557.58613294832,-5902.59250847964,,,,539.0,104.295
261,0,233,-464.58613294832,-4809.59250847964,,,,2035.0,104.285
262,0,234,-459.58613294832,-4804.59250847964,,,,2032.0,104.237
263,0,235,-454.58613294832,-4799.59250847964,,,,2027.0,104.185
264,0,236,-449.58613294832,-4794.59250847964,,,,2018.0,104.127
265,0,237,-444.58613294832,-4789.59250847964,,,,2008.0,104.059
266,0,238,-439.58613294832,-4784.59250847964,,,,2003.0,103.989
267,0,239,-434.58613294832,-4779.59250847964,,,,1996.0,103.923
268,0,240,-429.58613294832,-4774.59250847964,,,,1988.0,103.853
269,0,241,-424.58613294832,-4769.59250847964,,,,1981.0,103.782
270,0,242,-419.58613294832,-4764.59250847964,,,,1975.0,103.707
271,0,243,-414.58613294832,-4759.59250847964,,,,1967.0,103.631
272,0,244,-409.58613294832,-4754.59250847964,,,,1957.0,103.552
273,0,245,-404.58613294832,-4749.59250847964,,,,1950.0,103.471
274,0,246,-399.58613294832,-4744.59250847964,,,,1942.0,103.393
275,0,247,-394.58613294832,-4739.59250847964,,,,1932.0,103.31
276,0,248,-389.58613294832,-4734.59250847964,,,,1925.0,103.229
277,0,249,-384.58613294832,-4729.59250847964,,,,1921.0,103.151
278,0,250,-379.58613294832,-4724.59250847964,,,,1913.0,103.076
279,0,251,-374.58613294832,-4719.59250847964,,,,1906.0,102.999
280,0,252,-369.58613294832,-4714.59250847964,,,,1901.0,102.92
281,0,253,-364.58613294832,-4709.59250847964,,,,1897.0,102.844
282,0,254,-359.58613294832,-4704.59250847964,,,,1890.0,102.77
283,0,255,-354.58613294832,-4699.59250847964,,,,1887.0,102.696
284,0,256,-349.58613294832,-4694.59250847964,,,,1878.0,102.63
285,0,257,-344.58613294832,-4689.59250847964,,,,1869.0,102.554
286,0,258,-339.58613294832,-4684.59250847964,,,,1862.0,102.472
287,0,259,-334.58613294832,-4679.59250847964,,,,1857.0,102.39
288,0,260,-329.58613294832,-4674.59250847964,,,,1852.0,102.312
289,0,261,-324.58613294832,-4669.59250847964,,,,1847.0,102.238
290,0,262,-319.58613294832,-4664.59250847964,,,,1840.0,102.167
291,0,263,-314.58613294832,-4659.59250847964,,,,1834.0,102.089
292,0,264,-309.58613294832,-4654.59250847964,,,,1827.0,102.011
293,0,265,-304.58613294832,-4649.59250847964,,,,1823.0,101.938
