fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,,,,-4397.906803857525,-8748.67784167536,1,0,104.753,0.0
22,,,,-4089.906803857525,-8440.67784167536,22,0,104.707,0.0
23,,,,-4086.906803857525,-8437.67784167536,23,0,104.652,0.0
24,,,,-4083.906803857525,-8434.67784167536,24,0,104.598,0.0
25,,,,-4080.906803857525,-8431.67784167536,25,0,104.542,0.0
26,,,,-4077.906803857525,-8428.67784167536,26,0,104.483,0.0
27,,,,-4074.906803857525,-8425.67784167536,27,0,104.423,0.0
28,,,,-4071.906803857525,-8422.67784167536,28,0,104.343,0.0
29,,,,-4068.906803857525,-8419.67784167536,29,0,104.283,0.0
30,,,,-4065.906803857525,-8416.67784167536,30,0,104.228,0.0
31,,,,-4062.906803857525,-8413.67784167536,31,0,104.179,0.0
32,,,,-4059.906803857525,-8410.67784167536,32,0,104.139,0.0
33,,,,-4056.906803857525,-8407.67784167536,33,0,104.099,0.0
34,,,,-4053.906803857525,-8404.67784167536,34,0,104.056,0.0
35,,,,-4050.906803857525,-8401.67784167536,35,0,104.017,0.0
36,,,,-4046.906803857525,-8397.67784167536,36,0,103.983,0.0
37,,,,-4043.906803857525,-8394.67784167536,37,0,103.955,0.0
38,,,,-4040.906803857525,-8391.67784167536,38,0,103.946,0.0
840,,,,-1606.906803857525,-5957.67784167536,840,0,103.927,0.0
841,,,,-1603.906803857525,-5954.67784167536,841,0,103.92,0.0
842,,,,-1600.906803857525,-5951.67784167536,842,0,103.919,0.0
859,,,,-1548.906803857525,-5899.67784167536,859,0,103.887,0.0
860,,,,-1545.906803857525,-5896.67784167536,860,0,103.842,0.0
861,,,,-1542.906803857525,-5893.67784167536,861,0,103.802,0.0
862,,,,-1539.906803857525,-5890.67784167536,862,0,103.764,0.0
863,,,,-1536.906803857525,-5887.67784167536,863,0,103.726,0.0
864,,,,-1533.906803857525,-5884.67784167536,864,0,103.689,0.0
865,,,,-1530.906803857525,-5881.67784167536,865,0,103.653,0.0
866,,,,-1527.906803857525,-5878.67784167536,866,0,103.617,0.0
867,,,,-1524.906803857525,-5875.67784167536,867,0,103.58,0.0
868,,,,-1521.906803857525,-5872.67784167536,868,0,103.549,0.0
869,,,,-1518.906803857525,-5869.67784167536,869,0,103.538,0.0
1042,,,,-993.906803857525,-5344.67784167536,1042,0,103.537,0.0
1043,,,,-990.906803857525,-5341.67784167536,1043,0,103.499,0.0
1044,,,,-987.906803857525,-5338.67784167536,1044,0,103.462,0.0
1045,,,,-984.906803857525,-5335.67784167536,1045,0,103.425,0.0
1046,,,,-981.906803857525,-5332.67784167536,1046,0,103.385,0.0
1047,,,,-978.906803857525,-5329.67784167536,1047,0,103.346,0.0
1048,,,,-975.906803857525,-5326.67784167536,1048,0,103.301,0.0
1049,,,,-972.906803857525,-5323.67784167536,1049,0,103.255,0.0
1050,,,,-969.906803857525,-5320.67784167536,1050,0,103.198,0.0
1051,,,,-966.906803857525,-5317.67784167536,1051,0,103.165,0.0
1052,,,,-963.906803857525,-5314.67784167536,1052,0,103.151,0.0
1214,,,,-471.906803857525,-4822.67784167536,1214,0,103.13,0.0
1215,,,,-468.906803857525,-4819.67784167536,1215,0,103.085,0.0
1216,,,,-465.906803857525,-4816.67784167536,1216,0,103.039,0.0
1217,,,,-462.906803857525,-4813.67784167536,1217,0,102.996,0.0
1218,,,,-459.906803857525,-4810.67784167536,1218,0,102.952,0.0
1219,,,,-456.906803857525,-4807.67784167536,1219,0,102.907,0.0
1220,,,,-453.906803857525,-4804.67784167536,1220,0,102.865,0.0
1221,,,,-450.906803857525,-4801.67784167536,1221,0,102.821,0.0
1222,,,,-447.906803857525,-4798.67784167536,1222,0,102.776,0.0
1223,,,,-444.906803857525,-4795.67784167536,1223,0,102.732,0.0
1224,,,,-441.906803857525,-4792.67784167536,1224,0,102.691,0.0
1225,,,,-438.906803857525,-4789.67784167536,1225,0,102.651,0.0
1226,,,,-435.906803857525,-4786.67784167536,1226,0,102.612,0.0
1227,,,,-432.906803857525,-4783.67784167536,1227,0,102.558,0.0
1228,,,,-429.906803857525,-4780.67784167536,1228,0,102.522,0.0
1229,,,,-426.906803857525,-4777.67784167536,1229,0,102.486,0.0
1230,,,,-423.906803857525,-4774.67784167536,1230,0,102.443,0.0
1231,,,,-420.906803857525,-4771.67784167536,1231,0,102.4,0.0
1232,,,,-416.906803857525,-4767.67784167536,1232,0,102.358,0.0
1233,,,,-413.906803857525,-4764.67784167536,1233,0,102.315,0.0
1234,,,,-410.906803857525,-4761.67784167536,1234,0,102.269,0.0
1235,,,,-407.906803857525,-4758.67784167536,1235,0,102.226,0.0
1236,,,,-404.906803857525,-4755.67784167536,1236,0,102.185,0.0
1237,,,,-401.906803857525,-4752.67784167536,1237,0,102.141,0.0
1238,,,,-398.906803857525,-4749.67784167536,1238,0,102.096,0.0
1239,,,,-395.906803857525,-4746.67784167536,1239,0,102.054,0.0
1240,,,,-392.906803857525,-4743.67784167536,1240,0,102.011,0.0
1241,,,,-389.906803857525,-4740.67784167536,1241,0,101.965,0.0
1242,,,,-386.906803857525,-4737.67784167536,1242,0,101.918,0.0
1243,,,,-383.906803857525,-4734.67784167536,1243,0,101.878,0.0
1244,,,,-380.906803857525,-4731.67784167536,1244,0,101.832,0.0
1245,,,,-377.906803857525,-4728.67784167536,1245,0,101.788,0.0
1246,,,,-374.906803857525,-4725.67784167536,1246,0,101.745,0.0
1247,,,,-371.906803857525,-4722.67784167536,1247,0,101.702,0.0
1248,,,,-368.906803857525,-4719.67784167536,1248,0,101.655,0.0
1249,,,,-365.906803857525,-4716.67784167536,1249,0,101.609,0.0
1250,,,,-362.906803857525,-4713.67784167536,1250,0,101.562,0.0
1251,,,,-359.906803857525,-4710.67784167536,1251,0,101.514,0.0
1252,,,,-356.906803857525,-4707.67784167536,1252,0,101.467,0.0
1253,,,,-353.906803857525,-4704.67784167536,1253,0,101.417,0.0
1254,,,,-350.906803857525,-4701.67784167536,1254,0,101.356,0.0
1255,,,,-347.906803857525,-4698.67784167536,1255,0,101.307,0.0
1256,,,,-344.906803857525,-4695.67784167536,1256,0,101.261,0.0
1257,,,,-341.906803857525,-4692.67784167536,1257,0,101.214,0.0
1258,,,,-338.906803857525,-4689.67784167536,1258,0,101.169,0.0
1259,,,,-335.906803857525,-4686.67784167536,1259,0,101.128,0.0
1260,,,,-331.906803857525,-4682.67784167536,1260,0,101.083,0.0
1261,,,,-328.906803857525,-4679.67784167536,1261,0,101.035,0.0
1262,,,,-325.906803857525,-4676.67784167536,1262,0,100.988,0.0
1263,,,,-322.906803857525,-4673.67784167536,1263,0,100.944,0.0
1264,,,,-319.906803857525,-4670.67784167536,1264,0,100.894,0.0
1265,,,,-316.906803857525,-4667.67784167536,1265,0,100.846,0.0
1266,,,,-313.906803857525,-4664.67784167536,1266,0,100.796,0.0
1267,,,,-310.906803857525,-4661.67784167536,1267,0,100.741,0.0
1268,,,,-307.906803857525,-4658.67784167536,1268,0,100.686,0.0
1269,,,,-304.906803857525,-4655.67784167536,1269,0,100.634,0.0
1270,,,,-301.906803857525,-4652.67784167536,1270,0,100.582,0.0
1271,,,,-298.906803857525,-4649.67784167536,1271,0,100.536,0.0
1272,,,,-295.906803857525,-4646.67784167536,1272,0,100.488,0.0
1273,,,,-292.906803857525,-4643.67784167536,1273,0,100.445,0.0
1274,,,,-289.906803857525,-4640.67784167536,1274,0,100.399,0.0
1275,,,,-286.906803857525,-4637.67784167536,1275,0,100.356,0.0
1276,,,,-283.906803857525,-4634.67784167536,1276,0,100.31,0.0
1277,,,,-280.906803857525,-4631.67784167536,1277,0,100.261,0.0
1278,,,,-277.906803857525,-4628.67784167536,1278,0,100.213,0.0
1279,,,,-274.906803857525,-4625.67784167536,1279,0,100.164,0.0
1280,,,,-271.906803857525,-4622.67784167536,1280,0,100.116,0.0
1281,,,,-268.906803857525,-4619.67784167536,1281,0,100.072,0.0
1282,,,,-265.906803857525,-4616.67784167536,1282,0,100.027,0.0
1283,,,,-262.906803857525,-4613.67784167536,1283,0,99.988,0.0
1284,,,,-259.906803857525,-4610.67784167536,1284,0,99.947,0.0
1285,,,,-256.906803857525,-4607.67784167536,1285,0,99.907,0.0
1286,,,,-253.906803857525,-4604.67784167536,1286,0,99.878,0.0
1287,,,,-250.906803857525,-4601.67784167536,1287,0,99.87,0.0
1364,,,,-16.906803857525,-4367.67784167536,1364,0,99.863,0.0
1365,,,,-13.906803857525,-4364.67784167536,1365,0,99.828,0.0
1366,,,,-10.906803857525,-4361.67784167536,1366,0,99.793,0.0
1367,,,,-7.906803857525,-4358.67784167536,1367,0,99.756,0.0
1368,,,,-4.906803857525,-4355.67784167536,1368,0,99.718,0.0
1369,,,,-1.906803857525,-4352.67784167536,1369,0,99.683,0.0
1370,,,,1.093196142475,-4349.67784167536,1370,0,99.65,0.0
1371,,,,4.093196142475,-4346.67784167536,1371,0,99.622,0.0
1372,,,,7.093196142475,-4343.67784167536,1372,0,99.588,0.0
1373,,,,10.093196142475,-4340.67784167536,1373,0,99.563,0.0
1374,,,,13.093196142475,-4337.67784167536,1374,0,99.541,0.0
1375,,,,16.093196142475,-4334.67784167536,1375,0,99.526,0.0
1376,,,,20.093196142475,-4330.67784167536,1376,0,99.523,0.0
1378,,,,26.093196142475,-4324.67784167536,1378,0,99.519,0.0
1379,,,,29.093196142475,-4321.67784167536,1379,0,99.503,0.0
1380,,,,32.093196142475,-4318.67784167536,1380,0,99.489,0.0
1381,,,,35.093196142475,-4315.67784167536,1381,0,99.483,0.0
1393,,,,71.093196142475,-4279.67784167536,1393,0,99.471,0.0
1394,,,,74.093196142475,-4276.67784167536,1394,0,99.459,0.0
1425,,,,168.093196142475,-4182.67784167536,1425,0,99.432,0.0
1426,,,,171.093196142475,-4179.67784167536,1426,0,99.398,0.0
1427,,,,174.093196142475,-4176.67784167536,1427,0,99.361,0.0
1428,,,,177.093196142475,-4173.67784167536,1428,0,99.325,0.0
1429,,,,180.093196142475,-4170.67784167536,1429,0,99.278,0.0
1430,,,,183.093196142475,-4167.67784167536,1430,0,99.238,0.0
1431,,,,186.093196142475,-4164.67784167536,1431,0,99.193,0.0
1432,,,,189.093196142475,-4161.67784167536,1432,0,99.15,0.0
1433,,,,192.093196142475,-4158.67784167536,1433,0,99.107,0.0
1434,,,,195.093196142475,-4155.67784167536,1434,0,99.069,0.0
1435,,,,199.093196142475,-4151.67784167536,1435,0,99.022,0.0
1436,,,,202.093196142475,-4148.67784167536,1436,0,98.972,0.0
1437,,,,205.093196142475,-4145.67784167536,1437,0,98.926,0.0
1438,,,,208.093196142475,-4142.67784167536,1438,0,98.879,0.0
1439,,,,211.093196142475,-4139.67784167536,1439,0,98.832,0.0
1440,,,,214.093196142475,-4136.67784167536,1440,0,98.783,0.0
1441,,,,218.093196142475,-4132.67784167536,1441,0,98.761,0.0
1442,,,,221.093196142475,-4129.67784167536,1442,0,98.756,0.0
1479,,,,333.093196142475,-4017.67784167536,1479,0,98.72,0.0
1480,,,,336.093196142475,-4014.67784167536,1480,0,98.679,0.0
1481,,,,339.093196142475,-4011.67784167536,1481,0,98.644,0.0
1482,,,,342.093196142475,-4008.67784167536,1482,0,98.627,0.0
1989,,,,1874.093196142475,-2476.67784167536,26,1,98.625,739.337262249268
1990,,,,1877.093196142475,-2473.67784167536,27,1,98.569,20728.48488032571
1991,,,,1880.093196142475,-2470.67784167536,28,1,98.512,21120.246889771242
1992,,,,1883.093196142475,-2467.67784167536,29,1,98.456,20770.909636835328
1993,,,,1886.093196142475,-2464.67784167536,30,1,98.398,21534.52942194156
1994,,,,1889.093196142475,-2461.67784167536,31,1,98.34,21556.072198912636
1995,,,,1892.093196142475,-2458.67784167536,32,1,98.27,26040.31103055279
1996,,,,1895.093196142475,-2455.67784167536,33,1,98.221,18246.069102955487
1997,,,,1898.093196142475,-2452.67784167536,34,1,98.17,19011.189465065178
1998,,,,1901.093196142475,-2449.67784167536,35,1,98.118,19404.41262679204
1999,,,,1904.093196142475,-2446.67784167536,36,1,98.065,19798.187921436398
2000,,,,1907.093196142475,-2443.67784167536,37,1,98.016,18323.292308644974
2001,,,,1910.093196142475,-2440.67784167536,38,1,97.968,17968.68983773445
2002,,,,1914.093196142475,-2436.67784167536,39,1,97.922,17247.778944850503
2003,,,,1917.093196142475,-2433.67784167536,40,1,97.873,18392.50585459422
2004,,,,1920.093196142475,-2430.67784167536,41,1,97.824,18412.067432071683
2005,,,,1923.093196142475,-2427.67784167536,42,1,97.774,18807.659148952724
2006,,,,1926.093196142475,-2424.67784167536,43,1,97.724,18827.36838297201
2007,,,,1929.093196142475,-2421.67784167536,44,1,97.673,19223.89018557994
