fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,,,,-1949.906803857525,-6300.67784167536,1,0,104.948,0.0
2,,,,-1936.906803857525,-6287.67784167536,2,0,104.939,0.0
3,,,,-1920.906803857525,-6271.67784167536,3,0,104.93,0.0
4,,,,-1449.906803857525,-5800.67784167536,4,0,104.927,0.0
5,,,,-1425.906803857525,-5776.67784167536,5,0,104.902,0.0
6,,,,-1391.906803857525,-5742.67784167536,6,0,104.869,0.0
7,,,,-1356.906803857525,-5707.67784167536,7,0,104.841,0.0
8,,,,-1335.906803857525,-5686.67784167536,8,0,104.821,0.0
9,,,,-1317.906803857525,-5668.67784167536,9,0,104.79,0.0
10,,,,-1291.906803857525,-5642.67784167536,10,0,104.773,0.0
11,,,,-996.906803857525,-5347.67784167536,11,0,104.772,0.0
12,,,,-936.906803857525,-5287.67784167536,12,0,104.77,0.0
13,,,,-918.906803857525,-5269.67784167536,13,0,104.761,0.0
28,,,,-612.906803857525,-4963.67784167536,28,0,104.702,0.0
29,,,,-605.906803857525,-4956.67784167536,29,0,104.583,0.0
30,,,,-598.906803857525,-4949.67784167536,30,0,104.5,0.0
31,,,,-593.906803857525,-4944.67784167536,31,0,104.447,0.0
32,,,,-589.906803857525,-4940.67784167536,32,0,104.412,0.0
33,,,,-585.906803857525,-4936.67784167536,33,0,104.385,0.0
34,,,,-582.906803857525,-4933.67784167536,34,0,104.367,0.0
35,,,,-577.906803857525,-4928.67784167536,35,0,104.365,0.0
49,,,,-506.906803857525,-4857.67784167536,49,0,104.355,0.0
50,,,,-502.906803857525,-4853.67784167536,50,0,104.33,0.0
64,,,,-445.906803857525,-4796.67784167536,64,0,104.297,0.0
69,,,,-432.906803857525,-4783.67784167536,69,0,104.281,0.0
70,,,,-427.906803857525,-4778.67784167536,70,0,104.217,0.0
71,,,,-423.906803857525,-4774.67784167536,71,0,104.205,0.0
75,,,,-406.906803857525,-4757.67784167536,75,0,104.184,0.0
76,,,,-402.906803857525,-4753.67784167536,76,0,104.148,0.0
309,,,,628.093196142475,-3722.67784167536,309,0,104.14,0.0
310,,,,629.093196142475,-3721.67784167536,310,0,104.128,0.0
311,,,,635.093196142475,-3715.67784167536,311,0,104.085,0.0
314,,,,647.093196142475,-3703.67784167536,314,0,104.064,0.0
325,,,,692.093196142475,-3658.67784167536,325,0,104.033,0.0
326,,,,695.093196142475,-3655.67784167536,326,0,104.004,0.0
327,,,,700.093196142475,-3650.67784167536,327,0,103.952,0.0
328,,,,708.093196142475,-3642.67784167536,328,0,103.829,0.0
329,,,,715.093196142475,-3635.67784167536,329,0,103.718,0.0
330,,,,724.093196142475,-3626.67784167536,330,0,103.582,0.0
331,,,,733.093196142475,-3617.67784167536,331,0,103.428,0.0
332,,,,742.093196142475,-3608.67784167536,332,0,103.255,0.0
333,,,,749.093196142475,-3601.67784167536,333,0,103.11,0.0
334,,,,759.093196142475,-3591.67784167536,334,0,102.934,0.0
335,,,,765.093196142475,-3585.67784167536,335,0,102.805,0.0
336,,,,767.093196142475,-3583.67784167536,336,0,102.77,0.0
337,,,,776.093196142475,-3574.67784167536,337,0,102.595,0.0
338,,,,784.093196142475,-3566.67784167536,338,0,102.431,0.0
339,,,,794.093196142475,-3556.67784167536,339,0,102.227,0.0
