fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
537,0,1,-1379.58613294832,-5724.59250847964,,,,0.0,104.718
538,0,2,-1377.58613294832,-5722.59250847964,,,,0.0,104.717
589,0,53,-1275.58613294832,-5620.59250847964,,,,0.0,104.692
590,0,54,-1273.58613294832,-5618.59250847964,,,,0.0,104.661
591,0,55,-1271.58613294832,-5616.59250847964,,,,0.0,104.629
592,0,56,-1269.58613294832,-5614.59250847964,,,,0.0,104.596
593,0,57,-1267.58613294832,-5612.59250847964,,,,0.0,104.563
594,0,58,-1265.58613294832,-5610.59250847964,,,,0.0,104.531
595,0,59,-1263.58613294832,-5608.59250847964,,,,0.0,104.499
596,0,60,-1261.58613294832,-5606.59250847964,,,,0.0,104.47
597,0,61,-1259.58613294832,-5604.59250847964,,,,0.0,104.44
598,0,62,-1257.58613294832,-5602.59250847964,,,,0.0,104.41
599,0,63,-1255.58613294832,-5600.59250847964,,,,0.0,104.377
600,0,64,-1253.58613294832,-5598.59250847964,,,,0.0,104.343
601,0,65,-1251.58613294832,-5596.59250847964,,,,0.0,104.31
602,0,66,-1249.58613294832,-5594.59250847964,,,,0.0,104.28
603,0,67,-1247.58613294832,-5592.59250847964,,,,0.0,104.253
604,0,68,-1245.58613294832,-5590.59250847964,,,,0.0,104.229
605,0,69,-1243.58613294832,-5588.59250847964,,,,0.0,104.204
606,0,70,-1241.58613294832,-5586.59250847964,,,,0.0,104.181
607,0,71,-1239.58613294832,-5584.59250847964,,,,0.0,104.159
608,0,72,-1237.58613294832,-5582.59250847964,,,,0.0,104.138
609,0,73,-1235.58613294832,-5580.59250847964,,,,0.0,104.12
610,0,74,-1233.58613294832,-5578.59250847964,,,,0.0,104.106
611,0,75,-1231.58613294832,-5576.59250847964,,,,0.0,104.091
612,0,76,-1229.58613294832,-5574.59250847964,,,,0.0,104.075
613,0,77,-1227.58613294832,-5572.59250847964,,,,0.0,104.068
614,0,78,-1225.58613294832,-5570.59250847964,,,,0.0,104.067
970,0,434,-513.58613294832,-4858.59250847964,,,,0.0,104.048
971,0,435,-511.58613294832,-4856.59250847964,,,,0.0,104.025
972,0,436,-509.58613294832,-4854.59250847964,,,,0.0,104.001
973,0,437,-507.58613294832,-4852.59250847964,,,,0.0,103.977
974,0,438,-505.58613294832,-4850.59250847964,,,,0.0,103.955
975,0,439,-503.58613294832,-4848.59250847964,,,,0.0,103.934
976,0,440,-501.58613294832,-4846.59250847964,,,,0.0,103.911
977,0,441,-499.58613294832,-4844.59250847964,,,,0.0,103.888
978,0,442,-497.58613294832,-4842.59250847964,,,,0.0,103.867
979,0,443,-495.58613294832,-4840.59250847964,,,,0.0,103.846
980,0,444,-493.58613294832,-4838.59250847964,,,,0.0,103.826
981,0,445,-491.58613294832,-4836.59250847964,,,,0.0,103.803
982,0,446,-489.58613294832,-4834.59250847964,,,,0.0,103.78
983,0,447,-487.58613294832,-4832.59250847964,,,,0.0,103.758
984,0,448,-485.58613294832,-4830.59250847964,,,,0.0,103.739
985,0,449,-483.58613294832,-4828.59250847964,,,,0.0,103.72
986,0,450,-481.58613294832,-4826.59250847964,,,,0.0,103.701
987,0,451,-479.58613294832,-4824.59250847964,,,,0.0,103.682
988,0,452,-477.58613294832,-4822.59250847964,,,,0.0,103.662
989,0,453,-475.58613294832,-4820.59250847964,,,,0.0,103.645
990,0,454,-473.58613294832,-4818.59250847964,,,,0.0,103.622
991,0,455,-471.58613294832,-4816.59250847964,,,,0.0,103.598
992,0,456,-469.58613294832,-4814.59250847964,,,,0.0,103.572
993,0,457,-467.58613294832,-4812.59250847964,,,,0.0,103.547
994,0,458,-465.58613294832,-4810.59250847964,,,,0.0,103.524
995,0,459,-463.58613294832,-4808.59250847964,,,,0.0,103.502
996,0,460,-461.58613294832,-4806.59250847964,,,,0.0,103.485
997,0,461,-459.58613294832,-4804.59250847964,,,,0.0,103.464
998,0,462,-457.58613294832,-4802.59250847964,,,,0.0,103.442
999,0,463,-455.58613294832,-4800.59250847964,,,,0.0,103.42
1000,0,464,-453.58613294832,-4798.59250847964,,,,0.0,103.4
1001,0,465,-451.58613294832,-4796.59250847964,,,,0.0,103.379
1002,0,466,-449.58613294832,-4794.59250847964,,,,0.0,103.36
1003,0,467,-447.58613294832,-4792.59250847964,,,,0.0,103.336
1004,0,468,-445.58613294832,-4790.59250847964,,,,0.0,103.316
1005,0,469,-443.58613294832,-4788.59250847964,,,,0.0,103.297
1006,0,470,-441.58613294832,-4786.59250847964,,,,0.0,103.277
1007,0,471,-439.58613294832,-4784.59250847964,,,,0.0,103.258
1008,0,472,-437.58613294832,-4782.59250847964,,,,0.0,103.239
1009,0,473,-435.58613294832,-4780.59250847964,,,,0.0,103.221
1010,0,474,-433.58613294832,-4778.59250847964,,,,0.0,103.201
1011,0,475,-431.58613294832,-4776.59250847964,,,,0.0,103.182
1012,0,476,-429.58613294832,-4774.59250847964,,,,0.0,103.164
1013,0,477,-427.58613294832,-4772.59250847964,,,,0.0,103.15
1014,0,478,-425.58613294832,-4770.59250847964,,,,0.0,103.134
1015,0,479,-423.58613294832,-4768.59250847964,,,,0.0,103.113
1016,0,480,-421.58613294832,-4766.59250847964,,,,0.0,103.089
1017,0,481,-419.58613294832,-4764.59250847964,,,,0.0,103.065
1018,0,482,-417.58613294832,-4762.59250847964,,,,0.0,103.038
1019,0,483,-415.58613294832,-4760.59250847964,,,,0.0,103.012
1020,0,484,-413.58613294832,-4758.59250847964,,,,0.0,102.987
1021,0,485,-411.58613294832,-4756.59250847964,,,,0.0,102.966
1022,0,486,-409.58613294832,-4754.59250847964,,,,0.0,102.949
1023,0,487,-407.58613294832,-4752.59250847964,,,,0.0,102.936
1024,0,488,-405.58613294832,-4750.59250847964,,,,0.0,102.922
1025,0,489,-403.58613294832,-4748.59250847964,,,,0.0,102.904
1026,0,490,-401.58613294832,-4746.59250847964,,,,0.0,102.882
1027,0,491,-399.58613294832,-4744.59250847964,,,,0.0,102.855
1028,0,492,-397.58613294832,-4742.59250847964,,,,0.0,102.833
1029,0,493,-395.58613294832,-4740.59250847964,,,,0.0,102.81
1030,0,494,-393.58613294832,-4738.59250847964,,,,0.0,102.79
1031,0,495,-391.58613294832,-4736.59250847964,,,,0.0,102.767
1032,0,496,-389.58613294832,-4734.59250847964,,,,0.0,102.749
1033,0,497,-387.58613294832,-4732.59250847964,,,,0.0,102.727
1034,0,498,-385.58613294832,-4730.59250847964,,,,0.0,102.707
1035,0,499,-383.58613294832,-4728.59250847964,,,,0.0,102.687
1036,0,500,-381.58613294832,-4726.59250847964,,,,0.0,102.666
1037,0,501,-379.58613294832,-4724.59250847964,,,,0.0,102.641
1038,0,502,-377.58613294832,-4722.59250847964,,,,0.0,102.623
1039,0,503,-375.58613294832,-4720.59250847964,,,,0.0,102.605
1040,0,504,-373.58613294832,-4718.59250847964,,,,0.0,102.586
1041,0,505,-371.58613294832,-4716.59250847964,,,,0.0,102.569
1042,0,506,-369.58613294832,-4714.59250847964,,,,0.0,102.552
1043,0,507,-367.58613294832,-4712.59250847964,,,,0.0,102.532
1044,0,508,-365.58613294832,-4710.59250847964,,,,0.0,102.509
1045,0,509,-363.58613294832,-4708.59250847964,,,,0.0,102.489
1046,0,510,-361.58613294832,-4706.59250847964,,,,0.0,102.468
1047,0,511,-359.58613294832,-4704.59250847964,,,,0.0,102.442
1048,0,512,-357.58613294832,-4702.59250847964,,,,0.0,102.42
1049,0,513,-355.58613294832,-4700.59250847964,,,,0.0,102.396
1050,0,514,-353.58613294832,-4698.59250847964,,,,0.0,102.373
1051,0,515,-351.58613294832,-4696.59250847964,,,,0.0,102.35
1052,0,516,-349.58613294832,-4694.59250847964,,,,0.0,102.326
1053,0,517,-347.58613294832,-4692.59250847964,,,,0.0,102.302
1054,0,518,-345.58613294832,-4690.59250847964,,,,0.0,102.279
1055,0,519,-343.58613294832,-4688.59250847964,,,,0.0,102.256
1056,0,520,-341.58613294832,-4686.59250847964,,,,0.0,102.234
1057,0,521,-339.58613294832,-4684.59250847964,,,,0.0,102.208
1058,0,522,-337.58613294832,-4682.59250847964,,,,0.0,102.181
1059,0,523,-335.58613294832,-4680.59250847964,,,,0.0,102.152
1060,0,524,-333.58613294832,-4678.59250847964,,,,0.0,102.125
1061,0,525,-331.58613294832,-4676.59250847964,,,,0.0,102.1
1062,0,526,-329.58613294832,-4674.59250847964,,,,0.0,102.077
1063,0,527,-327.58613294832,-4672.59250847964,,,,0.0,102.051
1064,0,528,-325.58613294832,-4670.59250847964,,,,0.0,102.025
1065,0,529,-323.58613294832,-4668.59250847964,,,,0.0,102.004
1066,0,530,-321.58613294832,-4666.59250847964,,,,0.0,101.981
1067,0,531,-319.58613294832,-4664.59250847964,,,,0.0,101.958
1068,0,532,-317.58613294832,-4662.59250847964,,,,0.0,101.933
1069,0,533,-315.58613294832,-4660.59250847964,,,,0.0,101.907
1070,0,534,-313.58613294832,-4658.59250847964,,,,0.0,101.88
1071,0,535,-311.58613294832,-4656.59250847964,,,,0.0,101.852
1072,0,536,-309.58613294832,-4654.59250847964,,,,0.0,101.82
1073,0,537,-307.58613294832,-4652.59250847964,,,,0.0,101.787
1074,0,538,-305.58613294832,-4650.59250847964,,,,0.0,101.755
1075,0,539,-303.58613294832,-4648.59250847964,,,,0.0,101.723
1076,0,540,-301.58613294832,-4646.59250847964,,,,0.0,101.691
1077,0,541,-299.58613294832,-4644.59250847964,,,,0.0,101.658
1078,0,542,-297.58613294832,-4642.59250847964,,,,0.0,101.629
1079,0,543,-295.58613294832,-4640.59250847964,,,,0.0,101.601
1080,0,544,-293.58613294832,-4638.59250847964,,,,0.0,101.576
1081,0,545,-291.58613294832,-4636.59250847964,,,,0.0,101.553
1082,0,546,-289.58613294832,-4634.59250847964,,,,0.0,101.529
1083,0,547,-287.58613294832,-4632.59250847964,,,,0.0,101.503
1084,0,548,-285.58613294832,-4630.59250847964,,,,0.0,101.48
1085,0,549,-283.58613294832,-4628.59250847964,,,,0.0,101.46
1086,0,550,-281.58613294832,-4626.59250847964,,,,0.0,101.436
1087,0,551,-279.58613294832,-4624.59250847964,,,,0.0,101.413
1088,0,552,-277.58613294832,-4622.59250847964,,,,0.0,101.39
1089,0,553,-275.58613294832,-4620.59250847964,,,,0.0,101.369
1090,0,554,-273.58613294832,-4618.59250847964,,,,0.0,101.343
1091,0,555,-271.58613294832,-4616.59250847964,,,,0.0,101.32
1092,0,556,-269.58613294832,-4614.59250847964,,,,0.0,101.3
1093,0,557,-267.58613294832,-4612.59250847964,,,,0.0,101.274
1094,0,558,-265.58613294832,-4610.59250847964,,,,0.0,101.248
1095,0,559,-263.58613294832,-4608.59250847964,,,,0.0,101.224
1096,0,560,-261.58613294832,-4606.59250847964,,,,0.0,101.199
1097,0,561,-259.58613294832,-4604.59250847964,,,,0.0,101.171
1098,0,562,-257.58613294832,-4602.59250847964,,,,0.0,101.145
1099,0,563,-255.58613294832,-4600.59250847964,,,,0.0,101.123
1100,0,564,-253.58613294832,-4598.59250847964,,,,0.0,101.103
1101,0,565,-251.58613294832,-4596.59250847964,,,,0.0,101.083
1102,0,566,-249.58613294832,-4594.59250847964,,,,0.0,101.058
1103,0,567,-247.58613294832,-4592.59250847964,,,,0.0,101.034
1104,0,568,-245.58613294832,-4590.59250847964,,,,0.0,101.01
1105,0,569,-243.58613294832,-4588.59250847964,,,,0.0,100.986
1106,0,570,-241.58613294832,-4586.59250847964,,,,0.0,100.963
1107,0,571,-239.58613294832,-4584.59250847964,,,,0.0,100.94
1108,0,572,-237.58613294832,-4582.59250847964,,,,0.0,100.916
1109,0,573,-235.58613294832,-4580.59250847964,,,,0.0,100.892
1110,0,574,-233.58613294832,-4578.59250847964,,,,0.0,100.866
1111,0,575,-231.58613294832,-4576.59250847964,,,,0.0,100.839
1112,0,576,-229.58613294832,-4574.59250847964,,,,0.0,100.808
1113,0,577,-227.58613294832,-4572.59250847964,,,,0.0,100.78
1114,0,578,-225.58613294832,-4570.59250847964,,,,0.0,100.755
1115,0,579,-223.58613294832,-4568.59250847964,,,,0.0,100.729
1116,0,580,-221.58613294832,-4566.59250847964,,,,0.0,100.703
1117,0,581,-219.58613294832,-4564.59250847964,,,,0.0,100.679
