leg,tickLead,tickRace,distance,area
0,82002.0,,106.195,0.0
0,82302.0,,106.047,0.0
0,82312.0,,105.86,0.0
0,82322.0,,105.666,0.0
0,82332.0,,105.485,0.0
0,82342.0,,105.311,0.0
0,82352.0,,105.162,0.0
0,82362.0,,104.991,0.0
0,82372.0,,104.827,0.0
0,82382.0,,104.729,0.0
0,83524.0,,104.664,0.0
0,83534.0,,104.556,0.0
0,83544.0,,104.422,0.0
0,83554.0,,104.302,0.0
0,83564.0,,104.191,0.0
0,83574.0,,104.077,0.0
0,83584.0,,103.954,0.0
0,83594.0,,103.81,0.0
0,83604.0,,103.653,0.0
0,83614.0,,103.502,0.0
0,83624.0,,103.339,0.0
0,83634.0,,103.204,0.0
0,83644.0,,103.08,0.0
0,83654.0,,102.945,0.0
0,83664.0,,102.81,0.0
0,83674.0,,102.684,0.0
0,83684.0,,102.532,0.0
0,83694.0,,102.373,0.0
0,83704.0,,102.202,0.0
0,83714.0,,102.042,0.0
0,83724.0,,101.883,0.0
0,83734.0,,101.719,0.0
0,83744.0,,101.565,0.0
0,83754.0,,101.401,0.0
0,83764.0,,101.363,0.0
0,83824.0,,101.346,0.0
0,83834.0,,101.229,0.0
0,83844.0,,101.119,0.0
0,83854.0,,101.007,0.0
0,83864.0,,100.89,0.0
0,83874.0,,100.792,0.0
0,83884.0,,100.697,0.0
0,83894.0,,100.578,0.0
0,83904.0,,100.441,0.0
0,83914.0,,100.305,0.0
0,83944.0,,100.254,0.0
0,83954.0,,100.225,0.0
0,83974.0,,100.165,0.0
0,84004.0,,100.112,0.0
0,84104.0,,100.096,0.0
0,84124.0,,100.063,0.0
0,84134.0,,99.945,0.0
1,86487.0,,99.876,6.443309444535011e-8
1,86497.0,,99.68,1.8280574662018713e-7
1,86507.0,,99.494,1.73166858518584e-7
1,86517.0,,99.31,1.7100638667321704e-7
1,86527.0,,99.156,1.4289808919091426e-7
1,86537.0,,98.98,1.6305939693056346e-7
1,86547.0,,98.815,1.526227270116819e-7
1,86557.0,,98.63,1.7083938602017872e-7
1,86567.0,,98.455,1.6132880803310172e-7
1,86577.0,,98.257,1.8220761127042194e-7
1,86587.0,,98.05,1.9011954308427151e-7
1,86597.0,,97.868,1.6684627347307634e-7
1,86607.0,,97.694,1.5924091013713464e-7
1,86617.0,,97.517,1.6171437544430128e-7
1,86627.0,,97.364,1.3956680681559143e-7
1,86637.0,,97.236,1.166068728173245e-7
1,86647.0,,97.093,1.3010533983466724e-7
1,86657.0,,96.91,1.6623831300752476e-7
1,86667.0,,96.726,1.6684977556565032e-7
1,86677.0,,96.544,1.647432553882058e-7
1,86687.0,,96.375,1.527156755515127e-7
1,86697.0,,96.206,1.5246569904890655e-7
1,86707.0,,96.012,1.747100474995528e-7
1,86717.0,,95.811,1.8066287561920753e-7
1,86727.0,,95.625,1.668625271697638e-7
1,86737.0,,95.43,1.7460848883159876e-7
1,86747.0,,95.241,1.6891524612002316e-7
1,86757.0,,95.059,1.6236134477184213e-7
1,86767.0,,94.834,2.0031524064758533e-7
1,86777.0,,94.571,2.3357145030613723e-7
1,86787.0,,94.317,2.249886959445292e-7
1,86797.0,,94.085,2.0499635824429247e-7
1,86807.0,,93.891,1.710514731436834e-7
1,86817.0,,93.741,1.3202946968227313e-7
1,86827.0,,93.737,3.518301361979436e-9
1,86857.0,,93.697,3.518690976379162e-8
1,86887.0,,93.681,1.4075418667428278e-8
1,86937.0,,93.674,6.16078304007348e-9
1,86987.0,,93.629,3.961681321846394e-8
1,86997.0,,93.524,9.23758199549195e-8
1,87007.0,,93.41,1.0018790201222545e-7
1,87017.0,,93.334,6.673171606519059e-8
1,87027.0,,93.22,1.0000722277579834e-7
1,87037.0,,93.13,7.887579640443643e-8
1,87057.0,,93.127,2.6284849397147787e-9
1,87067.0,,93.061,5.781188637544382e-8
1,87077.0,,92.992,6.040281287588198e-8
1,87097.0,,92.971,1.837879240170387e-8
1,87227.0,,92.933,3.329593419150943e-8
1,87237.0,,92.796,1.1994135400520802e-7
1,87247.0,,92.678,1.0317714006373423e-7
1,87257.0,,92.597,7.07571050063157e-8
1,87267.0,,92.477,1.0472361884938623e-7
1,87277.0,,92.317,1.394362184338354e-7
1,87287.0,,92.14,1.539876574106024e-7
1,87297.0,,91.963,1.5370974021908444e-7
1,87307.0,,91.772,1.6555498562429608e-7
1,87317.0,,91.579,1.6695803913100708e-7
1,87327.0,,91.375,1.761118401016635e-7
1,87337.0,,91.166,1.8004162285326213e-7
1,87347.0,,90.971,1.6762883287610042e-7
1,87358.0,,90.783,1.6129185876266484e-7
1,87368.0,,90.676,9.166058453091722e-8
1,87528.0,,90.567,9.343351395869027e-8
1,87538.0,,90.429,1.1814425851024122e-7
1,87548.0,,90.284,1.2395714490403008e-7
