fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
25,,,,324.0,-2518.477436219522,-6601.59250847964,1,0,104.709,0.0
55,,,,491.0,-2427.477436219522,-6510.59250847964,31,0,104.675,0.0
56,,,,496.0,-2424.477436219522,-6507.59250847964,32,0,104.643,0.0
57,,,,502.0,-2421.477436219522,-6504.59250847964,33,0,104.622,0.0
58,,,,506.0,-2418.477436219522,-6501.59250847964,34,0,104.609,0.0
59,,,,513.0,-2415.477436219522,-6498.59250847964,35,0,104.602,0.0
60,,,,521.0,-2412.477436219522,-6495.59250847964,36,0,104.597,0.0
587,,,,2039.0,-810.477436219522,-4893.59250847964,563,0,104.59,0.0
588,,,,2042.0,-807.477436219522,-4890.59250847964,564,0,104.556,0.0
589,,,,2034.0,-804.477436219522,-4887.59250847964,565,0,104.522,0.0
590,,,,2032.0,-801.477436219522,-4884.59250847964,566,0,104.484,0.0
591,,,,2030.0,-798.477436219522,-4881.59250847964,567,0,104.449,0.0
592,,,,2029.0,-795.477436219522,-4878.59250847964,568,0,104.416,0.0
593,,,,2028.0,-792.477436219522,-4875.59250847964,569,0,104.382,0.0
594,,,,2029.0,-788.477436219522,-4871.59250847964,570,0,104.353,0.0
595,,,,2028.0,-785.477436219522,-4868.59250847964,571,0,104.325,0.0
596,,,,2025.0,-782.477436219522,-4865.59250847964,572,0,104.296,0.0
597,,,,2025.0,-779.477436219522,-4862.59250847964,573,0,104.264,0.0
598,,,,2027.0,-776.477436219522,-4859.59250847964,574,0,104.235,0.0
599,,,,2026.0,-773.477436219522,-4856.59250847964,575,0,104.207,0.0
600,,,,2026.0,-770.477436219522,-4853.59250847964,576,0,104.177,0.0
601,,,,2027.0,-767.477436219522,-4850.59250847964,577,0,104.146,0.0
602,,,,2028.0,-764.477436219522,-4847.59250847964,578,0,104.115,0.0
603,,,,2029.0,-761.477436219522,-4844.59250847964,579,0,104.087,0.0
604,,,,2028.0,-758.477436219522,-4841.59250847964,580,0,104.06,0.0
605,,,,2028.0,-755.477436219522,-4838.59250847964,581,0,104.032,0.0
606,,,,2030.0,-752.477436219522,-4835.59250847964,582,0,104.004,0.0
607,,,,2030.0,-749.477436219522,-4832.59250847964,583,0,103.979,0.0
608,,,,2030.0,-746.477436219522,-4829.59250847964,584,0,103.957,0.0
609,,,,2028.0,-743.477436219522,-4826.59250847964,585,0,103.926,0.0
610,,,,2028.0,-740.477436219522,-4823.59250847964,586,0,103.901,0.0
611,,,,2027.0,-737.477436219522,-4820.59250847964,587,0,103.874,0.0
612,,,,2026.0,-734.477436219522,-4817.59250847964,588,0,103.844,0.0
613,,,,2025.0,-731.477436219522,-4814.59250847964,589,0,103.815,0.0
614,,,,2024.0,-728.477436219522,-4811.59250847964,590,0,103.788,0.0
615,,,,2020.0,-725.477436219522,-4808.59250847964,591,0,103.76,0.0
616,,,,2019.0,-722.477436219522,-4805.59250847964,592,0,103.727,0.0
617,,,,2015.0,-719.477436219522,-4802.59250847964,593,0,103.694,0.0
618,,,,2012.0,-716.477436219522,-4799.59250847964,594,0,103.66,0.0
619,,,,2010.0,-713.477436219522,-4796.59250847964,595,0,103.624,0.0
620,,,,2008.0,-710.477436219522,-4793.59250847964,596,0,103.591,0.0
621,,,,2004.0,-707.477436219522,-4790.59250847964,597,0,103.556,0.0
622,,,,2001.0,-703.477436219522,-4786.59250847964,598,0,103.519,0.0
623,,,,1999.0,-700.477436219522,-4783.59250847964,599,0,103.481,0.0
624,,,,1994.0,-697.477436219522,-4780.59250847964,600,0,103.443,0.0
625,,,,1992.0,-694.477436219522,-4777.59250847964,601,0,103.406,0.0
626,,,,1987.0,-691.477436219522,-4774.59250847964,602,0,103.368,0.0
627,,,,1982.0,-688.477436219522,-4771.59250847964,603,0,103.327,0.0
628,,,,1978.0,-685.477436219522,-4768.59250847964,604,0,103.287,0.0
629,,,,1976.0,-682.477436219522,-4765.59250847964,605,0,103.249,0.0
630,,,,1974.0,-679.477436219522,-4762.59250847964,606,0,103.212,0.0
631,,,,1971.0,-676.477436219522,-4759.59250847964,607,0,103.177,0.0
632,,,,1965.0,-673.477436219522,-4756.59250847964,608,0,103.143,0.0
633,,,,1962.0,-670.477436219522,-4753.59250847964,609,0,103.105,0.0
634,,,,1959.0,-667.477436219522,-4750.59250847964,610,0,103.069,0.0
635,,,,1954.0,-664.477436219522,-4747.59250847964,611,0,103.033,0.0
636,,,,1951.0,-661.477436219522,-4744.59250847964,612,0,102.995,0.0
637,,,,1947.0,-658.477436219522,-4741.59250847964,613,0,102.957,0.0
638,,,,1944.0,-655.477436219522,-4738.59250847964,614,0,102.907,0.0
639,,,,1942.0,-652.477436219522,-4735.59250847964,615,0,102.87,0.0
640,,,,1938.0,-649.477436219522,-4732.59250847964,616,0,102.833,0.0
641,,,,1934.0,-646.477436219522,-4729.59250847964,617,0,102.795,0.0
642,,,,1931.0,-643.477436219522,-4726.59250847964,618,0,102.758,0.0
643,,,,1928.0,-640.477436219522,-4723.59250847964,619,0,102.721,0.0
644,,,,1926.0,-637.477436219522,-4720.59250847964,620,0,102.687,0.0
645,,,,1922.0,-634.477436219522,-4717.59250847964,621,0,102.651,0.0
646,,,,1918.0,-630.477436219522,-4713.59250847964,622,0,102.615,0.0
647,,,,1917.0,-627.477436219522,-4710.59250847964,623,0,102.577,0.0
648,,,,1913.0,-624.477436219522,-4707.59250847964,624,0,102.539,0.0
649,,,,1910.0,-621.477436219522,-4704.59250847964,625,0,102.498,0.0
650,,,,1908.0,-618.477436219522,-4701.59250847964,626,0,102.459,0.0
651,,,,1906.0,-615.477436219522,-4698.59250847964,627,0,102.418,0.0
652,,,,1906.0,-612.477436219522,-4695.59250847964,628,0,102.38,0.0
653,,,,1903.0,-609.477436219522,-4692.59250847964,629,0,102.346,0.0
654,,,,1898.0,-606.477436219522,-4689.59250847964,630,0,102.31,0.0
655,,,,1896.0,-603.477436219522,-4686.59250847964,631,0,102.273,0.0
656,,,,1893.0,-600.477436219522,-4683.59250847964,632,0,102.238,0.0
657,,,,1889.0,-597.477436219522,-4680.59250847964,633,0,102.203,0.0
658,,,,1885.0,-594.477436219522,-4677.59250847964,634,0,102.166,0.0
659,,,,1882.0,-591.477436219522,-4674.59250847964,635,0,102.13,0.0
660,,,,1879.0,-588.477436219522,-4671.59250847964,636,0,102.093,0.0
661,,,,1874.0,-585.477436219522,-4668.59250847964,637,0,102.055,0.0
662,,,,1870.0,-582.477436219522,-4665.59250847964,638,0,102.016,0.0
663,,,,1866.0,-579.477436219522,-4662.59250847964,639,0,101.976,0.0
664,,,,1862.0,-576.477436219522,-4659.59250847964,640,0,101.924,0.0
665,,,,1858.0,-573.477436219522,-4656.59250847964,641,0,101.882,0.0
666,,,,1854.0,-570.477436219522,-4653.59250847964,642,0,101.841,0.0
667,,,,1849.0,-567.477436219522,-4650.59250847964,643,0,101.799,0.0
668,,,,1848.0,-564.477436219522,-4647.59250847964,644,0,101.758,0.0
669,,,,1844.0,-561.477436219522,-4644.59250847964,645,0,101.72,0.0
670,,,,1838.0,-558.477436219522,-4641.59250847964,646,0,101.679,0.0
671,,,,1834.0,-555.477436219522,-4638.59250847964,647,0,101.636,0.0
672,,,,1830.0,-552.477436219522,-4635.59250847964,648,0,101.594,0.0
673,,,,1826.0,-549.477436219522,-4632.59250847964,649,0,101.552,0.0
674,,,,1823.0,-546.477436219522,-4629.59250847964,650,0,101.511,0.0
675,,,,1819.0,-543.477436219522,-4626.59250847964,651,0,101.472,0.0
676,,,,1813.0,-539.477436219522,-4622.59250847964,652,0,101.433,0.0
677,,,,1809.0,-536.477436219522,-4619.59250847964,653,0,101.393,0.0
678,,,,1804.0,-533.477436219522,-4616.59250847964,654,0,101.354,0.0
679,,,,1797.0,-530.477436219522,-4613.59250847964,655,0,101.314,0.0
680,,,,1793.0,-527.477436219522,-4610.59250847964,656,0,101.271,0.0
681,,,,1792.0,-524.477436219522,-4607.59250847964,657,0,101.229,0.0
682,,,,1783.0,-521.477436219522,-4604.59250847964,658,0,101.189,0.0
683,,,,1776.0,-518.477436219522,-4601.59250847964,659,0,101.146,0.0
684,,,,1770.0,-515.477436219522,-4598.59250847964,660,0,101.101,0.0
685,,,,1765.0,-512.477436219522,-4595.59250847964,661,0,101.054,0.0
686,,,,1756.0,-509.477436219522,-4592.59250847964,662,0,101.008,0.0
687,,,,1752.0,-506.477436219522,-4589.59250847964,663,0,100.962,0.0
688,,,,1744.0,-503.477436219522,-4586.59250847964,664,0,100.918,0.0
689,,,,1738.0,-500.477436219522,-4583.59250847964,665,0,100.873,0.0
690,,,,1731.0,-497.477436219522,-4580.59250847964,666,0,100.828,0.0
691,,,,1725.0,-494.477436219522,-4577.59250847964,667,0,100.782,0.0
692,,,,1722.0,-491.477436219522,-4574.59250847964,668,0,100.732,0.0
693,,,,1720.0,-488.477436219522,-4571.59250847964,669,0,100.686,0.0
694,,,,1720.0,-485.477436219522,-4568.59250847964,670,0,100.628,0.0
695,,,,1715.0,-482.477436219522,-4565.59250847964,671,0,100.582,0.0
696,,,,1711.0,-479.477436219522,-4562.59250847964,672,0,100.533,0.0
697,,,,1710.0,-476.477436219522,-4559.59250847964,673,0,100.486,0.0
698,,,,1707.0,-473.477436219522,-4556.59250847964,674,0,100.441,0.0
699,,,,1704.0,-470.477436219522,-4553.59250847964,675,0,100.406,0.0
700,,,,1697.0,-467.477436219522,-4550.59250847964,676,0,100.37,0.0
701,,,,1692.0,-464.477436219522,-4547.59250847964,677,0,100.33,0.0
702,,,,1690.0,-461.477436219522,-4544.59250847964,678,0,100.288,0.0
703,,,,1698.0,-458.477436219522,-4541.59250847964,679,0,100.248,0.0
704,,,,1700.0,-455.477436219522,-4538.59250847964,680,0,100.211,0.0
705,,,,1694.0,-452.477436219522,-4535.59250847964,681,0,100.173,0.0
706,,,,1694.0,-449.477436219522,-4532.59250847964,682,0,100.135,0.0
707,,,,1689.0,-446.477436219522,-4529.59250847964,683,0,100.112,0.0
708,,,,1688.0,-443.477436219522,-4526.59250847964,684,0,100.101,0.0
709,,,,1686.0,-440.477436219522,-4523.59250847964,685,0,100.099,0.0
746,,,,1550.0,-327.477436219522,-4410.59250847964,722,0,100.086,0.0
747,,,,1543.0,-324.477436219522,-4407.59250847964,723,0,100.05,0.0
748,,,,1534.0,-321.477436219522,-4404.59250847964,724,0,100.008,0.0
749,,,,1534.0,-318.477436219522,-4401.59250847964,725,0,99.964,0.0
750,,,,1533.0,-315.477436219522,-4398.59250847964,726,0,99.924,0.0
751,,,,1533.0,-312.477436219522,-4395.59250847964,727,0,99.889,0.0
752,,,,1532.0,-309.477436219522,-4392.59250847964,728,0,99.856,0.0
753,,,,1532.0,-306.477436219522,-4389.59250847964,729,0,99.823,0.0
754,,,,1531.0,-303.477436219522,-4386.59250847964,730,0,99.774,0.0
755,,,,1533.0,-300.477436219522,-4383.59250847964,731,0,99.734,0.0
756,,,,1535.0,-297.477436219522,-4380.59250847964,732,0,99.699,0.0
757,,,,1531.0,-294.477436219522,-4377.59250847964,733,0,99.673,0.0
766,,,,1519.0,-267.477436219522,-4350.59250847964,742,0,99.659,0.0
767,,,,1514.0,-264.477436219522,-4347.59250847964,743,0,99.626,0.0
768,,,,1512.0,-260.477436219522,-4343.59250847964,744,0,99.588,0.0
769,,,,1516.0,-257.477436219522,-4340.59250847964,745,0,99.552,0.0
770,,,,1519.0,-254.477436219522,-4337.59250847964,746,0,99.53,0.0
778,,,,1496.0,-230.477436219522,-4313.59250847964,754,0,99.512,0.0
779,,,,1497.0,-227.477436219522,-4310.59250847964,755,0,99.486,0.0
780,,,,1500.0,-224.477436219522,-4307.59250847964,756,0,99.468,0.0
781,,,,1502.0,-221.477436219522,-4304.59250847964,757,0,99.454,0.0
782,,,,1505.0,-218.477436219522,-4301.59250847964,758,0,99.442,0.0
783,,,,1508.0,-215.477436219522,-4298.59250847964,759,0,99.411,0.0
784,,,,1511.0,-212.477436219522,-4295.59250847964,760,0,99.373,0.0
785,,,,1513.0,-209.477436219522,-4292.59250847964,761,0,99.363,0.0
843,,,,1562.0,-33.477436219522,-4116.59250847964,819,0,99.355,0.0
848,,,,1572.0,-18.477436219522,-4101.59250847964,824,0,99.333,0.0
849,,,,1576.0,-15.477436219522,-4098.59250847964,825,0,99.29,0.0
850,,,,1578.0,-12.477436219522,-4095.59250847964,826,0,99.254,0.0
859,,,,1583.0,15.522563780478,-4067.59250847964,835,0,99.226,0.0
860,,,,1591.0,18.522563780478,-4064.59250847964,836,0,99.184,0.0
861,,,,1593.0,21.522563780478,-4061.59250847964,837,0,99.173,0.0
868,,,,1615.0,42.522563780478,-4040.59250847964,844,0,99.161,0.0
869,,,,1613.0,45.522563780478,-4037.59250847964,845,0,99.142,0.0
876,,,,1624.0,66.522563780478,-4016.59250847964,852,0,99.127,0.0
887,,,,1611.0,99.522563780478,-3983.59250847964,863,0,99.119,0.0
896,,,,1595.0,127.522563780478,-3955.59250847964,872,0,99.104,0.0
897,,,,1596.0,130.522563780478,-3952.59250847964,873,0,99.089,0.0
955,,,,1446.0,303.522563780478,-3779.59250847964,11,1,99.056,1984.6687872094078
956,,,,1443.0,307.522563780478,-3775.59250847964,12,1,99.017,2375.564754252024
957,,,,1440.0,310.522563780478,-3772.59250847964,13,1,98.977,2459.264179725589
958,,,,1438.0,313.522563780478,-3769.59250847964,14,1,98.935,2606.0948610028213
959,,,,1435.0,316.522563780478,-3766.59250847964,15,1,98.894,2567.311033075056
960,,,,1438.0,319.522563780478,-3763.59250847964,16,1,98.85,2780.081473497805
961,,,,1442.0,322.522563780478,-3760.59250847964,17,1,98.805,2868.66888048057
962,,,,1444.0,325.522563780478,-3757.59250847964,18,1,98.757,3086.922659788859
963,,,,1452.0,328.522563780478,-3754.59250847964,19,1,98.719,2465.2622285950274
964,,,,1460.0,331.522563780478,-3751.59250847964,20,1,98.702,1112.6417730895298
968,,,,1473.0,343.522563780478,-3739.59250847964,24,1,98.699,203.4350928384981
969,,,,1475.0,346.522563780478,-3736.59250847964,25,1,98.659,2735.5600057029587
970,,,,1466.0,349.522563780478,-3733.59250847964,26,1,98.635,1655.0089127641977
971,,,,1468.0,352.522563780478,-3730.59250847964,27,1,98.624,764.9207324971942
972,,,,1466.0,355.522563780478,-3727.59250847964,28,1,98.617,490.86538201773106
997,,,,1467.0,431.522563780478,-3651.59250847964,53,1,98.583,2893.2724856358614
998,,,,1460.0,434.522563780478,-3648.59250847964,54,1,98.534,4196.937426030455
999,,,,1455.0,437.522563780478,-3645.59250847964,55,1,98.493,3534.3540851339762
1000,,,,1447.0,440.522563780478,-3642.59250847964,56,1,98.453,3470.36627385171
1001,,,,1437.0,443.522563780478,-3639.59250847964,57,1,98.412,3579.876850264118
1002,,,,1430.0,446.522563780478,-3636.59250847964,58,1,98.367,3953.9818610172906
1003,,,,1421.0,449.522563780478,-3633.59250847964,59,1,98.322,3978.7264596339805
1004,,,,1414.0,452.522563780478,-3630.59250847964,60,1,98.27,4626.040424654647
1005,,,,1412.0,455.522563780478,-3627.59250847964,61,1,98.216,4833.205549216616
1006,,,,1413.0,458.522563780478,-3624.59250847964,62,1,98.169,4232.206823337105
1007,,,,1411.0,461.522563780478,-3621.59250847964,63,1,98.126,3895.566581262713
1008,,,,1411.0,464.522563780478,-3618.59250847964,64,1,98.078,4374.776884991441
1009,,,,1415.0,467.522563780478,-3615.59250847964,65,1,98.031,4309.21297563974
1010,,,,1422.0,470.522563780478,-3612.59250847964,66,1,97.988,3965.9485844770643
1011,,,,1428.0,473.522563780478,-3609.59250847964,67,1,97.943,4174.998724983436
1012,,,,1429.0,476.522563780478,-3606.59250847964,68,1,97.904,3639.695067400033
1013,,,,1427.0,479.522563780478,-3603.59250847964,69,1,97.888,1502.186908922485
1031,,,,1484.0,534.522563780478,-3548.59250847964,87,1,97.879,941.7769086925513
1032,,,,1484.0,537.522563780478,-3545.59250847964,88,1,97.831,5049.529965959104
1033,,,,1487.0,540.522563780478,-3542.59250847964,89,1,97.783,5075.221477985205
1034,,,,1486.0,543.522563780478,-3539.59250847964,90,1,97.738,4782.153383681709
1035,,,,1481.0,546.522563780478,-3536.59250847964,91,1,97.695,4592.767400915016
1036,,,,1473.0,549.522563780478,-3533.59250847964,92,1,97.644,5474.502592400736
1037,,,,1468.0,552.522563780478,-3530.59250847964,93,1,97.591,5717.2023652043645
1038,,,,1468.0,555.522563780478,-3527.59250847964,94,1,97.533,6286.955514635127
1039,,,,1466.0,558.522563780478,-3524.59250847964,95,1,97.479,5881.604519229986
1040,,,,1463.0,561.522563780478,-3521.59250847964,96,1,97.41,7550.985394350622
1041,,,,1461.0,564.522563780478,-3518.59250847964,97,1,97.356,5937.289289492728
1042,,,,1454.0,567.522563780478,-3515.59250847964,98,1,97.323,3645.995931409387
1043,,,,1446.0,570.522563780478,-3512.59250847964,99,1,97.252,7881.669377178414
1044,,,,1443.0,573.522563780478,-3509.59250847964,100,1,97.202,5576.187830868136
1045,,,,1435.0,576.522563780478,-3506.59250847964,101,1,97.152,5602.473318049232
1046,,,,1427.0,579.522563780478,-3503.59250847964,102,1,97.102,5628.728805230328
1047,,,,1420.0,582.522563780478,-3500.59250847964,103,1,97.051,5768.023669609447
1048,,,,1411.0,585.522563780478,-3497.59250847964,104,1,97.001,5681.091227336143
1049,,,,1404.0,588.522563780478,-3494.59250847964,105,1,96.95,5821.371528157382
1050,,,,1397.0,591.522563780478,-3491.59250847964,106,1,96.902,5504.055937630923
1051,,,,1389.0,594.522563780478,-3488.59250847964,107,1,96.85,5989.8766604357215
1052,,,,1384.0,598.522563780478,-3484.59250847964,108,1,96.798,6026.940266409154
1053,,,,1384.0,601.522563780478,-3481.59250847964,109,1,96.746,6053.89632038588
1054,,,,1382.0,604.522563780478,-3478.59250847964,110,1,96.695,5963.911912273457
1055,,,,1377.0,607.522563780478,-3475.59250847964,111,1,96.643,6107.774266681001
1056,,,,1377.0,610.522563780478,-3472.59250847964,112,1,96.585,6842.263129342921
1057,,,,1381.0,613.522563780478,-3469.59250847964,113,1,96.526,6990.199393038204
1058,,,,1391.0,616.522563780478,-3466.59250847964,114,1,96.474,6187.420450099984
1059,,,,1395.0,619.522563780478,-3463.59250847964,115,1,96.43,5258.368748314044
1060,,,,1397.0,622.522563780478,-3460.59250847964,116,1,96.406,2881.0742666202436
1064,,,,1409.0,634.522563780478,-3448.59250847964,120,1,96.404,244.68459104619626
1065,,,,1410.0,637.522563780478,-3445.59250847964,121,1,96.374,3687.009744014329
1070,,,,1430.0,652.522563780478,-3430.59250847964,126,1,96.365,1131.8989177844128
1075,,,,1449.0,667.522563780478,-3415.59250847964,131,1,96.333,4116.168415851404
1081,,,,1480.0,686.522563780478,-3396.59250847964,137,1,96.332,132.26886975139735
1085,,,,1501.0,698.522563780478,-3384.59250847964,141,1,96.323,1211.1647807261977
1086,,,,1511.0,701.522563780478,-3381.59250847964,142,1,96.3,3107.975758470479
1107,,,,1609.0,765.522563780478,-3317.59250847964,163,1,96.281,2801.0769162514657
1108,,,,1609.0,768.522563780478,-3314.59250847964,164,1,96.265,2367.6151290516054
1130,,,,1683.0,835.522563780478,-3247.59250847964,186,1,96.25,2412.759395493072
1131,,,,1689.0,838.522563780478,-3244.59250847964,187,1,96.202,7746.0165333449595
1132,,,,1696.0,841.522563780478,-3241.59250847964,188,1,96.153,7931.682565042465
1133,,,,1697.0,844.522563780478,-3238.59250847964,189,1,96.106,7631.25198872576
1134,,,,1699.0,847.522563780478,-3235.59250847964,190,1,96.059,7654.616153036669
1135,,,,1703.0,850.522563780478,-3232.59250847964,191,1,96.013,7514.632214039159
1136,,,,1701.0,853.522563780478,-3229.59250847964,192,1,95.971,6882.232387163175
1137,,,,1695.0,856.522563780478,-3226.59250847964,193,1,95.908,10353.967659985356
1138,,,,1696.0,859.522563780478,-3223.59250847964,194,1,95.876,5274.965611905825
1139,,,,1691.0,862.522563780478,-3220.59250847964,195,1,95.814,10250.890915568903
1140,,,,1692.0,865.522563780478,-3217.59250847964,196,1,95.765,8124.981415077246
1141,,,,1692.0,868.522563780478,-3214.59250847964,197,1,95.721,7317.636112514509
1142,,,,1692.0,871.522563780478,-3211.59250847964,198,1,95.674,7839.837871453443
1143,,,,1690.0,874.522563780478,-3208.59250847964,199,1,95.63,7361.185239826129
1144,,,,1684.0,877.522563780478,-3205.59250847964,200,1,95.584,7718.551577491838
1145,,,,1679.0,880.522563780478,-3202.59250847964,201,1,95.536,8077.702674707104
1146,,,,1674.0,883.522563780478,-3199.59250847964,202,1,95.489,7932.420194069295
1147,,,,1667.0,886.522563780478,-3196.59250847964,203,1,95.442,7955.438062384916
1148,,,,1660.0,889.522563780478,-3193.59250847964,204,1,95.398,7469.285387161601
1149,,,,1653.0,892.522563780478,-3190.59250847964,205,1,95.35,8171.850911808243
1150,,,,1643.0,896.522563780478,-3186.59250847964,206,1,95.301,8375.223242056982
1151,,,,1634.0,899.522563780478,-3183.59250847964,207,1,95.249,8913.009275476394
1152,,,,1626.0,902.522563780478,-3180.59250847964,208,1,95.197,8937.85423344903
1153,,,,1616.0,905.522563780478,-3177.59250847964,209,1,95.141,9651.899809711073
1154,,,,1611.0,908.522563780478,-3174.59250847964,210,1,95.086,9505.403695715973
1155,,,,1610.0,911.522563780478,-3171.59250847964,211,1,95.035,8838.278648774256
1156,,,,1603.0,914.522563780478,-3168.59250847964,212,1,94.988,8167.675093450601
