leg,tickLead,tickRace,distance,area
0,-4819.0,,106.208,0.0
0,-4753.0,,106.182,0.0
0,-4750.0,,106.129,0.0
0,-4747.0,,106.075,0.0
0,-4744.0,,106.025,0.0
0,-4741.0,,105.98,0.0
0,-4738.0,,105.948,0.0
0,-4735.0,,105.92,0.0
0,-4732.0,,105.896,0.0
0,-4729.0,,105.871,0.0
0,-4726.0,,105.851,0.0
0,-4723.0,,105.837,0.0
0,-4720.0,,105.827,0.0
0,-4717.0,,105.817,0.0
0,-4714.0,,105.812,0.0
0,-4711.0,,105.808,0.0
0,-4708.0,,105.807,0.0
0,-3369.0,,105.776,0.0
0,-3366.0,,105.733,0.0
0,-3363.0,,105.686,0.0
0,-3360.0,,105.64,0.0
0,-3357.0,,105.605,0.0
0,-3354.0,,105.566,0.0
0,-3351.0,,105.543,0.0
0,-3348.0,,105.528,0.0
0,-3345.0,,105.514,0.0
0,-3342.0,,105.472,0.0
0,-3339.0,,105.458,0.0
0,-3318.0,,105.428,0.0
0,-3315.0,,105.403,0.0
0,-3312.0,,105.376,0.0
0,-3309.0,,105.36,0.0
0,-3306.0,,105.348,0.0
0,-2258.0,,105.32,0.0
0,-2255.0,,105.292,0.0
0,-2252.0,,105.259,0.0
0,-2249.0,,105.225,0.0
0,-2246.0,,105.195,0.0
0,-2243.0,,105.16,0.0
0,-2240.0,,105.13,0.0
0,-2237.0,,105.098,0.0
0,-2234.0,,105.066,0.0
0,-2231.0,,105.031,0.0
0,-2228.0,,104.995,0.0
0,-2225.0,,104.96,0.0
0,-2222.0,,104.925,0.0
0,-2219.0,,104.892,0.0
0,-2216.0,,104.856,0.0
0,-2213.0,,104.822,0.0
0,-2210.0,,104.788,0.0
0,-2207.0,,104.755,0.0
0,-2204.0,,104.719,0.0
0,-2201.0,,104.686,0.0
0,-2198.0,,104.651,0.0
0,-2195.0,,104.612,0.0
0,-2192.0,,104.576,0.0
0,-2189.0,,104.536,0.0
0,-2186.0,,104.494,0.0
0,-2183.0,,104.455,0.0
0,-2180.0,,104.414,0.0
0,-2177.0,,104.373,0.0
0,-2174.0,,104.328,0.0
0,-2171.0,,104.286,0.0
0,-2168.0,,104.249,0.0
0,-2165.0,,104.212,0.0
0,-2162.0,,104.176,0.0
0,-2159.0,,104.14,0.0
0,-2156.0,,104.101,0.0
0,-2153.0,,104.062,0.0
0,-2150.0,,104.028,0.0
0,-2147.0,,103.988,0.0
0,-2144.0,,103.949,0.0
0,-2141.0,,103.911,0.0
0,-2138.0,,103.872,0.0
0,-2135.0,,103.831,0.0
0,-2132.0,,103.791,0.0
0,-2129.0,,103.749,0.0
0,-2126.0,,103.707,0.0
0,-2123.0,,103.66,0.0
0,-2120.0,,103.612,0.0
0,-2117.0,,103.556,0.0
0,-2114.0,,103.513,0.0
0,-2111.0,,103.469,0.0
0,-2108.0,,103.417,0.0
0,-2105.0,,103.369,0.0
0,-2102.0,,103.322,0.0
0,-2099.0,,103.263,0.0
0,-2096.0,,103.217,0.0
0,-2093.0,,103.184,0.0
0,-2090.0,,103.142,0.0
0,-2087.0,,103.089,0.0
0,-2084.0,,103.04,0.0
0,-2081.0,,102.993,0.0
0,-2078.0,,102.939,0.0
0,-2075.0,,102.89,0.0
0,-2072.0,,102.843,0.0
0,-2069.0,,102.802,0.0
0,-2066.0,,102.758,0.0
0,-2063.0,,102.712,0.0
0,-2060.0,,102.661,0.0
0,-2057.0,,102.617,0.0
0,-2054.0,,102.586,0.0
0,-2051.0,,102.555,0.0
0,-2048.0,,102.522,0.0
0,-2045.0,,102.481,0.0
0,-2042.0,,102.446,0.0
0,-2039.0,,102.399,0.0
0,-2036.0,,102.356,0.0
0,-2033.0,,102.316,0.0
0,-2030.0,,102.279,0.0
0,-2027.0,,102.25,0.0
0,-2024.0,,102.209,0.0
0,-2021.0,,102.158,0.0
0,-2018.0,,102.121,0.0
0,-2015.0,,102.083,0.0
0,-2012.0,,102.036,0.0
0,-2009.0,,101.992,0.0
0,-2006.0,,101.954,0.0
0,-2003.0,,101.907,0.0
0,-2000.0,,101.85,0.0
0,-1997.0,,101.797,0.0
0,-1994.0,,101.74,0.0
0,-1991.0,,101.679,0.0
0,-1988.0,,101.619,0.0
0,-1985.0,,101.586,0.0
0,-1982.0,,101.581,0.0
0,-1862.0,,101.552,0.0
0,-1859.0,,101.516,0.0
0,-1856.0,,101.494,0.0
0,-1817.0,,101.492,0.0
0,-1814.0,,101.473,0.0
0,-1811.0,,101.452,0.0
0,-1808.0,,101.431,0.0
0,-1805.0,,101.414,0.0
0,-1802.0,,101.396,0.0
0,-1799.0,,101.365,0.0
0,-1796.0,,101.327,0.0
0,-1793.0,,101.288,0.0
0,-1790.0,,101.248,0.0
0,-1787.0,,101.215,0.0
0,-1784.0,,101.172,0.0
0,-1781.0,,101.138,0.0
0,-1778.0,,101.125,0.0
0,-1748.0,,101.102,0.0
0,-1745.0,,101.067,0.0
0,-1742.0,,101.041,0.0
0,-1739.0,,101.018,0.0
0,-1736.0,,100.99,0.0
0,-1733.0,,100.958,0.0
0,-1730.0,,100.921,0.0
0,-1727.0,,100.904,0.0
0,-1697.0,,100.903,0.0
0,-1670.0,,100.894,0.0
0,-1667.0,,100.877,0.0
0,-1598.0,,100.875,0.0
0,-1595.0,,100.863,0.0
0,-1571.0,,100.834,0.0
0,-1568.0,,100.831,0.0
0,-1556.0,,100.821,0.0
0,-1553.0,,100.783,0.0
0,-1532.0,,100.759,0.0
0,-1529.0,,100.741,0.0
0,-1357.0,,100.719,0.0
0,-1354.0,,100.687,0.0
0,-1351.0,,100.654,0.0
0,-1348.0,,100.632,0.0
0,-1345.0,,100.623,0.0
0,-1318.0,,100.617,0.0
0,-1315.0,,100.599,0.0
0,-1312.0,,100.577,0.0
0,-1309.0,,100.558,0.0
0,-1306.0,,100.546,0.0
0,-1288.0,,100.541,0.0
0,-1285.0,,100.506,0.0
0,-1282.0,,100.499,0.0
0,-1252.0,,100.491,0.0
0,-1177.0,,100.468,0.0
0,-1174.0,,100.426,0.0
0,-1171.0,,100.399,0.0
0,-1168.0,,100.36,0.0
0,-1165.0,,100.317,0.0
0,-1162.0,,100.274,0.0
0,-1159.0,,100.219,0.0
0,-1156.0,,100.195,0.0
0,-1135.0,,100.191,0.0
0,-1117.0,,100.172,0.0
0,-1114.0,,100.166,0.0
0,-979.0,,100.162,0.0
0,-976.0,,100.137,0.0
0,-952.0,,100.134,0.0
0,-949.0,,100.117,0.0
0,-925.0,,100.101,0.0
0,-922.0,,100.093,0.0
0,-913.0,,100.085,0.0
0,-910.0,,100.045,0.0
0,-907.0,,100.01,0.0
0,-904.0,,99.985,0.0
0,-901.0,,99.973,0.0
1,84.0,,99.943,2.722174942038586e-11
1,87.0,,99.885,5.4484318794977186e-11
1,90.0,,99.838,4.564953791234722e-11
1,93.0,,99.789,4.915483541523619e-11
1,96.0,,99.734,5.692392348181024e-11
1,99.0,,99.688,4.907203080174034e-11
1,102.0,,99.641,5.1634081410409297e-11
1,105.0,,99.597,4.973728634461479e-11
1,108.0,,99.552,5.2297669568935105e-11
1,111.0,,99.505,5.6113354082749563e-11
1,114.0,,99.456,6.005329260747595e-11
1,117.0,,99.412,5.5318625645183685e-11
1,120.0,,99.369,5.5423316501496266e-11
1,123.0,,99.327,5.546403530386576e-11
1,126.0,,99.28,6.355224429142725e-11
1,129.0,,99.237,5.9500937268009e-11
1,132.0,,99.198,5.5198179093183443e-11
1,135.0,,99.153,6.511013774025884e-11
1,138.0,,99.106,6.948287710150995e-11
1,141.0,,99.059,7.095971453441098e-11
1,144.0,,99.015,6.781262843722617e-11
1,147.0,,98.975,6.290548559428267e-11
1,150.0,,98.934,6.576708570206017e-11
1,153.0,,98.894,6.541948486485175e-11
1,156.0,,98.854,6.667524603855554e-11
1,159.0,,98.814,6.792996975747954e-11
1,162.0,,98.77,7.610048100348105e-11
1,165.0,,98.728,7.395437550934021e-11
1,168.0,,98.683,8.064196124611482e-11
1,171.0,,98.636,8.56901319603663e-11
1,174.0,,98.584,9.642096726335516e-11
1,177.0,,98.535,9.23774077575495e-11
1,180.0,,98.484,9.772793655542652e-11
1,183.0,,98.435,9.541194055027249e-11
1,186.0,,98.388,9.297251660753317e-11
1,189.0,,98.339,9.844412221120881e-11
1,192.0,,98.292,9.587801012925603e-11
1,195.0,,98.243,1.0147020363814901e-10
1,198.0,,98.194,1.0297990828613776e-10
1,201.0,,98.146,1.023561681164099e-10
1,204.0,,98.094,1.1248354208603792e-10
1,207.0,,98.04,1.1846360053747863e-10
1,210.0,,97.989,1.1344300780226438e-10
1,213.0,,97.934,1.240211210116121e-10
1,216.0,,97.871,1.439746447727882e-10
1,219.0,,97.81,1.4125067973496576e-10
1,222.0,,97.75,1.4075122745558448e-10
1,225.0,,97.691,1.4019035753037844e-10
1,228.0,,97.632,1.4197379202227199e-10
1,231.0,,97.577,1.3401161579429025e-10
1,234.0,,97.527,1.2334455218671837e-10
1,237.0,,97.474,1.3235153775286918e-10
1,240.0,,97.415,1.4911403353435114e-10
1,243.0,,97.357,1.4832990837074534e-10
1,246.0,,97.299,1.500717106137341e-10
1,249.0,,97.237,1.622777419017817e-10
1,252.0,,97.179,1.5354245325444017e-10
1,255.0,,97.121,1.5527763653615664e-10
1,258.0,,97.062,1.5971689603741603e-10
1,261.0,,97.004,1.5873982341712937e-10
1,264.0,,96.941,1.7429743723775215e-10
1,267.0,,96.884,1.593910190165233e-10
1,270.0,,96.829,1.5543655353155896e-10
1,273.0,,96.77,1.6849449095496236e-10
1,276.0,,96.713,1.6447302793863953e-10
1,279.0,,96.651,1.8073382989002125e-10
1,282.0,,96.595,1.6489807509760615e-10
1,285.0,,96.544,1.5168860314199475e-10
1,288.0,,96.489,1.6521697831520332e-10
1,291.0,,96.428,1.8503814295018481e-10
1,294.0,,96.361,2.0519762093277735e-10
1,297.0,,96.303,1.7933000187669803e-10
1,300.0,,96.24,1.9663348476295125e-10
1,303.0,,96.178,1.9532055594171542e-10
1,306.0,,96.123,1.748773630994644e-10
1,309.0,,96.069,1.7328281037631502e-10
1,312.0,,96.01,1.9105324970325684e-10
1,315.0,,95.954,1.8297270523695376e-10
1,318.0,,95.897,1.879031152721818e-10
1,321.0,,95.84,1.8956307870729624e-10
1,324.0,,95.783,1.912209354607988e-10
1,327.0,,95.718,2.1993790957862736e-10
1,330.0,,95.661,1.945140668198003e-10
1,333.0,,95.612,1.6864051530561156e-10
1,336.0,,95.562,1.735425786727877e-10
1,339.0,,95.505,1.994932364181518e-10
1,342.0,,95.451,1.905553349642386e-10
1,345.0,,95.394,2.0278819726372495e-10
1,348.0,,95.342,1.865018721422608e-10
1,351.0,,95.287,1.98850511798939e-10
1,354.0,,95.231,2.0407755397824627e-10
1,357.0,,95.174,2.0935790220381193e-10
1,360.0,,95.112,2.294927471201596e-10
1,363.0,,95.05,2.3125439133376025e-10
1,366.0,,94.986,2.4052757757797517e-10
1,369.0,,94.922,2.4233577822229093e-10
1,372.0,,94.858,2.441413229823223e-10
1,375.0,,94.79,2.6131021362099653e-10
1,378.0,,94.731,2.2838579489050766e-10
1,381.0,,94.669,2.417489393455829e-10
1,384.0,,94.599,2.7489978160410804e-10
1,387.0,,94.532,2.649820307174805e-10
1,390.0,,94.469,2.5092110764757643e-10
1,393.0,,94.406,2.5268270339258345e-10
1,396.0,,94.344,2.50404294697577e-10
1,399.0,,94.276,2.7652696454883083e-10
1,402.0,,94.216,2.45662101973596e-10
1,405.0,,94.155,2.514588001850619e-10
1,408.0,,94.092,2.614548568599894e-10
1,411.0,,94.028,2.673774046554126e-10
1,414.0,,93.966,2.6073777591322206e-10
1,417.0,,93.912,2.2859866018156154e-10
1,420.0,,93.855,2.4289095981545814e-10
1,423.0,,93.799,2.4018957741194787e-10
1,426.0,,93.748,2.2016984377452617e-10
1,429.0,,93.706,1.8250267403969882e-10
1,432.0,,93.686,8.748482478155807e-11
1,546.0,,93.656,1.6581239305228464e-10
1,549.0,,93.648,4.445056863310612e-11
1,603.0,,93.625,1.4034219130341216e-10
1,606.0,,93.589,2.206893547553401e-10
1,609.0,,93.558,1.9091049057933835e-10
1,612.0,,93.522,2.227148736410908e-10
1,615.0,,93.487,2.1750718388357592e-10
1,618.0,,93.447,2.496920431025641e-10
1,621.0,,93.413,2.131840945133411e-10
1,624.0,,93.374,2.456200305895815e-10
