fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
30,1,1,-2634.58613294832,-6979.59250847964,,,,403.0,104.747
39,1,10,-2592.58613294832,-6937.59250847964,,,,477.0,104.73
40,1,11,-2587.58613294832,-6932.59250847964,,,,492.0,104.673
41,1,12,-2582.58613294832,-6927.59250847964,,,,500.0,104.608
42,1,13,-2577.58613294832,-6922.59250847964,,,,507.0,104.54
43,1,14,-2572.58613294832,-6917.59250847964,,,,514.0,104.462
44,1,15,-2566.58613294832,-6911.59250847964,,,,521.0,104.351
45,1,16,-2561.58613294832,-6906.59250847964,,,,528.0,104.265
46,1,17,-2556.58613294832,-6901.59250847964,,,,535.0,104.195
47,1,18,-2551.58613294832,-6896.59250847964,,,,543.0,104.129
48,1,19,-2546.58613294832,-6891.59250847964,,,,555.0,104.066
49,1,20,-2541.58613294832,-6886.59250847964,,,,565.0,104.004
50,1,21,-2536.58613294832,-6881.59250847964,,,,580.0,103.944
51,1,22,-2531.58613294832,-6876.59250847964,,,,599.0,103.883
52,1,23,-2526.58613294832,-6871.59250847964,,,,614.0,103.824
53,1,24,-2521.58613294832,-6866.59250847964,,,,623.0,103.772
54,1,25,-2516.58613294832,-6861.59250847964,,,,633.0,103.726
55,1,26,-2511.58613294832,-6856.59250847964,,,,641.0,103.669
56,1,27,-2506.58613294832,-6851.59250847964,,,,651.0,103.599
57,1,28,-2501.58613294832,-6846.59250847964,,,,656.0,103.52
58,1,29,-2496.58613294832,-6841.59250847964,,,,672.0,103.453
59,1,30,-2491.58613294832,-6836.59250847964,,,,677.0,103.417
60,1,31,-2486.58613294832,-6831.59250847964,,,,693.0,103.414
355,1,326,-1003.58613294832,-5348.59250847964,,,,1932.0,103.398
356,1,327,-998.58613294832,-5343.59250847964,,,,1927.0,103.331
357,1,328,-993.58613294832,-5338.59250847964,,,,1917.0,103.264
358,1,329,-988.58613294832,-5333.59250847964,,,,1913.0,103.194
359,1,330,-983.58613294832,-5328.59250847964,,,,1906.0,103.128
360,1,331,-978.58613294832,-5323.59250847964,,,,1900.0,103.066
361,1,332,-973.58613294832,-5318.59250847964,,,,1888.0,102.997
362,1,333,-968.58613294832,-5313.59250847964,,,,1881.0,102.927
363,1,334,-963.58613294832,-5308.59250847964,,,,1874.0,102.859
364,1,335,-958.58613294832,-5303.59250847964,,,,1864.0,102.79
365,1,336,-953.58613294832,-5298.59250847964,,,,1861.0,102.715
366,1,337,-948.58613294832,-5293.59250847964,,,,1854.0,102.647
367,1,338,-943.58613294832,-5288.59250847964,,,,1849.0,102.575
368,1,339,-938.58613294832,-5283.59250847964,,,,1840.0,102.503
369,1,340,-933.58613294832,-5278.59250847964,,,,1835.0,102.43
370,1,341,-928.58613294832,-5273.59250847964,,,,1830.0,102.357
371,1,342,-923.58613294832,-5268.59250847964,,,,1824.0,102.29
372,1,343,-918.58613294832,-5263.59250847964,,,,1816.0,102.214
373,1,344,-913.58613294832,-5258.59250847964,,,,1809.0,102.135
374,1,345,-908.58613294832,-5253.59250847964,,,,1804.0,102.051
375,1,346,-903.58613294832,-5248.59250847964,,,,1797.0,101.969
376,1,347,-898.58613294832,-5243.59250847964,,,,1792.0,101.888
377,1,348,-892.58613294832,-5237.59250847964,,,,1784.0,101.794
378,1,349,-887.58613294832,-5232.59250847964,,,,1776.0,101.716
379,1,350,-882.58613294832,-5227.59250847964,,,,1768.0,101.633
380,1,351,-877.58613294832,-5222.59250847964,,,,1756.0,101.551
381,1,352,-872.58613294832,-5217.59250847964,,,,1747.0,101.464
382,1,353,-867.58613294832,-5212.59250847964,,,,1739.0,101.377
383,1,354,-862.58613294832,-5207.59250847964,,,,1729.0,101.294
384,1,355,-857.58613294832,-5202.59250847964,,,,1717.0,101.208
385,1,356,-852.58613294832,-5197.59250847964,,,,1709.0,101.12
386,1,357,-847.58613294832,-5192.59250847964,,,,1707.0,101.034
387,1,358,-842.58613294832,-5187.59250847964,,,,1692.0,100.95
388,1,359,-837.58613294832,-5182.59250847964,,,,1681.0,100.854
389,1,360,-832.58613294832,-5177.59250847964,,,,1664.0,100.759
390,1,361,-827.58613294832,-5172.59250847964,,,,1655.0,100.662
391,1,362,-822.58613294832,-5167.59250847964,,,,1644.0,100.569
392,1,363,-817.58613294832,-5162.59250847964,,,,1628.0,100.479
393,1,364,-812.58613294832,-5157.59250847964,,,,1625.0,100.385
394,1,365,-807.58613294832,-5152.59250847964,,,,1614.0,100.29
395,1,366,-802.58613294832,-5147.59250847964,,,,1605.0,100.197
396,1,367,-797.58613294832,-5142.59250847964,,,,1602.0,100.117
397,1,368,-792.58613294832,-5137.59250847964,,,,1590.0,100.034
398,1,369,-787.58613294832,-5132.59250847964,,,,1588.0,99.956
399,1,370,-782.58613294832,-5127.59250847964,,,,1578.0,99.888
400,1,371,-777.58613294832,-5122.59250847964,,,,1567.0,99.816
401,1,372,-772.58613294832,-5117.59250847964,,,,1553.0,99.748
402,1,373,-767.58613294832,-5112.59250847964,,,,1540.0,99.685
403,1,374,-762.58613294832,-5107.59250847964,,,,1539.0,99.624
404,1,375,-757.58613294832,-5102.59250847964,,,,1523.0,99.563
405,1,376,-752.58613294832,-5097.59250847964,,,,1511.0,99.492
406,1,377,-747.58613294832,-5092.59250847964,,,,1499.0,99.423
407,1,378,-742.58613294832,-5087.59250847964,,,,1494.0,99.352
408,1,379,-737.58613294832,-5082.59250847964,,,,1481.0,99.282
409,1,380,-732.58613294832,-5077.59250847964,,,,1474.0,99.219
410,1,381,-727.58613294832,-5072.59250847964,,,,1467.0,99.162
411,1,382,-722.58613294832,-5067.59250847964,,,,1462.0,99.107
412,1,383,-717.58613294832,-5062.59250847964,,,,1449.0,99.053
413,1,384,-711.58613294832,-5056.59250847964,,,,1435.0,98.978
414,1,385,-706.58613294832,-5051.59250847964,,,,1426.0,98.916
415,1,386,-701.58613294832,-5046.59250847964,,,,1425.0,98.863
416,1,387,-696.58613294832,-5041.59250847964,,,,1433.0,98.815
417,1,388,-691.58613294832,-5036.59250847964,,,,1436.0,98.775
