leg,tickLead,tickRace,distance,area
0,82583.0,,106.268,0.0
0,82599.0,,106.258,0.0
0,82603.0,,106.235,0.0
0,82607.0,,106.207,0.0
0,82611.0,,106.17,0.0
0,82615.0,,106.119,0.0
0,82619.0,,106.063,0.0
0,82623.0,,106.013,0.0
0,82627.0,,105.972,0.0
0,82631.0,,105.938,0.0
0,82635.0,,105.9,0.0
0,82639.0,,105.861,0.0
0,82643.0,,105.813,0.0
0,82647.0,,105.752,0.0
0,82651.0,,105.684,0.0
0,82655.0,,105.613,0.0
0,82659.0,,105.542,0.0
0,82663.0,,105.474,0.0
0,82667.0,,105.419,0.0
0,82671.0,,105.381,0.0
0,82675.0,,105.351,0.0
0,82679.0,,105.324,0.0
0,82683.0,,105.287,0.0
0,82687.0,,105.245,0.0
0,82691.0,,105.194,0.0
0,82695.0,,105.138,0.0
0,82699.0,,105.074,0.0
0,82703.0,,105.007,0.0
0,82707.0,,104.935,0.0
0,82711.0,,104.866,0.0
0,82715.0,,104.8,0.0
0,82719.0,,104.744,0.0
0,82723.0,,104.7,0.0
0,82727.0,,104.669,0.0
0,82731.0,,104.658,0.0
0,84107.0,,104.646,0.0
0,84111.0,,104.583,0.0
0,84115.0,,104.523,0.0
0,84119.0,,104.463,0.0
0,84123.0,,104.398,0.0
0,84127.0,,104.328,0.0
0,84131.0,,104.261,0.0
0,84135.0,,104.203,0.0
0,84139.0,,104.143,0.0
0,84143.0,,104.081,0.0
0,84147.0,,104.018,0.0
0,84151.0,,103.95,0.0
0,84155.0,,103.89,0.0
0,84159.0,,103.834,0.0
0,84163.0,,103.779,0.0
0,84167.0,,103.723,0.0
0,84171.0,,103.674,0.0
0,84175.0,,103.626,0.0
0,84179.0,,103.58,0.0
0,84183.0,,103.537,0.0
0,84187.0,,103.503,0.0
0,84191.0,,103.469,0.0
0,84195.0,,103.435,0.0
0,84199.0,,103.386,0.0
0,84203.0,,103.327,0.0
0,84207.0,,103.265,0.0
0,84211.0,,103.201,0.0
0,84215.0,,103.136,0.0
