fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,396.0,-2659.58613294832,-7004.59250847964,1,1,104.74,0.0
100,,,,594.0,-2560.58613294832,-6905.59250847964,100,1,104.739,0.0
101,,,,599.0,-2559.58613294832,-6904.59250847964,101,1,104.722,0.0
102,,,,605.0,-2558.58613294832,-6903.59250847964,102,1,104.706,0.0
103,,,,602.0,-2557.58613294832,-6902.59250847964,103,1,104.688,0.0
104,,,,602.0,-2556.58613294832,-6901.59250847964,104,1,104.671,0.0
105,,,,610.0,-2555.58613294832,-6900.59250847964,105,1,104.654,0.0
106,,,,610.0,-2554.58613294832,-6899.59250847964,106,1,104.636,0.0
107,,,,608.0,-2553.58613294832,-6898.59250847964,107,1,104.621,0.0
108,,,,610.0,-2552.58613294832,-6897.59250847964,108,1,104.605,0.0
109,,,,622.0,-2551.58613294832,-6896.59250847964,109,1,104.588,0.0
110,,,,617.0,-2550.58613294832,-6895.59250847964,110,1,104.573,0.0
111,,,,626.0,-2549.58613294832,-6894.59250847964,111,1,104.556,0.0
112,,,,612.0,-2548.58613294832,-6893.59250847964,112,1,104.54,0.0
113,,,,626.0,-2547.58613294832,-6892.59250847964,113,1,104.524,0.0
114,,,,618.0,-2546.58613294832,-6891.59250847964,114,1,104.51,0.0
115,,,,624.0,-2545.58613294832,-6890.59250847964,115,1,104.495,0.0
116,,,,633.0,-2544.58613294832,-6889.59250847964,116,1,104.481,0.0
117,,,,637.0,-2543.58613294832,-6888.59250847964,117,1,104.468,0.0
118,,,,635.0,-2542.58613294832,-6887.59250847964,118,1,104.456,0.0
119,,,,635.0,-2541.58613294832,-6886.59250847964,119,1,104.446,0.0
120,,,,637.0,-2540.58613294832,-6885.59250847964,120,1,104.435,0.0
121,,,,633.0,-2539.58613294832,-6884.59250847964,121,1,104.427,0.0
122,,,,628.0,-2538.58613294832,-6883.59250847964,122,1,104.419,0.0
123,,,,629.0,-2537.58613294832,-6882.59250847964,123,1,104.412,0.0
124,,,,639.0,-2536.58613294832,-6881.59250847964,124,1,104.407,0.0
125,,,,646.0,-2535.58613294832,-6880.59250847964,125,1,104.403,0.0
126,,,,640.0,-2534.58613294832,-6879.59250847964,126,1,104.4,0.0
127,,,,644.0,-2533.58613294832,-6878.59250847964,127,1,104.399,0.0
128,,,,649.0,-2532.58613294832,-6877.59250847964,128,1,104.398,0.0
2134,,,,1834.0,-526.58613294832,-4871.59250847964,2134,1,104.393,0.0
2135,,,,1838.0,-525.58613294832,-4870.59250847964,2135,1,104.383,0.0
2136,,,,1839.0,-524.58613294832,-4869.59250847964,2136,1,104.379,0.0
2154,,,,1896.0,-506.58613294832,-4851.59250847964,2154,1,104.376,0.0
2173,,,,1956.0,-487.58613294832,-4832.59250847964,2173,1,104.375,0.0
2174,,,,1959.0,-486.58613294832,-4831.59250847964,2174,1,104.367,0.0
2235,,,,2065.0,-425.58613294832,-4770.59250847964,2235,1,104.361,0.0
2236,,,,2064.0,-424.58613294832,-4769.59250847964,2236,1,104.349,0.0
2237,,,,2062.0,-423.58613294832,-4768.59250847964,2237,1,104.344,0.0
2238,,,,2061.0,-422.58613294832,-4767.59250847964,2238,1,104.341,0.0
2280,,,,2051.0,-380.58613294832,-4725.59250847964,2280,1,104.335,0.0
2281,,,,2055.0,-379.58613294832,-4724.59250847964,2281,1,104.324,0.0
2282,,,,2055.0,-378.58613294832,-4723.59250847964,2282,1,104.314,0.0
2283,,,,2056.0,-377.58613294832,-4722.59250847964,2283,1,104.303,0.0
2284,,,,2055.0,-376.58613294832,-4721.59250847964,2284,1,104.295,0.0
2285,,,,2054.0,-375.58613294832,-4720.59250847964,2285,1,104.285,0.0
2286,,,,2054.0,-374.58613294832,-4719.59250847964,2286,1,104.275,0.0
2287,,,,2048.0,-373.58613294832,-4718.59250847964,2287,1,104.263,0.0
