fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
731,,,,-3047.906803857525,-7398.67784167536,1,0,104.765,0.0
753,,,,-2981.906803857525,-7332.67784167536,23,0,104.757,0.0
754,,,,-2978.906803857525,-7329.67784167536,24,0,104.705,0.0
755,,,,-2975.906803857525,-7326.67784167536,25,0,104.651,0.0
756,,,,-2972.906803857525,-7323.67784167536,26,0,104.601,0.0
757,,,,-2969.906803857525,-7320.67784167536,27,0,104.555,0.0
758,,,,-2966.906803857525,-7317.67784167536,28,0,104.522,0.0
759,,,,-2963.906803857525,-7314.67784167536,29,0,104.493,0.0
760,,,,-2960.906803857525,-7311.67784167536,30,0,104.468,0.0
761,,,,-2957.906803857525,-7308.67784167536,31,0,104.442,0.0
762,,,,-2954.906803857525,-7305.67784167536,32,0,104.421,0.0
763,,,,-2951.906803857525,-7302.67784167536,33,0,104.405,0.0
764,,,,-2948.906803857525,-7299.67784167536,34,0,104.394,0.0
765,,,,-2945.906803857525,-7296.67784167536,35,0,104.383,0.0
766,,,,-2942.906803857525,-7293.67784167536,36,0,104.377,0.0
767,,,,-2939.906803857525,-7290.67784167536,37,0,104.371,0.0
768,,,,-2936.906803857525,-7287.67784167536,38,0,104.369,0.0
1214,,,,-1597.906803857525,-5948.67784167536,484,0,104.361,0.0
1215,,,,-1594.906803857525,-5945.67784167536,485,0,104.32,0.0
1216,,,,-1591.906803857525,-5942.67784167536,486,0,104.273,0.0
1217,,,,-1588.906803857525,-5939.67784167536,487,0,104.228,0.0
1218,,,,-1585.906803857525,-5936.67784167536,488,0,104.193,0.0
1219,,,,-1582.906803857525,-5933.67784167536,489,0,104.155,0.0
1220,,,,-1579.906803857525,-5930.67784167536,490,0,104.133,0.0
1221,,,,-1576.906803857525,-5927.67784167536,491,0,104.12,0.0
1222,,,,-1573.906803857525,-5924.67784167536,492,0,104.106,0.0
1223,,,,-1570.906803857525,-5921.67784167536,493,0,104.064,0.0
1224,,,,-1567.906803857525,-5918.67784167536,494,0,104.05,0.0
1231,,,,-1546.906803857525,-5897.67784167536,501,0,104.021,0.0
1232,,,,-1543.906803857525,-5894.67784167536,502,0,103.995,0.0
1233,,,,-1540.906803857525,-5891.67784167536,503,0,103.967,0.0
1234,,,,-1537.906803857525,-5888.67784167536,504,0,103.951,0.0
1235,,,,-1534.906803857525,-5885.67784167536,505,0,103.937,0.0
1583,,,,-489.906803857525,-4840.67784167536,853,0,103.926,0.0
1584,,,,-486.906803857525,-4837.67784167536,854,0,103.89,0.0
1585,,,,-483.906803857525,-4834.67784167536,855,0,103.862,0.0
1586,,,,-480.906803857525,-4831.67784167536,856,0,103.829,0.0
1587,,,,-477.906803857525,-4828.67784167536,857,0,103.794,0.0
1588,,,,-474.906803857525,-4825.67784167536,858,0,103.764,0.0
1589,,,,-471.906803857525,-4822.67784167536,859,0,103.73,0.0
1590,,,,-468.906803857525,-4819.67784167536,860,0,103.7,0.0
1591,,,,-465.906803857525,-4816.67784167536,861,0,103.667,0.0
1592,,,,-462.906803857525,-4813.67784167536,862,0,103.635,0.0
1593,,,,-459.906803857525,-4810.67784167536,863,0,103.601,0.0
1594,,,,-456.906803857525,-4807.67784167536,864,0,103.565,0.0
1595,,,,-453.906803857525,-4804.67784167536,865,0,103.53,0.0
1596,,,,-450.906803857525,-4801.67784167536,866,0,103.495,0.0
1597,,,,-447.906803857525,-4798.67784167536,867,0,103.462,0.0
1598,,,,-444.906803857525,-4795.67784167536,868,0,103.426,0.0
1599,,,,-441.906803857525,-4792.67784167536,869,0,103.392,0.0
1600,,,,-438.906803857525,-4789.67784167536,870,0,103.358,0.0
1601,,,,-435.906803857525,-4786.67784167536,871,0,103.325,0.0
1602,,,,-432.906803857525,-4783.67784167536,872,0,103.289,0.0
1603,,,,-429.906803857525,-4780.67784167536,873,0,103.256,0.0
1604,,,,-426.906803857525,-4777.67784167536,874,0,103.222,0.0
1605,,,,-423.906803857525,-4774.67784167536,875,0,103.182,0.0
1606,,,,-420.906803857525,-4771.67784167536,876,0,103.147,0.0
1607,,,,-417.906803857525,-4768.67784167536,877,0,103.107,0.0
1608,,,,-414.906803857525,-4765.67784167536,878,0,103.064,0.0
1609,,,,-411.906803857525,-4762.67784167536,879,0,103.026,0.0
1610,,,,-408.906803857525,-4759.67784167536,880,0,102.985,0.0
1611,,,,-405.906803857525,-4756.67784167536,881,0,102.944,0.0
1612,,,,-402.906803857525,-4753.67784167536,882,0,102.899,0.0
1613,,,,-399.906803857525,-4750.67784167536,883,0,102.857,0.0
1614,,,,-396.906803857525,-4747.67784167536,884,0,102.821,0.0
1615,,,,-393.906803857525,-4744.67784167536,885,0,102.785,0.0
1616,,,,-390.906803857525,-4741.67784167536,886,0,102.748,0.0
1617,,,,-387.906803857525,-4738.67784167536,887,0,102.713,0.0
1618,,,,-384.906803857525,-4735.67784167536,888,0,102.674,0.0
1619,,,,-381.906803857525,-4732.67784167536,889,0,102.635,0.0
1620,,,,-378.906803857525,-4729.67784167536,890,0,102.602,0.0
1621,,,,-375.906803857525,-4726.67784167536,891,0,102.562,0.0
1622,,,,-372.906803857525,-4723.67784167536,892,0,102.523,0.0
1623,,,,-369.906803857525,-4720.67784167536,893,0,102.485,0.0
1624,,,,-366.906803857525,-4717.67784167536,894,0,102.445,0.0
1625,,,,-363.906803857525,-4714.67784167536,895,0,102.405,0.0
1626,,,,-360.906803857525,-4711.67784167536,896,0,102.364,0.0
1627,,,,-357.906803857525,-4708.67784167536,897,0,102.323,0.0
1628,,,,-354.906803857525,-4705.67784167536,898,0,102.28,0.0
1629,,,,-351.906803857525,-4702.67784167536,899,0,102.234,0.0
1630,,,,-348.906803857525,-4699.67784167536,900,0,102.186,0.0
1631,,,,-345.906803857525,-4696.67784167536,901,0,102.13,0.0
1632,,,,-342.906803857525,-4693.67784167536,902,0,102.087,0.0
1633,,,,-339.906803857525,-4690.67784167536,903,0,102.043,0.0
1634,,,,-336.906803857525,-4687.67784167536,904,0,101.992,0.0
1635,,,,-333.906803857525,-4684.67784167536,905,0,101.944,0.0
1636,,,,-330.906803857525,-4681.67784167536,906,0,101.897,0.0
1637,,,,-327.906803857525,-4678.67784167536,907,0,101.838,0.0
1638,,,,-324.906803857525,-4675.67784167536,908,0,101.792,0.0
1639,,,,-321.906803857525,-4672.67784167536,909,0,101.76,0.0
1640,,,,-318.906803857525,-4669.67784167536,910,0,101.718,0.0
1641,,,,-315.906803857525,-4666.67784167536,911,0,101.666,0.0
1642,,,,-312.906803857525,-4663.67784167536,912,0,101.617,0.0
1643,,,,-309.906803857525,-4660.67784167536,913,0,101.57,0.0
1644,,,,-306.906803857525,-4657.67784167536,914,0,101.516,0.0
1645,,,,-303.906803857525,-4654.67784167536,915,0,101.466,0.0
1646,,,,-300.906803857525,-4651.67784167536,916,0,101.419,0.0
1647,,,,-297.906803857525,-4648.67784167536,917,0,101.378,0.0
1648,,,,-294.906803857525,-4645.67784167536,918,0,101.334,0.0
1649,,,,-291.906803857525,-4642.67784167536,919,0,101.288,0.0
1650,,,,-288.906803857525,-4639.67784167536,920,0,101.236,0.0
1651,,,,-285.906803857525,-4636.67784167536,921,0,101.191,0.0
1652,,,,-282.906803857525,-4633.67784167536,922,0,101.159,0.0
1653,,,,-279.906803857525,-4630.67784167536,923,0,101.128,0.0
1654,,,,-276.906803857525,-4627.67784167536,924,0,101.094,0.0
1655,,,,-273.906803857525,-4624.67784167536,925,0,101.053,0.0
1656,,,,-270.906803857525,-4621.67784167536,926,0,101.016,0.0
1657,,,,-267.906803857525,-4618.67784167536,927,0,100.97,0.0
1658,,,,-264.906803857525,-4615.67784167536,928,0,100.926,0.0
1659,,,,-261.906803857525,-4612.67784167536,929,0,100.886,0.0
1660,,,,-258.906803857525,-4609.67784167536,930,0,100.848,0.0
1661,,,,-255.906803857525,-4606.67784167536,931,0,100.818,0.0
1662,,,,-252.906803857525,-4603.67784167536,932,0,100.778,0.0
1663,,,,-249.906803857525,-4600.67784167536,933,0,100.726,0.0
1664,,,,-246.906803857525,-4597.67784167536,934,0,100.689,0.0
1665,,,,-243.906803857525,-4594.67784167536,935,0,100.651,0.0
1666,,,,-240.906803857525,-4591.67784167536,936,0,100.604,0.0
1667,,,,-237.906803857525,-4588.67784167536,937,0,100.56,0.0
1668,,,,-234.906803857525,-4585.67784167536,938,0,100.521,0.0
1669,,,,-231.906803857525,-4582.67784167536,939,0,100.474,0.0
1670,,,,-228.906803857525,-4579.67784167536,940,0,100.416,0.0
1671,,,,-225.906803857525,-4576.67784167536,941,0,100.363,0.0
1672,,,,-222.906803857525,-4573.67784167536,942,0,100.306,0.0
1673,,,,-219.906803857525,-4570.67784167536,943,0,100.245,0.0
1674,,,,-216.906803857525,-4567.67784167536,944,0,100.184,0.0
1675,,,,-213.906803857525,-4564.67784167536,945,0,100.151,0.0
1676,,,,-210.906803857525,-4561.67784167536,946,0,100.144,0.0
1716,,,,-90.906803857525,-4441.67784167536,986,0,100.122,0.0
1717,,,,-87.906803857525,-4438.67784167536,987,0,100.086,0.0
1718,,,,-84.906803857525,-4435.67784167536,988,0,100.066,0.0
1731,,,,-45.906803857525,-4396.67784167536,1001,0,100.051,0.0
1732,,,,-42.906803857525,-4393.67784167536,1002,0,100.032,0.0
1733,,,,-39.906803857525,-4390.67784167536,1003,0,100.009,0.0
1734,,,,-36.906803857525,-4387.67784167536,1004,0,99.987,0.0
1735,,,,-33.906803857525,-4384.67784167536,1005,0,99.968,0.0
1736,,,,-30.906803857525,-4381.67784167536,1006,0,99.949,0.0
1737,,,,-27.906803857525,-4378.67784167536,1007,0,99.917,0.0
1738,,,,-24.906803857525,-4375.67784167536,1008,0,99.879,0.0
1739,,,,-21.906803857525,-4372.67784167536,1009,0,99.839,0.0
1740,,,,-18.906803857525,-4369.67784167536,1010,0,99.798,0.0
1741,,,,-15.906803857525,-4366.67784167536,1011,0,99.764,0.0
1742,,,,-12.906803857525,-4363.67784167536,1012,0,99.72,0.0
1743,,,,-9.906803857525,-4360.67784167536,1013,0,99.685,0.0
