fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
445,,,,0.0,-1289.634278810798,-1289.634278810798,1,0,101.563,0.0
643,,,,0.0,-695.634278810798,-695.634278810798,199,0,101.548,0.0
644,,,,0.0,-692.634278810798,-692.634278810798,200,0,101.516,0.0
645,,,,0.0,-689.634278810798,-689.634278810798,201,0,101.502,0.0
663,,,,0.0,-635.634278810798,-635.634278810798,219,0,101.484,0.0
664,,,,0.0,-632.634278810798,-632.634278810798,220,0,101.445,0.0
665,,,,0.0,-629.634278810798,-629.634278810798,221,0,101.411,0.0
666,,,,0.0,-626.634278810798,-626.634278810798,222,0,101.382,0.0
667,,,,0.0,-623.634278810798,-623.634278810798,223,0,101.353,0.0
668,,,,0.0,-620.634278810798,-620.634278810798,224,0,101.323,0.0
669,,,,0.0,-617.634278810798,-617.634278810798,225,0,101.295,0.0
670,,,,0.0,-614.634278810798,-614.634278810798,226,0,101.262,0.0
671,,,,0.0,-611.634278810798,-611.634278810798,227,0,101.228,0.0
672,,,,0.0,-608.634278810798,-608.634278810798,228,0,101.202,0.0
673,,,,0.0,-605.634278810798,-605.634278810798,229,0,101.181,0.0
674,,,,0.0,-602.634278810798,-602.634278810798,230,0,101.175,0.0
681,,,,0.0,-581.634278810798,-581.634278810798,237,0,101.147,0.0
682,,,,0.0,-578.634278810798,-578.634278810798,238,0,101.107,0.0
683,,,,0.0,-575.634278810798,-575.634278810798,239,0,101.088,0.0
684,,,,0.0,-572.634278810798,-572.634278810798,240,0,101.068,0.0
685,,,,0.0,-569.634278810798,-569.634278810798,241,0,101.047,0.0
686,,,,0.0,-566.634278810798,-566.634278810798,242,0,101.025,0.0
687,,,,0.0,-563.634278810798,-563.634278810798,243,0,101.001,0.0
688,,,,0.0,-560.634278810798,-560.634278810798,244,0,100.978,0.0
689,,,,0.0,-557.634278810798,-557.634278810798,245,0,100.962,0.0
695,,,,0.0,-539.634278810798,-539.634278810798,251,0,100.93,0.0
696,,,,0.0,-536.634278810798,-536.634278810798,252,0,100.888,0.0
697,,,,0.0,-533.634278810798,-533.634278810798,253,0,100.85,0.0
698,,,,0.0,-530.634278810798,-530.634278810798,254,0,100.815,0.0
699,,,,0.0,-527.634278810798,-527.634278810798,255,0,100.794,0.0
700,,,,0.0,-524.634278810798,-524.634278810798,256,0,100.785,0.0
714,,,,0.0,-482.634278810798,-482.634278810798,270,0,100.763,0.0
715,,,,0.0,-479.634278810798,-479.634278810798,271,0,100.758,0.0
734,,,,0.0,-422.634278810798,-422.634278810798,290,0,100.729,0.0
735,,,,0.0,-419.634278810798,-419.634278810798,291,0,100.711,0.0
744,,,,0.0,-392.634278810798,-392.634278810798,300,0,100.668,0.0
745,,,,0.0,-389.634278810798,-389.634278810798,301,0,100.63,0.0
746,,,,0.0,-386.634278810798,-386.634278810798,302,0,100.579,0.0
747,,,,0.0,-383.634278810798,-383.634278810798,303,0,100.541,0.0
748,,,,0.0,-380.634278810798,-380.634278810798,304,0,100.519,0.0
756,,,,0.0,-356.634278810798,-356.634278810798,312,0,100.494,0.0
757,,,,0.0,-353.634278810798,-353.634278810798,313,0,100.456,0.0
