fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
5,0,1,-531.634278810798,-531.634278810798,,,,0.0,101.563
97,0,93,-347.634278810798,-347.634278810798,,,,0.0,101.554
98,0,94,-345.634278810798,-345.634278810798,,,,0.0,101.525
99,0,95,-343.634278810798,-343.634278810798,,,,0.0,101.495
100,0,96,-341.634278810798,-341.634278810798,,,,0.0,101.464
101,0,97,-339.634278810798,-339.634278810798,,,,0.0,101.434
102,0,98,-337.634278810798,-337.634278810798,,,,0.0,101.406
103,0,99,-335.634278810798,-335.634278810798,,,,0.0,101.377
104,0,100,-333.634278810798,-333.634278810798,,,,0.0,101.347
105,0,101,-331.634278810798,-331.634278810798,,,,0.0,101.32
106,0,102,-329.634278810798,-329.634278810798,,,,0.0,101.294
107,0,103,-327.634278810798,-327.634278810798,,,,0.0,101.264
108,0,104,-325.634278810798,-325.634278810798,,,,0.0,101.236
109,0,105,-323.634278810798,-323.634278810798,,,,0.0,101.209
110,0,106,-321.634278810798,-321.634278810798,,,,0.0,101.182
111,0,107,-319.634278810798,-319.634278810798,,,,0.0,101.159
112,0,108,-317.634278810798,-317.634278810798,,,,0.0,101.136
113,0,109,-315.634278810798,-315.634278810798,,,,0.0,101.107
114,0,110,-313.634278810798,-313.634278810798,,,,0.0,101.08
115,0,111,-311.634278810798,-311.634278810798,,,,0.0,101.058
116,0,112,-309.634278810798,-309.634278810798,,,,0.0,101.036
117,0,113,-307.634278810798,-307.634278810798,,,,0.0,101.015
118,0,114,-305.634278810798,-305.634278810798,,,,0.0,100.994
119,0,115,-303.634278810798,-303.634278810798,,,,0.0,100.975
120,0,116,-301.634278810798,-301.634278810798,,,,0.0,100.954
121,0,117,-299.634278810798,-299.634278810798,,,,0.0,100.936
122,0,118,-297.634278810798,-297.634278810798,,,,0.0,100.917
123,0,119,-295.634278810798,-295.634278810798,,,,0.0,100.899
124,0,120,-293.634278810798,-293.634278810798,,,,0.0,100.883
125,0,121,-291.634278810798,-291.634278810798,,,,0.0,100.866
126,0,122,-289.634278810798,-289.634278810798,,,,0.0,100.852
127,0,123,-287.634278810798,-287.634278810798,,,,0.0,100.836
128,0,124,-285.634278810798,-285.634278810798,,,,0.0,100.817
129,0,125,-283.634278810798,-283.634278810798,,,,0.0,100.798
130,0,126,-281.634278810798,-281.634278810798,,,,0.0,100.782
131,0,127,-279.634278810798,-279.634278810798,,,,0.0,100.767
132,0,128,-277.634278810798,-277.634278810798,,,,0.0,100.753
133,0,129,-275.634278810798,-275.634278810798,,,,0.0,100.738
134,0,130,-273.634278810798,-273.634278810798,,,,0.0,100.725
135,0,131,-271.634278810798,-271.634278810798,,,,0.0,100.71
136,0,132,-269.634278810798,-269.634278810798,,,,0.0,100.689
137,0,133,-267.634278810798,-267.634278810798,,,,0.0,100.662
138,0,134,-265.634278810798,-265.634278810798,,,,0.0,100.63
139,0,135,-263.634278810798,-263.634278810798,,,,0.0,100.592
140,0,136,-261.634278810798,-261.634278810798,,,,0.0,100.554
141,0,137,-259.634278810798,-259.634278810798,,,,0.0,100.512
142,0,138,-257.634278810798,-257.634278810798,,,,0.0,100.472
143,0,139,-255.634278810798,-255.634278810798,,,,0.0,100.43
144,0,140,-253.634278810798,-253.634278810798,,,,0.0,100.389
145,0,141,-251.634278810798,-251.634278810798,,,,0.0,100.348
146,0,142,-249.634278810798,-249.634278810798,,,,0.0,100.313
147,0,143,-247.634278810798,-247.634278810798,,,,0.0,100.278
148,0,144,-245.634278810798,-245.634278810798,,,,0.0,100.247
149,0,145,-243.634278810798,-243.634278810798,,,,0.0,100.219
150,0,146,-241.634278810798,-241.634278810798,,,,0.0,100.195
151,0,147,-239.634278810798,-239.634278810798,,,,0.0,100.174
152,0,148,-237.634278810798,-237.634278810798,,,,0.0,100.161
153,0,149,-235.634278810798,-235.634278810798,,,,0.0,100.149
154,0,150,-233.634278810798,-233.634278810798,,,,0.0,100.143
155,0,151,-231.634278810798,-231.634278810798,,,,0.0,100.141
156,0,152,-229.634278810798,-229.634278810798,,,,0.0,100.136
157,0,153,-227.634278810798,-227.634278810798,,,,0.0,100.13
158,0,154,-225.634278810798,-225.634278810798,,,,0.0,100.115
159,0,155,-223.634278810798,-223.634278810798,,,,0.0,100.095
160,0,156,-221.634278810798,-221.634278810798,,,,0.0,100.076
161,0,157,-219.634278810798,-219.634278810798,,,,0.0,100.05
162,0,158,-217.634278810798,-217.634278810798,,,,0.0,100.017
163,0,159,-215.634278810798,-215.634278810798,,,,0.0,99.986
164,0,160,-213.634278810798,-213.634278810798,,,,0.0,99.958
165,0,161,-211.634278810798,-211.634278810798,,,,0.0,99.933
