fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
24,,,,292.0,-1836.250716794012,-1836.250716794012,1,0,101.961,0.0
492,,,,1562.0,-894.250716794012,-894.250716794012,469,0,101.946,0.0
493,,,,1558.0,-892.250716794012,-892.250716794012,470,0,101.934,0.0
494,,,,1560.0,-890.250716794012,-890.250716794012,471,0,101.921,0.0
495,,,,1555.0,-888.250716794012,-888.250716794012,472,0,101.906,0.0
496,,,,1553.0,-886.250716794012,-886.250716794012,473,0,101.89,0.0
497,,,,1554.0,-884.250716794012,-884.250716794012,474,0,101.868,0.0
498,,,,1558.0,-882.250716794012,-882.250716794012,475,0,101.849,0.0
499,,,,1558.0,-880.250716794012,-880.250716794012,476,0,101.832,0.0
500,,,,1556.0,-878.250716794012,-878.250716794012,477,0,101.818,0.0
501,,,,1550.0,-876.250716794012,-876.250716794012,478,0,101.802,0.0
502,,,,1545.0,-874.250716794012,-874.250716794012,479,0,101.787,0.0
503,,,,1546.0,-872.250716794012,-872.250716794012,480,0,101.773,0.0
504,,,,1548.0,-870.250716794012,-870.250716794012,481,0,101.756,0.0
505,,,,1547.0,-868.250716794012,-868.250716794012,482,0,101.737,0.0
506,,,,1548.0,-866.250716794012,-866.250716794012,483,0,101.717,0.0
507,,,,1550.0,-864.250716794012,-864.250716794012,484,0,101.697,0.0
508,,,,1552.0,-862.250716794012,-862.250716794012,485,0,101.674,0.0
509,,,,1558.0,-860.250716794012,-860.250716794012,486,0,101.656,0.0
510,,,,1567.0,-858.250716794012,-858.250716794012,487,0,101.635,0.0
511,,,,1576.0,-856.250716794012,-856.250716794012,488,0,101.61,0.0
512,,,,1584.0,-854.250716794012,-854.250716794012,489,0,101.587,0.0
513,,,,1591.0,-852.250716794012,-852.250716794012,490,0,101.561,0.0
514,,,,1601.0,-850.250716794012,-850.250716794012,491,0,101.526,0.0
515,,,,1606.0,-848.250716794012,-848.250716794012,492,0,101.498,0.0
516,,,,1611.0,-846.250716794012,-846.250716794012,493,0,101.48,0.0
525,,,,1673.0,-828.250716794012,-828.250716794012,502,0,101.476,0.0
526,,,,1682.0,-826.250716794012,-826.250716794012,503,0,101.443,0.0
527,,,,1692.0,-824.250716794012,-824.250716794012,504,0,101.426,0.0
535,,,,1753.0,-808.250716794012,-808.250716794012,512,0,101.42,0.0
536,,,,1765.0,-806.250716794012,-806.250716794012,513,0,101.382,0.0
