leg,time,lat,lng,tickLead,tickRace,distance
0,2017-04-09T02:44:22Z,-27.16155000,151.26223000,83006.0,,106.222
0,2017-04-09T02:44:27Z,-27.16171600,151.26295000,83011.0,,106.265
0,2017-04-09T02:44:32Z,-27.16175000,151.26373000,83016.0,,106.296
0,2017-04-09T02:44:37Z,-27.16161600,151.26450000,83021.0,,106.31
0,2017-04-09T02:44:42Z,-27.16136000,151.26528300,83026.0,,106.313
0,2017-04-09T02:44:47Z,-27.16091600,151.26600000,83031.0,,106.293
0,2017-04-09T02:44:52Z,-27.16025000,151.26650000,83036.0,,106.242
0,2017-04-09T02:44:57Z,-27.15948300,151.26678300,83041.0,,106.174
0,2017-04-09T02:45:02Z,-27.15875000,151.26700000,83046.0,,106.106
0,2017-04-09T02:45:07Z,-27.15801600,151.26720000,83051.0,,106.038
0,2017-04-09T02:45:12Z,-27.15728300,151.26740000,83056.0,,105.97
0,2017-04-09T02:45:17Z,-27.15653000,151.26755000,83061.0,,105.898
0,2017-04-09T02:45:22Z,-27.15576000,151.26781600,83066.0,,105.83
0,2017-04-09T02:45:27Z,-27.15510000,151.26838300,83071.0,,105.782
0,2017-04-09T02:45:32Z,-27.15456000,151.26906000,83076.0,,105.753
0,2017-04-09T02:45:37Z,-27.15430000,151.26993000,83081.0,,105.762
0,2017-04-09T02:45:42Z,-27.15438300,151.27083000,83086.0,,105.802
0,2017-04-09T02:45:47Z,-27.15460000,151.27163000,83091.0,,105.862
0,2017-04-09T02:45:52Z,-27.15511600,151.27226000,83096.0,,105.932
0,2017-04-09T02:45:57Z,-27.15565000,151.27270000,83101.0,,106.004
0,2017-04-09T02:46:02Z,-27.15630000,151.27293000,83106.0,,106.079
0,2017-04-09T02:46:07Z,-27.15703000,151.27293000,83111.0,,106.154
0,2017-04-09T02:46:12Z,-27.15778300,151.27270000,83116.0,,106.222
0,2017-04-09T02:46:17Z,-27.15845000,151.27215000,83121.0,,106.269
0,2017-04-09T02:46:22Z,-27.15905000,151.27141600,83126.0,,106.303
0,2017-04-09T02:46:27Z,-27.15946000,151.27053000,83131.0,,106.312
0,2017-04-09T02:46:32Z,-27.15970000,151.26968300,83136.0,,106.304
0,2017-04-09T02:46:38Z,-27.15995000,151.26886000,83142.0,,106.299
