leg,time,lat,lng,tickLead,tickRace,distance
0,2017-04-09T02:46:39Z,-27.16181600,151.26191600,83143.0,,106.238
0,2017-04-09T02:46:43Z,-27.16190000,151.26260000,83147.0,,106.271
0,2017-04-09T02:46:47Z,-27.16191600,151.26336000,83151.0,,106.3
0,2017-04-09T02:46:51Z,-27.16193000,151.26406000,83155.0,,106.327
0,2017-04-09T02:46:55Z,-27.16193000,151.26475000,83159.0,,106.352
0,2017-04-09T02:46:59Z,-27.16193000,151.26543000,83163.0,,106.377
0,2017-04-09T02:47:03Z,-27.16201600,151.26608300,83167.0,,106.41
0,2017-04-09T02:47:07Z,-27.16211600,151.26678300,83171.0,,106.446
0,2017-04-09T02:47:11Z,-27.16216000,151.26750000,83175.0,,106.477
0,2017-04-09T02:47:15Z,-27.16221600,151.26825000,83179.0,,106.51
0,2017-04-09T02:47:19Z,-27.16218300,151.26903000,83183.0,,106.536
0,2017-04-09T02:47:23Z,-27.16206000,151.26976000,83187.0,,106.551
0,2017-04-09T02:47:27Z,-27.16180000,151.27043000,83191.0,,106.548
0,2017-04-09T02:47:31Z,-27.16143000,151.27103000,83195.0,,106.533
0,2017-04-09T02:47:35Z,-27.16090000,151.27155000,83199.0,,106.498
0,2017-04-09T02:47:39Z,-27.16035000,151.27196000,83203.0,,106.457
0,2017-04-09T02:47:43Z,-27.15980000,151.27236000,83207.0,,106.416
0,2017-04-09T02:47:47Z,-27.15916000,151.27265000,83211.0,,106.362
0,2017-04-09T02:47:51Z,-27.15846000,151.27280000,83215.0,,106.296
0,2017-04-09T02:47:55Z,-27.15771600,151.27281600,83219.0,,106.22
0,2017-04-09T02:47:59Z,-27.15700000,151.27283000,83223.0,,106.147
0,2017-04-09T02:48:03Z,-27.15626000,151.27288300,83227.0,,106.074
0,2017-04-09T02:48:07Z,-27.15553000,151.27290000,83231.0,,105.999
0,2017-04-09T02:48:11Z,-27.15480000,151.27290000,83235.0,,105.924
0,2017-04-09T02:48:15Z,-27.15410000,151.27280000,83239.0,,105.849
0,2017-04-09T02:48:19Z,-27.15346000,151.27260000,83243.0,,105.779
0,2017-04-09T02:48:23Z,-27.15285000,151.27256000,83247.0,,105.712
0,2017-04-09T02:48:27Z,-27.15216000,151.27250000,83251.0,,105.639
0,2017-04-09T02:48:31Z,-27.15146000,151.27246000,83255.0,,105.567
0,2017-04-09T02:48:35Z,-27.15078300,151.27256000,83259.0,,105.501
0,2017-04-09T02:48:39Z,-27.15018300,151.27286000,83263.0,,105.451
0,2017-04-09T02:48:43Z,-27.14971600,151.27341600,83267.0,,105.425
0,2017-04-09T02:48:47Z,-27.14943000,151.27413000,83271.0,,105.424
0,2017-04-09T02:48:51Z,-27.14941600,151.27495000,83275.0,,105.455
0,2017-04-09T02:48:55Z,-27.14960000,151.27560000,83279.0,,105.509
0,2017-04-09T02:48:59Z,-27.15015000,151.27621600,83283.0,,105.58
0,2017-04-09T02:49:03Z,-27.15080000,151.27645000,83287.0,,105.656
0,2017-04-09T02:49:07Z,-27.15146000,151.27630000,83291.0,,105.719
0,2017-04-09T02:49:11Z,-27.15198300,151.27596000,83295.0,,105.757
0,2017-04-09T02:49:15Z,-27.15241600,151.27623000,83299.0,,105.812
0,2017-04-09T02:49:19Z,-27.15218300,151.27678300,83303.0,,105.81
0,2017-04-09T02:49:23Z,-27.15173000,151.27673000,83307.0,,105.762
0,2017-04-09T02:49:27Z,-27.15153000,151.27626000,83311.0,,105.723
0,2017-04-09T02:49:31Z,-27.15170000,151.27580000,83315.0,,105.721
0,2017-04-09T02:49:35Z,-27.15221600,151.27576000,83319.0,,105.773
0,2017-04-09T02:49:39Z,-27.15236000,151.27636000,83323.0,,105.812
0,2017-04-09T02:49:43Z,-27.15206000,151.27681600,83327.0,,105.799
0,2017-04-09T02:49:47Z,-27.15171600,151.27650000,83331.0,,105.751
0,2017-04-09T02:49:51Z,-27.15180000,151.27605000,83335.0,,105.742
0,2017-04-09T02:49:55Z,-27.15225000,151.27581600,83339.0,,105.778
0,2017-04-09T02:49:59Z,-27.15270000,151.27598300,83343.0,,105.831
0,2017-04-09T02:50:03Z,-27.15281600,151.27656000,83347.0,,105.866
0,2017-04-09T02:50:07Z,-27.15258300,151.27705000,83351.0,,105.861
0,2017-04-09T02:50:11Z,-27.15213000,151.27715000,83355.0,,105.819
0,2017-04-09T02:50:15Z,-27.15171600,151.27688300,83359.0,,105.766
0,2017-04-09T02:50:19Z,-27.15135000,151.27650000,83363.0,,105.714
0,2017-04-09T02:50:23Z,-27.15118300,151.27601600,83367.0,,105.677
0,2017-04-09T02:50:27Z,-27.15145000,151.27560000,83371.0,,105.688
0,2017-04-09T02:50:31Z,-27.15200000,151.27558300,83375.0,,105.743
0,2017-04-09T02:50:35Z,-27.15226000,151.27611600,83379.0,,105.792
0,2017-04-09T02:50:39Z,-27.15210000,151.27663000,83383.0,,105.795
0,2017-04-09T02:50:43Z,-27.15173000,151.27688300,83387.0,,105.768
0,2017-04-09T02:50:47Z,-27.15131600,151.27671600,83391.0,,105.719
0,2017-04-09T02:50:51Z,-27.15120000,151.27623000,83395.0,,105.688
0,2017-04-09T02:50:55Z,-27.15138300,151.27573000,83399.0,,105.687
0,2017-04-09T02:50:59Z,-27.15175000,151.27535000,83403.0,,105.709
0,2017-04-09T02:51:03Z,-27.15223000,151.27515000,83407.0,,105.75
0,2017-04-09T02:51:07Z,-27.15253000,151.27555000,83411.0,,105.796
0,2017-04-09T02:51:11Z,-27.15220000,151.27593000,83415.0,,105.778
0,2017-04-09T02:51:15Z,-27.15178300,151.27563000,83419.0,,105.723
0,2017-04-09T02:51:19Z,-27.15181600,151.27511600,83423.0,,105.706
0,2017-04-09T02:51:23Z,-27.15218300,151.27486000,83427.0,,105.734
0,2017-04-09T02:51:27Z,-27.15265000,151.27490000,83431.0,,105.783
0,2017-04-09T02:51:31Z,-27.15293000,151.27531600,83435.0,,105.828
0,2017-04-09T02:51:35Z,-27.15268300,151.27575000,83439.0,,105.82
0,2017-04-09T02:51:39Z,-27.15221600,151.27563000,83443.0,,105.767
0,2017-04-09T02:51:43Z,-27.15195000,151.27520000,83447.0,,105.723
0,2017-04-09T02:51:47Z,-27.15208300,151.27478300,83451.0,,105.72
0,2017-04-09T02:51:51Z,-27.15250000,151.27458300,83455.0,,105.755
0,2017-04-09T02:51:55Z,-27.15296000,151.27468300,83459.0,,105.807
0,2017-04-09T02:51:59Z,-27.15310000,151.27521600,83463.0,,105.841
0,2017-04-09T02:52:03Z,-27.15280000,151.27565000,83467.0,,105.828
0,2017-04-09T02:52:07Z,-27.15230000,151.27553000,83471.0,,105.775
0,2017-04-09T02:52:11Z,-27.15218300,151.27501600,83475.0,,105.74
0,2017-04-09T02:52:15Z,-27.15245000,151.27465000,83479.0,,105.752
0,2017-04-09T02:52:19Z,-27.15283000,151.27493000,83483.0,,105.803
0,2017-04-09T02:52:23Z,-27.15256000,151.27538300,83487.0,,105.793
0,2017-04-09T02:52:27Z,-27.15218300,151.27510000,83491.0,,105.743
0,2017-04-09T02:52:31Z,-27.15238300,151.27468300,83495.0,,105.747
0,2017-04-09T02:52:35Z,-27.15283000,151.27483000,83499.0,,105.799
0,2017-04-09T02:52:39Z,-27.15288300,151.27543000,83503.0,,105.828
0,2017-04-09T02:52:43Z,-27.15245000,151.27550000,83507.0,,105.786
0,2017-04-09T02:52:47Z,-27.15256000,151.27501600,83511.0,,105.779
0,2017-04-09T02:52:51Z,-27.15310000,151.27500000,83515.0,,105.833
0,2017-04-09T02:52:55Z,-27.15358300,151.27535000,83519.0,,105.896
0,2017-04-09T02:52:59Z,-27.15356000,151.27593000,83523.0,,105.917
0,2017-04-09T02:53:03Z,-27.15311600,151.27591600,83527.0,,105.87
0,2017-04-09T02:53:07Z,-27.15313000,151.27540000,83531.0,,105.852
0,2017-04-09T02:53:11Z,-27.15363000,151.27531600,83535.0,,105.899
0,2017-04-09T02:53:15Z,-27.15391600,151.27576000,83539.0,,105.946
