fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2017-04-09T02:50:18Z,-27.16171667,151.26141667,83365.0,,1,0,104.744,
2,2017-04-09T02:50:48Z,-27.16173333,151.26148333,83395.0,,2,0,104.748,
3,2017-04-09T02:51:18Z,-27.16173333,151.26148333,83425.0,,3,0,104.748,
4,2017-04-09T02:51:48Z,-27.16173333,151.26148333,83455.0,,4,0,104.748,
5,2017-04-09T02:52:18Z,-27.16173333,151.26148333,83485.0,,5,0,104.748,
6,2017-04-09T02:52:48Z,-27.16173333,151.26150000,83515.0,,6,0,104.749,
7,2017-04-09T02:53:18Z,-27.16173333,151.26153333,83545.0,,7,0,104.75,
8,2017-04-09T02:53:48Z,-27.16173333,151.26153333,83575.0,,8,0,104.75,
9,2017-04-09T02:54:03Z,-27.16178333,151.26200000,83590.0,,9,0,104.773,
10,2017-04-09T02:54:08Z,-27.16190000,151.26285000,83595.0,,10,0,104.817,
11,2017-04-09T02:54:13Z,-27.16196667,151.26378333,83600.0,,11,0,104.86,
12,2017-04-09T02:54:18Z,-27.16203333,151.26465000,83605.0,,12,0,104.9,
13,2017-04-09T02:54:23Z,-27.16201667,151.26550000,83610.0,,13,0,104.931,
14,2017-04-09T02:54:28Z,-27.16170000,151.26630000,83615.0,,14,0,104.929,
15,2017-04-09T02:54:33Z,-27.16115000,151.26695000,83620.0,,15,0,104.898,
16,2017-04-09T02:54:38Z,-27.16033333,151.26738333,83625.0,,16,0,104.832,
17,2017-04-09T02:54:43Z,-27.15941667,151.26753333,83630.0,,17,0,104.744,
18,2017-04-09T02:54:48Z,-27.15851667,151.26741667,83635.0,,18,0,104.647,
19,2017-04-09T02:54:53Z,-27.15761667,151.26681667,83640.0,,19,0,104.532,
20,2017-04-09T02:54:58Z,-27.15706667,151.26598333,83645.0,,20,0,104.443,
21,2017-04-09T02:55:03Z,-27.15696667,151.26511667,83650.0,,21,0,104.399,
22,2017-04-09T02:55:08Z,-27.15716667,151.26426667,83655.0,,22,0,104.387,
