leg,time,lat,lng,tickLead,tickRace,distance
0,2017-04-09T02:36:03Z,-27.16178300,151.26160000,82507.0,,106.226
0,2017-04-09T02:36:08Z,-27.16183000,151.26230000,82512.0,,106.255
0,2017-04-09T02:36:13Z,-27.16191600,151.26326000,82517.0,,106.297
0,2017-04-09T02:36:18Z,-27.16195000,151.26430000,82522.0,,106.339
0,2017-04-09T02:36:23Z,-27.16200000,151.26526000,82527.0,,106.378
0,2017-04-09T02:36:28Z,-27.16208300,151.26618300,82532.0,,106.42
0,2017-04-09T02:36:33Z,-27.16220000,151.26713000,82537.0,,106.467
0,2017-04-09T02:36:38Z,-27.16221600,151.26806000,82542.0,,106.503
0,2017-04-09T02:36:43Z,-27.16215000,151.26903000,82547.0,,106.532
0,2017-04-09T02:36:48Z,-27.16186000,151.26988300,82552.0,,106.535
0,2017-04-09T02:36:53Z,-27.16135000,151.27063000,82557.0,,106.51
0,2017-04-09T02:36:58Z,-27.16060000,151.27123000,82562.0,,106.462
0,2017-04-09T02:37:03Z,-27.15986000,151.27160000,82567.0,,106.394
0,2017-04-09T02:37:08Z,-27.15898300,151.27170000,82572.0,,106.307
0,2017-04-09T02:37:13Z,-27.15811600,151.27148300,82577.0,,106.21
0,2017-04-09T02:37:18Z,-27.15725000,151.27120000,82582.0,,106.11
0,2017-04-09T02:37:23Z,-27.15636000,151.27090000,82587.0,,106.008
0,2017-04-09T02:37:28Z,-27.15546000,151.27060000,82592.0,,105.904
0,2017-04-09T02:37:33Z,-27.15460000,151.27020000,82597.0,,105.8
0,2017-04-09T02:37:38Z,-27.15375000,151.26973000,82602.0,,105.695
0,2017-04-09T02:37:43Z,-27.15298300,151.26920000,82607.0,,105.596
0,2017-04-09T02:37:48Z,-27.15223000,151.26860000,82612.0,,105.499
0,2017-04-09T02:37:53Z,-27.15156000,151.26805000,82617.0,,105.407
0,2017-04-09T02:37:58Z,-27.15088300,151.26748300,82622.0,,105.315
0,2017-04-09T02:38:03Z,-27.15011600,151.26695000,82627.0,,105.216
0,2017-04-09T02:38:08Z,-27.14925000,151.26673000,82632.0,,105.119
0,2017-04-09T02:38:13Z,-27.14841600,151.26706000,82637.0,,105.046
0,2017-04-09T02:38:18Z,-27.14768300,151.26760000,82642.0,,104.994
0,2017-04-09T02:38:23Z,-27.14731600,151.26855000,82647.0,,104.99
0,2017-04-09T02:38:28Z,-27.14735000,151.26958300,82652.0,,105.034
0,2017-04-09T02:38:33Z,-27.14790000,151.27035000,82657.0,,105.12
0,2017-04-09T02:38:38Z,-27.14873000,151.27060000,82662.0,,105.217
0,2017-04-09T02:38:43Z,-27.14938300,151.27068300,82667.0,,105.284
0,2017-04-09T02:38:48Z,-27.14981600,151.27026000,82672.0,,105.312
0,2017-04-09T02:38:53Z,-27.14961600,151.26956000,82677.0,,105.265
0,2017-04-09T02:38:58Z,-27.14900000,151.26930000,82682.0,,105.193
0,2017-04-09T02:39:04Z,-27.14840000,151.26898300,82688.0,,105.118
0,2017-04-09T02:39:09Z,-27.14890000,151.26880000,82693.0,,105.162
0,2017-04-09T02:39:14Z,-27.14880000,151.26940000,82698.0,,105.175
0,2017-04-09T02:39:19Z,-27.14840000,151.26910000,82703.0,,105.122
0,2017-04-09T02:39:24Z,-27.14891600,151.26873000,82708.0,,105.161
0,2017-04-09T02:39:29Z,-27.14905000,151.26936000,82713.0,,105.199
0,2017-04-09T02:39:34Z,-27.14855000,151.26960000,82718.0,,105.16
0,2017-04-09T02:39:39Z,-27.14836000,151.26913000,82723.0,,105.12
0,2017-04-09T02:39:44Z,-27.14886000,151.26911600,82728.0,,105.171
0,2017-04-09T02:39:49Z,-27.14856000,151.26956000,82733.0,,105.157
0,2017-04-09T02:39:54Z,-27.14825000,151.26906000,82738.0,,105.106
0,2017-04-09T02:39:59Z,-27.14871600,151.26891600,82743.0,,105.148
0,2017-04-09T02:40:04Z,-27.14865000,151.26960000,82748.0,,105.167
0,2017-04-09T02:40:09Z,-27.14821600,151.26931600,82753.0,,105.112
0,2017-04-09T02:40:14Z,-27.14873000,151.26906000,82758.0,,105.155
0,2017-04-09T02:40:19Z,-27.14881600,151.26976000,82763.0,,105.191
0,2017-04-09T02:40:24Z,-27.14836000,151.26951600,82768.0,,105.135
0,2017-04-09T02:40:30Z,-27.14890000,151.26936000,82774.0,,105.184
0,2017-04-09T02:40:35Z,-27.14885000,151.27008300,82779.0,,105.206
0,2017-04-09T02:40:40Z,-27.14851600,151.26973000,82784.0,,105.159
0,2017-04-09T02:40:45Z,-27.14910000,151.26968300,82789.0,,105.217
0,2017-04-09T02:40:50Z,-27.14898300,151.27043000,82794.0,,105.234
0,2017-04-09T02:40:55Z,-27.14856000,151.27026000,82799.0,,105.185
0,2017-04-09T02:41:00Z,-27.14903000,151.26978300,82804.0,,105.214
0,2017-04-09T02:41:05Z,-27.14948300,151.27023000,82809.0,,105.277
0,2017-04-09T02:41:10Z,-27.14931600,151.27106000,82814.0,,105.292
0,2017-04-09T02:41:15Z,-27.14876000,151.27146000,82819.0,,105.252
0,2017-04-09T02:41:20Z,-27.14845000,151.27096000,82824.0,,105.2
0,2017-04-09T02:41:25Z,-27.14896000,151.27091600,82829.0,,105.251
0,2017-04-09T02:41:30Z,-27.14868300,151.27148300,82834.0,,105.244
0,2017-04-09T02:41:35Z,-27.14838300,151.27108300,82839.0,,105.198
0,2017-04-09T02:41:40Z,-27.14901600,151.27118300,82844.0,,105.266
0,2017-04-09T02:41:45Z,-27.14891600,151.27195000,82849.0,,105.286
0,2017-04-09T02:41:50Z,-27.14828300,151.27203000,82854.0,,105.224
0,2017-04-09T02:41:55Z,-27.14818300,151.27156000,82859.0,,105.196
0,2017-04-09T02:42:00Z,-27.14861600,151.27206000,82864.0,,105.26
0,2017-04-09T02:42:05Z,-27.14810000,151.27218300,82869.0,,105.212
0,2017-04-09T02:42:10Z,-27.14823000,151.27160000,82874.0,,105.205
0,2017-04-09T02:42:15Z,-27.14875000,151.27120000,82879.0,,105.24
