fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
11,0,1,-1769.58613294832,-6114.59250847964,2017-04-09T02:42:00Z,-27.16191667,151.26560000,363.00,104.908
12,0,2,-1764.58613294832,-6109.59250847964,2017-04-09T02:42:05Z,-27.16186667,151.26656667,376.00,104.941
13,0,3,-1759.58613294832,-6104.59250847964,2017-04-09T02:42:10Z,-27.16178333,151.26750000,398.00,104.969
14,0,4,-1754.58613294832,-6099.59250847964,2017-04-09T02:42:15Z,-27.16168333,151.26840000,417.00,104.994
15,0,5,-1749.58613294832,-6094.59250847964,2017-04-09T02:42:20Z,-27.16156667,151.26933333,425.00,105.018
16,0,6,-1744.58613294832,-6089.59250847964,2017-04-09T02:42:25Z,-27.16128333,151.27021667,440.00,105.025
17,0,7,-1739.58613294832,-6084.59250847964,2017-04-09T02:42:30Z,-27.16088333,151.27106667,455.00,105.017
18,0,8,-1734.58613294832,-6079.59250847964,2017-04-09T02:42:35Z,-27.16038333,151.27175000,471.00,104.994
19,0,9,-1729.58613294832,-6074.59250847964,2017-04-09T02:42:40Z,-27.15975000,151.27226667,487.00,104.95
20,0,10,-1724.58613294832,-6069.59250847964,2017-04-09T02:42:45Z,-27.15903333,151.27260000,508.00,104.89
21,0,11,-1719.58613294832,-6064.59250847964,2017-04-09T02:42:50Z,-27.15826667,151.27270000,533.00,104.816
22,0,12,-1714.58613294832,-6059.59250847964,2017-04-09T02:42:55Z,-27.15741667,151.27251667,546.00,104.722
23,0,13,-1709.58613294832,-6054.59250847964,2017-04-09T02:43:00Z,-27.15658333,151.27220000,557.00,104.625
24,0,14,-1704.58613294832,-6049.59250847964,2017-04-09T02:43:05Z,-27.15583333,151.27181667,569.00,104.533
25,0,15,-1699.58613294832,-6044.59250847964,2017-04-09T02:43:10Z,-27.15505000,151.27140000,582.00,104.437
26,0,16,-1694.58613294832,-6039.59250847964,2017-04-09T02:43:15Z,-27.15426667,151.27105000,602.00,104.343
27,0,17,-1689.58613294832,-6034.59250847964,2017-04-09T02:43:20Z,-27.15350000,151.27070000,625.00,104.251
28,0,18,-1684.58613294832,-6029.59250847964,2017-04-09T02:43:25Z,-27.15276667,151.27033333,646.00,104.162
29,0,19,-1679.58613294832,-6024.59250847964,2017-04-09T02:43:30Z,-27.15205000,151.26993333,671.00,104.073
