leg,time,lat,lng,tickLead,tickRace,distance
0,2017-04-09T02:10:14Z,-27.16148300,151.26186000,80958.0,,106.202
0,2017-04-09T02:10:44Z,-27.16148300,151.26186000,80988.0,,106.202
0,2017-04-09T02:11:14Z,-27.16163000,151.26293000,81018.0,,106.255
0,2017-04-09T02:11:45Z,-27.16103000,151.26793000,81049.0,,106.376
0,2017-04-09T02:11:55Z,-27.15925000,151.26781600,81059.0,,106.188
0,2017-04-09T02:12:05Z,-27.15761600,151.26693000,81069.0,,105.987
0,2017-04-09T02:12:15Z,-27.15618300,151.26560000,81079.0,,105.792
0,2017-04-09T02:12:25Z,-27.15520000,151.26401600,81089.0,,105.63
0,2017-04-09T02:12:35Z,-27.15488300,151.26220000,81099.0,,105.53
0,2017-04-09T02:12:45Z,-27.15553000,151.26053000,81109.0,,105.537
0,2017-04-09T02:12:55Z,-27.15685000,151.25950000,81119.0,,105.637
0,2017-04-09T02:13:05Z,-27.15810000,151.25831600,81129.0,,105.724
0,2017-04-09T02:13:15Z,-27.15953000,151.25760000,81139.0,,105.848
0,2017-04-09T02:13:25Z,-27.16123000,151.25713000,81149.0,,106.009
0,2017-04-09T02:13:35Z,-27.16270000,151.25600000,81159.0,,106.145
0,2017-04-09T02:13:46Z,-27.16436000,151.25603000,81170.0,,106.297
0,2017-04-09T02:13:56Z,-27.16588300,151.25575000,81180.0,,106.446
0,2017-04-09T02:14:06Z,-27.16750000,151.25586000,81190.0,,106.618
0,2017-04-09T02:14:16Z,-27.16920000,151.25630000,81200.0,,106.812
0,2017-04-09T02:14:26Z,-27.17088300,151.25683000,81210.0,,107.005
0,2017-04-09T02:14:36Z,-27.17241600,151.25763000,81220.0,,107.192
0,2017-04-09T02:14:46Z,-27.17330000,151.25873000,81230.0,,107.322
0,2017-04-09T02:14:56Z,-27.17243000,151.25863000,81240.0,,107.228
0,2017-04-09T02:15:06Z,-27.17241600,151.25716000,81250.0,,107.176
0,2017-04-09T02:15:16Z,-27.17323000,151.25726000,81260.0,,107.265
0,2017-04-09T02:15:26Z,-27.17260000,151.25668300,81270.0,,107.186
0,2017-04-09T02:15:37Z,-27.17335000,151.25686000,81281.0,,107.264
0,2017-04-09T02:15:47Z,-27.17265000,151.25626000,81291.0,,107.17
0,2017-04-09T02:15:57Z,-27.17343000,151.25541600,81301.0,,107.224
0,2017-04-09T02:16:07Z,-27.17325000,151.25621600,81311.0,,107.231
0,2017-04-09T02:16:17Z,-27.17256000,151.25531600,81321.0,,107.13
0,2017-04-09T02:16:27Z,-27.17221600,151.25401600,81331.0,,107.05
0,2017-04-09T02:16:37Z,-27.17300000,151.25391600,81341.0,,107.128
0,2017-04-09T02:16:47Z,-27.17335000,151.25526000,81351.0,,107.21
0,2017-04-09T02:16:57Z,-27.17241600,151.25623000,81361.0,,107.145
0,2017-04-09T02:17:07Z,-27.17126000,151.25706000,81371.0,,107.053
0,2017-04-09T02:17:17Z,-27.17121600,151.25840000,81381.0,,107.093
0,2017-04-09T02:17:27Z,-27.17123000,151.25796000,81391.0,,107.08
0,2017-04-09T02:17:38Z,-27.17128300,151.25865000,81402.0,,107.108
0,2017-04-09T02:17:48Z,-27.17083000,151.25836000,81412.0,,107.052
0,2017-04-09T02:17:58Z,-27.17116000,151.25863000,81422.0,,107.096
0,2017-04-09T02:18:08Z,-27.17063000,151.25900000,81432.0,,107.053
0,2017-04-09T02:18:18Z,-27.17126000,151.25926000,81442.0,,107.128
0,2017-04-09T02:18:28Z,-27.17056000,151.25915000,81452.0,,107.051
0,2017-04-09T02:18:38Z,-27.17078300,151.26021600,81462.0,,107.11
0,2017-04-09T02:18:48Z,-27.17040000,151.25950000,81472.0,,107.045
0,2017-04-09T02:18:58Z,-27.16993000,151.26081600,81482.0,,107.042
0,2017-04-09T02:19:08Z,-27.17056000,151.26093000,81492.0,,107.112
0,2017-04-09T02:19:18Z,-27.16986000,151.26101600,81502.0,,107.042
0,2017-04-09T02:19:28Z,-27.17080000,151.26201600,81512.0,,107.174
