fixIdx,legIdx,tickLead,togo,area
1522,1,70.365721189202,96.495,135.80584189503637
1523,1,74.365721189202,96.418,1104.6508066264585
1524,1,76.365721189202,96.379,574.2001959764904
1525,1,77.365721189202,96.359,298.22628741144086
1526,1,80.365721189202,96.303,867.0715522421856
1527,1,82.365721189202,96.264,618.5758734574249
1528,1,83.365721189202,96.243,337.01818266837665
1529,1,85.365721189202,96.201,689.9810756384874
1530,1,87.365721189202,96.158,722.6400587759176
1531,1,89.365721189202,96.113,773.209646044637
1532,1,92.365721189202,96.047,1171.4338009253702
1533,1,94.365721189202,96.001,833.6464090552778
1534,1,96.365721189202,95.957,813.919528753827
1535,1,97.365721189202,95.934,429.7229289084225
1536,1,98.365721189202,95.912,415.1635432396372
1537,1,99.365721189202,95.888,457.400287778152
1538,1,101.365721189202,95.844,855.142308022332
1539,1,103.365721189202,95.799,891.4192607635531
1540,1,104.365721189202,95.78,379.8913294945256
1541,1,107.365721189202,95.72,1233.6321364639778
1542,1,109.365721189202,95.681,816.3756276520746
1543,1,111.365721189202,95.64,873.5706468891442
1544,1,113.365721189202,95.6,867.2024208090552
1545,1,116.365721189202,95.536,1423.4674230538794
1546,1,118.365721189202,95.495,927.0724054642004
1547,1,120.365721189202,95.453,965.3109366447379
1548,1,122.365721189202,95.407,1074.3171911240217
1549,1,127.365721189202,95.307,2429.042615087609
1550,1,129.365721189202,95.268,961.5010203096911
1551,1,131.365721189202,95.228,1000.9857769464853
1552,1,133.365721189202,95.186,1066.5774182495493
1553,1,136.365721189202,95.125,1583.0657026797144
1554,1,139.365721189202,95.065,1590.35799077852
1555,1,140.365721189202,95.046,507.01628479877365
1556,1,142.365721189202,95.006,1082.2756017381778
1557,1,144.365721189202,94.967,1069.597976907615
1558,1,146.365721189202,94.926,1139.546861644938
1559,1,147.365721189202,94.905,587.4662266004377
1560,1,149.365721189202,94.862,1218.8214469553661
1561,1,151.365721189202,94.818,1263.2861997872965
1562,1,153.365721189202,94.776,1221.2432628121599
1563,1,155.365721189202,94.733,1266.0577056440816
1564,1,157.365721189202,94.69,1281.7735412075447
1565,1,160.365721189202,94.629,1851.976956158713
1566,1,162.365721189202,94.588,1259.6165413168853
1567,1,164.365721189202,94.548,1243.499001713389
1568,1,165.365721189202,94.527,656.5969984108406
1569,1,167.365721189202,94.488,1233.7506398325504
1570,1,170.365721189202,94.435,1705.8581666439754
1571,1,172.365721189202,94.4,1139.2038336265925
1572,1,174.365721189202,94.363,1217.8104752671836
1573,1,175.365721189202,94.342,694.940156757202
1574,1,177.365721189202,94.301,1371.8108714339735
1575,1,179.365721189202,94.26,1386.6765698793342
1576,1,181.365721189202,94.217,1469.8804824010383
1577,1,183.365721189202,94.174,1485.411417963592
1578,1,185.365721189202,94.132,1466.0300547587183
1579,1,187.365721189202,94.088,1551.7029458585832
1580,1,189.365721189202,94.044,1567.5330817856363
1581,1,190.365721189202,94.022,787.6290338653969
1582,1,192.365721189202,93.976,1663.5610591981037
1583,1,194.365721189202,93.932,1607.006453237593
1584,1,196.365721189202,93.889,1585.9090631377503
1585,1,197.365721189202,93.867,815.2451636468757
1586,1,199.365721189202,93.822,1683.8438779926698
1587,1,200.365721189202,93.8,827.0463815013394
1588,1,201.365721189202,93.777,868.7462913205137
1589,1,203.365721189202,93.733,1677.8566807281227
1590,1,205.365721189202,93.69,1655.0811611853287
1591,1,207.365721189202,93.647,1670.4327007478212
1592,1,209.365721189202,93.605,1646.5743010131214
1593,1,212.365721189202,93.546,2344.922968090441
1594,1,214.365721189202,93.505,1643.9902230810605
1595,1,215.365721189202,93.485,805.4247241032174
1596,1,217.365721189202,93.445,1625.2869704761551
1597,1,219.365721189202,93.406,1598.5594704264977
1598,1,221.365721189202,93.366,1653.796739118244
1599,1,223.365721189202,93.33,1501.25352059307
1600,1,226.365721189202,93.279,2154.3359241352673
1601,1,227.365721189202,93.262,721.0214929378602
1602,1,228.365721189202,93.243,809.2356277776827
1603,1,229.365721189202,93.225,769.8486113767752
1604,1,230.365721189202,93.206,815.9989235730823
1605,1,231.365721189202,93.188,776.2532802361516
1606,1,232.365721189202,93.168,866.0549267585262
1607,1,233.365721189202,93.147,913.0702212107242
1608,1,234.365721189202,93.127,873.1248069763949
1609,1,235.365721189202,93.106,920.4901514388366
1610,1,237.365721189202,93.065,1811.8151608599712
1611,1,240.365721189202,93.005,2683.4909845005905
1612,1,241.365721189202,92.986,852.9451851439235
1613,1,242.365721189202,92.967,856.3040260938639
1614,1,245.365721189202,92.916,2326.0751339425224
1615,1,246.365721189202,92.898,824.0076021069381
1616,1,247.365721189202,92.882,735.2896589200716
1617,1,248.365721189202,92.865,784.2641894338888
1618,1,249.365721189202,92.846,879.8891915071845
1619,1,250.365721189202,92.829,790.2731397911567
1620,1,251.365721189202,92.812,793.2843254036479
1621,1,252.365721189202,92.795,796.2943550168
1622,1,254.365721189202,92.759,1699.1487730635472
1623,1,255.365721189202,92.74,900.0316323828984
1624,1,257.365721189202,92.703,1765.8868430757148
1625,1,258.365721189202,92.684,910.0552731282107
1626,1,259.365721189202,92.667,817.2528283981795
1627,1,260.365721189202,92.648,916.7437988216258
1628,1,261.365721189202,92.627,1016.915213859956
1629,1,262.365721189202,92.608,923.3869729247294
1630,1,263.365721189202,92.589,926.7162878747224
1631,1,264.365721189202,92.569,978.9885640788106
1632,1,265.365721189202,92.549,982.4794315018586
1633,1,266.365721189202,92.529,985.9686989256071
1634,1,267.365721189202,92.507,1088.3902388908066
1635,1,268.365721189202,92.487,992.9209645140128
1636,1,269.365721189202,92.466,1046.2199628532758
1637,1,270.365721189202,92.445,1049.865513287187
1638,1,271.365721189202,92.424,1053.5092997203853
1639,1,272.365721189202,92.402,1107.4858692596204
1640,1,273.365721189202,92.381,1060.780099228631
1641,1,276.365721189202,92.331,2552.403254614849
1642,1,277.365721189202,92.317,717.0103596065252
1643,1,279.365721189202,92.296,1083.0654216032533
1644,1,281.365721189202,92.276,1038.6446778271993
1645,1,283.365721189202,92.255,1098.084957832099
1646,1,284.365721189202,92.245,524.6547555936006
1647,1,285.365721189202,92.235,526.4426824501093
1648,1,286.365721189202,92.226,475.4097656665506
1649,1,287.365721189202,92.218,424.0230646319344
1650,1,288.365721189202,92.211,372.2810111526894
1651,1,290.365721189202,92.197,749.6406667825919
1652,1,293.365721189202,92.189,432.74025493806647
1653,1,296.365721189202,92.177,655.6771506324694
1654,1,300.365721189202,92.144,1827.0024331454613
1655,1,301.365721189202,92.135,499.8183636152436
1656,1,302.365721189202,92.128,390.00370418468026
1657,1,303.365721189202,92.121,391.26381534400457
1658,1,304.365721189202,92.117,224.30292696130206
1659,1,309.365721189202,92.06,3247.748874593552
1660,1,311.365721189202,92.024,2063.4281070982283
1661,1,314.365721189202,91.963,3528.191562611108
1662,1,316.365721189202,91.928,2036.1883092319256
1663,1,318.365721189202,91.89,2223.811305226963
1664,1,319.365721189202,91.869,1232.4128367601847
1665,1,321.365721189202,91.831,2243.325553333149
1666,1,323.365721189202,91.793,2256.3528731303536
1667,1,325.365721189202,91.754,2329.0761790575525
1668,1,327.365721189202,91.714,2402.445365405996
1669,1,332.365721189202,91.624,5484.17399322494
1670,1,333.365721189202,91.606,1099.4868196829964
1671,1,335.365721189202,91.567,2395.767864648289
1672,1,337.365721189202,91.532,2161.9964164405487
1673,1,341.365721189202,91.462,4372.751514830352
1674,1,342.365721189202,91.446,1001.9428693007276
1675,1,343.365721189202,91.428,1130.2679321416172
1676,1,345.365721189202,91.395,2083.646309084204
1677,1,346.365721189202,91.379,1012.906373193602
1678,1,351.365721189202,91.318,3915.801253010775
1679,1,353.365721189202,91.305,838.9252053089838
1693,1,379.365721189202,91.301,277.09782753424037
1694,1,380.365721189202,91.289,833.4117243832684
1695,1,381.365721189202,91.279,696.2517698610585
1696,1,383.365721189202,91.261,1259.6324174258325
1708,1,408.365721189202,91.251,745.3164450561585
1709,1,409.365721189202,91.239,896.4618055178437
1710,1,410.365721189202,91.232,524.1589045781787
1711,1,413.365721189202,91.208,1809.946612170261
1725,1,437.365721189202,91.195,1037.0986553473795
1726,1,442.365721189202,91.13,5242.531457528198
1727,1,446.365721189202,91.105,2033.5864300221622
1754,1,518.365721189202,91.104,94.45089969261429
1755,1,519.365721189202,91.088,1513.988471598955
1756,1,520.365721189202,91.074,1327.072047045345
1757,1,531.365721189202,90.918,15085.872411582975
1758,1,534.365721189202,90.87,4662.781234730224
1759,1,536.365721189202,90.837,3216.2264013042904
1760,1,542.365721189202,90.733,10241.643775617556
1761,1,545.365721189202,90.674,5837.056403642157
1762,1,546.365721189202,90.652,2179.5468367283233
1763,1,554.365721189202,90.476,17672.36316517036
1764,1,555.365721189202,90.454,2210.6110385653305
1765,1,557.365721189202,90.409,4536.307639413658
1766,1,562.365721189202,90.306,10467.675894385662
1767,1,563.365721189202,90.294,1220.9261909612846
1768,1,564.365721189202,90.288,611.485743982754
