leg,tickLead,tickRace,distance,area
0,-3651.0,-4528.0,95.04,0.0
0,-3621.0,-4498.0,95.03,0.0
0,-3591.0,-4468.0,95.029,0.0
0,-3560.0,-4437.0,94.788,0.0
0,-3550.0,-4427.0,94.72,0.0
0,-3540.0,-4417.0,94.668,0.0
0,-3530.0,-4407.0,94.642,0.0
0,-3520.0,-4397.0,94.618,0.0
0,-3480.0,-4357.0,94.576,0.0
0,-3469.0,-4346.0,94.517,0.0
0,-3459.0,-4336.0,94.46,0.0
0,-3449.0,-4326.0,94.435,0.0
0,-3439.0,-4316.0,94.424,0.0
0,-3429.0,-4306.0,94.4,0.0
0,-3419.0,-4296.0,94.39,0.0
0,-3399.0,-4276.0,94.377,0.0
0,-3389.0,-4266.0,94.376,0.0
0,-3358.0,-4235.0,94.372,0.0
0,-3348.0,-4225.0,94.362,0.0
0,-3338.0,-4215.0,94.357,0.0
0,-3167.0,-4044.0,94.252,0.0
0,-3116.0,-3993.0,94.233,0.0
0,-3106.0,-3983.0,94.201,0.0
0,-826.0,-1703.0,94.1,0.0
0,-816.0,-1693.0,93.935,0.0
0,-806.0,-1683.0,93.763,0.0
0,-796.0,-1673.0,93.585,0.0
0,-786.0,-1663.0,93.398,0.0
0,-776.0,-1653.0,93.218,0.0
0,-766.0,-1643.0,93.052,0.0
0,-756.0,-1633.0,92.9,0.0
0,-746.0,-1623.0,92.765,0.0
0,-736.0,-1613.0,92.675,0.0
0,-70.0,-947.0,92.53,0.0
0,-60.0,-937.0,92.341,0.0
0,-50.0,-927.0,92.152,0.0
0,-40.0,-917.0,91.985,0.0
0,-30.0,-907.0,91.913,0.0
0,31.0,-846.0,91.871,0.0
0,61.0,-816.0,91.81,0.0
0,71.0,-806.0,91.716,0.0
0,182.0,-695.0,91.675,0.0
0,192.0,-685.0,91.537,0.0
0,202.0,-675.0,91.375,0.0
0,212.0,-665.0,91.226,0.0
0,222.0,-655.0,91.061,0.0
0,232.0,-645.0,90.883,0.0
1,242.0,-635.0,90.689,4.80303484145725e-10
1,252.0,-625.0,90.487,5.19639721244725e-10
1,263.0,-614.0,90.298,5.06325394845552e-10
1,273.0,-604.0,90.133,4.5793887319906426e-10
1,283.0,-594.0,89.983,4.3080402476643355e-10
1,293.0,-584.0,89.832,4.482499489907757e-10
1,303.0,-574.0,89.664,5.14821231313969e-10
1,313.0,-564.0,89.509,4.897769754142708e-10
1,323.0,-554.0,89.332,5.760930581916215e-10
1,333.0,-544.0,89.167,5.526036243079956e-10
1,343.0,-534.0,89.01,5.406238221645486e-10
1,353.0,-524.0,88.831,6.331540539582302e-10
1,363.0,-514.0,88.656,6.352738611082503e-10
1,373.0,-504.0,88.491,6.142940966125778e-10
1,383.0,-494.0,88.322,6.448362375489548e-10
1,394.0,-483.0,88.164,6.19032331848497e-10
1,404.0,-473.0,88.03,5.374363567211509e-10
1,414.0,-463.0,87.893,5.622031757408485e-10
1,424.0,-453.0,87.76,5.58113892350493e-10
1,434.0,-443.0,87.618,6.08979889166281e-10
1,444.0,-433.0,87.47,6.482623977207192e-10
