leg,tickLead,tickRace,distance,area
0,-3356.0,-4233.0,95.027,0.0
0,-3332.0,-4209.0,95.022,0.0
0,-3242.0,-4119.0,95.009,0.0
0,-3240.0,-4117.0,94.996,0.0
0,-3238.0,-4115.0,94.98,0.0
0,-3237.0,-4114.0,94.969,0.0
0,-3234.0,-4111.0,94.933,0.0
0,-3233.0,-4110.0,94.92,0.0
0,-3232.0,-4109.0,94.909,0.0
0,-3231.0,-4108.0,94.896,0.0
0,-3229.0,-4106.0,94.87,0.0
0,-3227.0,-4104.0,94.844,0.0
0,-3225.0,-4102.0,94.82,0.0
0,-3224.0,-4101.0,94.806,0.0
0,-3223.0,-4100.0,94.793,0.0
0,-3222.0,-4099.0,94.779,0.0
0,-3220.0,-4097.0,94.754,0.0
0,-3219.0,-4096.0,94.743,0.0
0,-3218.0,-4095.0,94.732,0.0
0,-3217.0,-4094.0,94.723,0.0
0,-3215.0,-4092.0,94.704,0.0
0,-3214.0,-4091.0,94.696,0.0
0,-3213.0,-4090.0,94.685,0.0
0,-3211.0,-4088.0,94.664,0.0
0,-3210.0,-4087.0,94.656,0.0
0,-3209.0,-4086.0,94.646,0.0
0,-3208.0,-4085.0,94.635,0.0
0,-3207.0,-4084.0,94.626,0.0
0,-3203.0,-4080.0,94.578,0.0
0,-3202.0,-4079.0,94.566,0.0
0,-3201.0,-4078.0,94.551,0.0
0,-3199.0,-4076.0,94.526,0.0
0,-3198.0,-4075.0,94.513,0.0
0,-3197.0,-4074.0,94.5,0.0
0,-3196.0,-4073.0,94.487,0.0
0,-3195.0,-4072.0,94.474,0.0
0,-3193.0,-4070.0,94.444,0.0
0,-3191.0,-4068.0,94.414,0.0
0,-3190.0,-4067.0,94.4,0.0
0,-3189.0,-4066.0,94.387,0.0
0,-3186.0,-4063.0,94.347,0.0
0,-3185.0,-4062.0,94.335,0.0
0,-3183.0,-4060.0,94.311,0.0
0,-3180.0,-4057.0,94.271,0.0
0,-3178.0,-4055.0,94.245,0.0
0,-3175.0,-4052.0,94.209,0.0
0,-3172.0,-4049.0,94.182,0.0
0,-3171.0,-4048.0,94.173,0.0
0,-3169.0,-4046.0,94.159,0.0
0,-3167.0,-4044.0,94.147,0.0
0,-3165.0,-4042.0,94.137,0.0
0,-3163.0,-4040.0,94.125,0.0
0,-3158.0,-4035.0,94.095,0.0
0,-3156.0,-4033.0,94.084,0.0
0,-3154.0,-4031.0,94.073,0.0
0,-3153.0,-4030.0,94.067,0.0
0,-3150.0,-4027.0,94.038,0.0
0,-3148.0,-4025.0,94.011,0.0
0,-3146.0,-4023.0,93.979,0.0
0,-3145.0,-4022.0,93.961,0.0
