leg,tickLead,tickRace,distance,area
0,-3318.0,-4195.0,95.002,0.0
0,-3315.0,-4192.0,94.989,0.0
0,-3312.0,-4189.0,94.967,0.0
0,-3309.0,-4186.0,94.936,0.0
0,-3306.0,-4183.0,94.898,0.0
0,-3303.0,-4180.0,94.858,0.0
0,-3300.0,-4177.0,94.82,0.0
0,-3297.0,-4174.0,94.789,0.0
0,-3294.0,-4171.0,94.753,0.0
0,-3291.0,-4168.0,94.716,0.0
0,-3288.0,-4165.0,94.683,0.0
0,-3285.0,-4162.0,94.656,0.0
0,-3282.0,-4159.0,94.625,0.0
0,-3279.0,-4156.0,94.595,0.0
0,-3276.0,-4153.0,94.567,0.0
0,-3273.0,-4150.0,94.538,0.0
0,-3270.0,-4147.0,94.508,0.0
0,-3267.0,-4144.0,94.477,0.0
0,-3264.0,-4141.0,94.449,0.0
0,-3261.0,-4138.0,94.428,0.0
0,-3258.0,-4135.0,94.413,0.0
0,-3255.0,-4132.0,94.405,0.0
0,-3194.0,-4071.0,94.364,0.0
0,-3191.0,-4068.0,94.31,0.0
0,-3188.0,-4065.0,94.256,0.0
0,-3185.0,-4062.0,94.201,0.0
0,-3182.0,-4059.0,94.151,0.0
0,-3179.0,-4056.0,94.11,0.0
0,-3176.0,-4053.0,94.077,0.0
0,-3173.0,-4050.0,94.047,0.0
0,-3170.0,-4047.0,94.015,0.0
0,-3167.0,-4044.0,93.983,0.0
0,-3164.0,-4041.0,93.954,0.0
0,-3161.0,-4038.0,93.931,0.0
0,-3158.0,-4035.0,93.91,0.0
0,-3155.0,-4032.0,93.889,0.0
0,-3152.0,-4029.0,93.875,0.0
0,-3149.0,-4026.0,93.859,0.0
0,-3146.0,-4023.0,93.845,0.0
0,-3143.0,-4020.0,93.829,0.0
0,-3140.0,-4017.0,93.818,0.0
0,-3137.0,-4014.0,93.808,0.0
0,-3134.0,-4011.0,93.8,0.0
0,-3131.0,-4008.0,93.794,0.0
0,-1539.0,-2416.0,93.792,0.0
0,-1535.0,-2412.0,93.781,0.0
0,-1532.0,-2409.0,93.767,0.0
0,-1499.0,-2376.0,93.738,0.0
0,-1496.0,-2373.0,93.735,0.0
0,-1475.0,-2352.0,93.718,0.0
0,-1472.0,-2349.0,93.695,0.0
0,-1469.0,-2346.0,93.674,0.0
0,-1466.0,-2343.0,93.661,0.0
0,-1405.0,-2282.0,93.66,0.0
0,-1402.0,-2279.0,93.643,0.0
0,-589.0,-1466.0,93.597,0.0
0,-586.0,-1463.0,93.544,0.0
0,-583.0,-1460.0,93.493,0.0
0,-580.0,-1457.0,93.44,0.0
0,-577.0,-1454.0,93.387,0.0
0,-574.0,-1451.0,93.339,0.0
0,-571.0,-1448.0,93.292,0.0
0,-568.0,-1445.0,93.242,0.0
0,-565.0,-1442.0,93.191,0.0
0,-562.0,-1439.0,93.14,0.0
0,-559.0,-1436.0,93.088,0.0
0,-556.0,-1433.0,93.036,0.0
0,-553.0,-1430.0,92.987,0.0
0,-550.0,-1427.0,92.937,0.0
0,-547.0,-1424.0,92.887,0.0
0,-544.0,-1421.0,92.837,0.0
0,-541.0,-1418.0,92.788,0.0
0,-538.0,-1415.0,92.74,0.0
0,-535.0,-1412.0,92.699,0.0
0,-532.0,-1409.0,92.657,0.0
0,-529.0,-1406.0,92.614,0.0
0,-526.0,-1403.0,92.576,0.0
0,-523.0,-1400.0,92.543,0.0
0,-520.0,-1397.0,92.51,0.0
0,-517.0,-1394.0,92.475,0.0
0,-514.0,-1391.0,92.442,0.0
0,-511.0,-1388.0,92.404,0.0
0,-508.0,-1385.0,92.357,0.0
0,-505.0,-1382.0,92.312,0.0
0,-502.0,-1379.0,92.264,0.0
0,-499.0,-1376.0,92.231,0.0
0,-496.0,-1373.0,92.189,0.0
0,-493.0,-1370.0,92.146,0.0
0,-490.0,-1367.0,92.104,0.0
0,-486.0,-1363.0,92.066,0.0
0,-483.0,-1360.0,92.014,0.0
0,-480.0,-1357.0,91.98,0.0
0,-477.0,-1354.0,91.94,0.0
0,-474.0,-1351.0,91.903,0.0
0,-471.0,-1348.0,91.885,0.0
0,-408.0,-1285.0,91.875,0.0
0,-405.0,-1282.0,91.832,0.0
0,-402.0,-1279.0,91.792,0.0
0,-399.0,-1276.0,91.768,0.0
0,-378.0,-1255.0,91.744,0.0
0,-205.0,-1082.0,91.738,0.0
0,-202.0,-1079.0,91.719,0.0
0,-199.0,-1076.0,91.715,0.0
0,-196.0,-1073.0,91.71,0.0
0,-193.0,-1070.0,91.705,0.0
0,-190.0,-1067.0,91.702,0.0
0,-136.0,-1013.0,91.671,0.0
0,-132.0,-1009.0,91.633,0.0
0,-129.0,-1006.0,91.596,0.0
0,-126.0,-1003.0,91.571,0.0
0,-75.0,-952.0,91.555,0.0
0,-72.0,-949.0,91.514,0.0
0,-69.0,-946.0,91.495,0.0
0,-9.0,-886.0,91.492,0.0
0,-6.0,-883.0,91.465,0.0
0,-3.0,-880.0,91.435,0.0
0,0.0,-877.0,91.402,0.0
0,4.0,-873.0,91.365,0.0
0,7.0,-870.0,91.324,0.0
0,10.0,-867.0,91.266,0.0
