leg,tickLead,tickRace,distance,area
0,-3710.0,-4587.0,95.042,0.0
0,-3705.0,-4582.0,95.019,0.0
0,-3700.0,-4577.0,94.984,0.0
0,-3695.0,-4572.0,94.931,0.0
0,-3690.0,-4567.0,94.868,0.0
0,-3685.0,-4562.0,94.796,0.0
0,-3680.0,-4557.0,94.733,0.0
0,-3675.0,-4552.0,94.662,0.0
0,-3670.0,-4547.0,94.599,0.0
0,-3665.0,-4542.0,94.541,0.0
0,-3660.0,-4537.0,94.478,0.0
0,-3655.0,-4532.0,94.4,0.0
0,-3650.0,-4527.0,94.326,0.0
0,-3645.0,-4522.0,94.252,0.0
0,-3640.0,-4517.0,94.187,0.0
0,-3635.0,-4512.0,94.121,0.0
0,-3630.0,-4507.0,94.053,0.0
0,-3625.0,-4502.0,93.982,0.0
0,-3620.0,-4497.0,93.903,0.0
0,-3615.0,-4492.0,93.818,0.0
0,-3610.0,-4487.0,93.741,0.0
0,-3605.0,-4482.0,93.68,0.0
0,-3600.0,-4477.0,93.651,0.0
0,-3595.0,-4472.0,93.648,0.0
0,-482.0,-1359.0,93.628,0.0
0,-477.0,-1354.0,93.532,0.0
0,-472.0,-1349.0,93.435,0.0
0,-467.0,-1344.0,93.333,0.0
0,-462.0,-1339.0,93.242,0.0
0,-457.0,-1334.0,93.153,0.0
0,-452.0,-1329.0,93.067,0.0
0,-447.0,-1324.0,92.99,0.0
0,-442.0,-1319.0,92.929,0.0
0,-437.0,-1314.0,92.876,0.0
0,-432.0,-1309.0,92.788,0.0
0,-427.0,-1304.0,92.724,0.0
0,-422.0,-1299.0,92.668,0.0
0,-417.0,-1294.0,92.612,0.0
0,-412.0,-1289.0,92.53,0.0
0,-407.0,-1284.0,92.46,0.0
0,-402.0,-1279.0,92.393,0.0
0,-397.0,-1274.0,92.338,0.0
0,-392.0,-1269.0,92.298,0.0
0,-387.0,-1264.0,92.256,0.0
0,-382.0,-1259.0,92.203,0.0
0,-377.0,-1254.0,92.148,0.0
0,-372.0,-1249.0,92.098,0.0
0,-367.0,-1244.0,92.042,0.0
0,-362.0,-1239.0,91.983,0.0
0,-357.0,-1234.0,91.934,0.0
0,-352.0,-1229.0,91.899,0.0
0,-347.0,-1224.0,91.877,0.0
0,-342.0,-1219.0,91.864,0.0
0,-337.0,-1214.0,91.855,0.0
0,-302.0,-1179.0,91.852,0.0
0,-282.0,-1159.0,91.82,0.0
0,-81.0,-958.0,91.789,0.0
0,-21.0,-898.0,91.732,0.0
0,29.0,-848.0,91.636,0.0
0,34.0,-843.0,91.546,0.0
0,39.0,-838.0,91.469,0.0
0,40.0,-837.0,91.455,0.0
0,41.0,-836.0,91.438,0.0
0,46.0,-831.0,91.356,0.0
0,51.0,-826.0,91.26,0.0
0,56.0,-821.0,91.159,0.0
0,61.0,-816.0,91.067,0.0
0,66.0,-811.0,90.97,0.0
0,71.0,-806.0,90.873,0.0
0,76.0,-801.0,90.779,0.0
0,81.0,-796.0,90.695,0.0
0,86.0,-791.0,90.604,0.0
0,91.0,-786.0,90.506,0.0
1,96.0,-781.0,90.405,9.883422129926225e-11
1,101.0,-776.0,90.298,1.1003232201562207e-10
1,106.0,-771.0,90.201,1.0456880946337147e-10
1,111.0,-766.0,90.105,1.0825654301104078e-10
1,116.0,-761.0,90.024,9.536223255686969e-11
1,121.0,-756.0,89.946,9.57039479390477e-11
1,126.0,-751.0,89.858,1.123316996530795e-10
1,131.0,-746.0,89.768,1.193253639951551e-10
1,136.0,-741.0,89.67,1.3475012225206988e-10
1,141.0,-736.0,89.578,1.3101198368303256e-10
1,146.0,-731.0,89.48,1.443518734215761e-10
1,151.0,-726.0,89.403,1.1718890762014372e-10
1,156.0,-721.0,89.321,1.2881637996596005e-10
1,161.0,-716.0,89.233,1.4253709251823807e-10
1,166.0,-711.0,89.15,1.3848075024247688e-10
1,171.0,-706.0,89.082,1.1677247021253144e-10
1,176.0,-701.0,89.003,1.3951370221161056e-10
