leg,tickLead,tickRace,distance,area
0,-1331.0,-2208.0,94.998,0.0
0,-1330.0,-2207.0,94.99,0.0
0,-1329.0,-2206.0,94.98,0.0
0,-1328.0,-2205.0,94.97,0.0
0,-1327.0,-2204.0,94.963,0.0
0,-1326.0,-2203.0,94.955,0.0
0,-1325.0,-2202.0,94.947,0.0
0,-1324.0,-2201.0,94.939,0.0
0,-1323.0,-2200.0,94.932,0.0
0,-1322.0,-2199.0,94.924,0.0
0,-1321.0,-2198.0,94.916,0.0
0,-1320.0,-2197.0,94.909,0.0
0,-1319.0,-2196.0,94.902,0.0
0,-1318.0,-2195.0,94.895,0.0
0,-1317.0,-2194.0,94.887,0.0
0,-1316.0,-2193.0,94.879,0.0
0,-1315.0,-2192.0,94.873,0.0
0,-1314.0,-2191.0,94.866,0.0
0,-1313.0,-2190.0,94.858,0.0
0,-1312.0,-2189.0,94.851,0.0
0,-1311.0,-2188.0,94.844,0.0
0,-1310.0,-2187.0,94.838,0.0
0,-1309.0,-2186.0,94.83,0.0
0,-1308.0,-2185.0,94.822,0.0
0,-1307.0,-2184.0,94.816,0.0
0,-1306.0,-2183.0,94.808,0.0
0,-1305.0,-2182.0,94.799,0.0
0,-1304.0,-2181.0,94.792,0.0
0,-1303.0,-2180.0,94.783,0.0
0,-1302.0,-2179.0,94.774,0.0
0,-1301.0,-2178.0,94.765,0.0
0,-1300.0,-2177.0,94.757,0.0
0,-1299.0,-2176.0,94.749,0.0
0,-1298.0,-2175.0,94.743,0.0
0,-1297.0,-2174.0,94.734,0.0
0,-1296.0,-2173.0,94.727,0.0
0,-1295.0,-2172.0,94.72,0.0
0,-1294.0,-2171.0,94.713,0.0
0,-1293.0,-2170.0,94.707,0.0
0,-1292.0,-2169.0,94.702,0.0
0,-1291.0,-2168.0,94.696,0.0
0,-1290.0,-2167.0,94.689,0.0
0,-1289.0,-2166.0,94.684,0.0
0,-1288.0,-2165.0,94.678,0.0
0,-1287.0,-2164.0,94.673,0.0
0,-1286.0,-2163.0,94.668,0.0
0,-1285.0,-2162.0,94.665,0.0
0,-1284.0,-2161.0,94.661,0.0
0,-1283.0,-2160.0,94.656,0.0
0,-1282.0,-2159.0,94.651,0.0
0,-1281.0,-2158.0,94.646,0.0
0,-1280.0,-2157.0,94.639,0.0
0,-1279.0,-2156.0,94.635,0.0
0,-1278.0,-2155.0,94.631,0.0
0,-1277.0,-2154.0,94.629,0.0
0,-1276.0,-2153.0,94.625,0.0
0,-1275.0,-2152.0,94.621,0.0
0,-1274.0,-2151.0,94.617,0.0
0,-1273.0,-2150.0,94.609,0.0
0,-1272.0,-2149.0,94.604,0.0
0,-1271.0,-2148.0,94.598,0.0
0,-1270.0,-2147.0,94.593,0.0
0,-1269.0,-2146.0,94.588,0.0
0,-1268.0,-2145.0,94.582,0.0
0,-1267.0,-2144.0,94.578,0.0
0,-1266.0,-2143.0,94.572,0.0
0,-1265.0,-2142.0,94.567,0.0
0,-1264.0,-2141.0,94.564,0.0
0,-1263.0,-2140.0,94.559,0.0
0,-1262.0,-2139.0,94.556,0.0
0,-1261.0,-2138.0,94.551,0.0
0,-1260.0,-2137.0,94.548,0.0
0,-1259.0,-2136.0,94.543,0.0
0,-1258.0,-2135.0,94.54,0.0
0,-1257.0,-2134.0,94.535,0.0
0,-1256.0,-2133.0,94.532,0.0
0,-1255.0,-2132.0,94.527,0.0
0,-1254.0,-2131.0,94.523,0.0
0,-1253.0,-2130.0,94.518,0.0
0,-1252.0,-2129.0,94.516,0.0
0,-1251.0,-2128.0,94.511,0.0
0,-1250.0,-2127.0,94.508,0.0
0,-1249.0,-2126.0,94.502,0.0
0,-1248.0,-2125.0,94.498,0.0
0,-1247.0,-2124.0,94.492,0.0
0,-1246.0,-2123.0,94.486,0.0
0,-1245.0,-2122.0,94.481,0.0
0,-1244.0,-2121.0,94.476,0.0
0,-1243.0,-2120.0,94.473,0.0
0,-1242.0,-2119.0,94.469,0.0
0,-1241.0,-2118.0,94.467,0.0
0,-1173.0,-2050.0,94.454,0.0
0,-1172.0,-2049.0,94.438,0.0
0,-1171.0,-2048.0,94.425,0.0
0,-1170.0,-2047.0,94.412,0.0
0,-1169.0,-2046.0,94.399,0.0
0,-1168.0,-2045.0,94.388,0.0
0,-1167.0,-2044.0,94.377,0.0
0,-1166.0,-2043.0,94.367,0.0
0,-1165.0,-2042.0,94.359,0.0
0,-1164.0,-2041.0,94.35,0.0
0,-1163.0,-2040.0,94.346,0.0
0,-605.0,-1482.0,94.338,0.0
0,-604.0,-1481.0,94.323,0.0
0,-603.0,-1480.0,94.308,0.0
0,-602.0,-1479.0,94.293,0.0
0,-601.0,-1478.0,94.28,0.0
0,-600.0,-1477.0,94.265,0.0
0,-599.0,-1476.0,94.25,0.0
0,-598.0,-1475.0,94.236,0.0
0,-597.0,-1474.0,94.22,0.0
0,-596.0,-1473.0,94.206,0.0
0,-595.0,-1472.0,94.191,0.0
0,-594.0,-1471.0,94.175,0.0
0,-593.0,-1470.0,94.159,0.0
0,-592.0,-1469.0,94.14,0.0
0,-591.0,-1468.0,94.122,0.0
0,-590.0,-1467.0,94.103,0.0
0,-589.0,-1466.0,94.085,0.0
0,-588.0,-1465.0,94.07,0.0
0,-587.0,-1464.0,94.055,0.0
0,-586.0,-1463.0,94.039,0.0
0,-585.0,-1462.0,94.024,0.0
0,-584.0,-1461.0,94.008,0.0
0,-583.0,-1460.0,93.992,0.0
0,-582.0,-1459.0,93.975,0.0
0,-581.0,-1458.0,93.959,0.0
0,-580.0,-1457.0,93.942,0.0
0,-579.0,-1456.0,93.927,0.0
0,-578.0,-1455.0,93.91,0.0
0,-577.0,-1454.0,93.896,0.0
0,-576.0,-1453.0,93.879,0.0
0,-575.0,-1452.0,93.875,0.0
0,-574.0,-1451.0,93.859,0.0
0,-573.0,-1450.0,93.845,0.0
0,-572.0,-1449.0,93.829,0.0
0,-571.0,-1448.0,93.813,0.0
0,-570.0,-1447.0,93.796,0.0
0,-569.0,-1446.0,93.78,0.0
0,-568.0,-1445.0,93.765,0.0
0,-567.0,-1444.0,93.749,0.0
0,-566.0,-1443.0,93.734,0.0
0,-565.0,-1442.0,93.719,0.0
0,-564.0,-1441.0,93.703,0.0
0,-563.0,-1440.0,93.687,0.0
0,-562.0,-1439.0,93.669,0.0
0,-561.0,-1438.0,93.653,0.0
0,-560.0,-1437.0,93.636,0.0
0,-559.0,-1436.0,93.618,0.0
0,-558.0,-1435.0,93.601,0.0
0,-557.0,-1434.0,93.586,0.0
0,-556.0,-1433.0,93.569,0.0
0,-555.0,-1432.0,93.552,0.0
