leg,tickLead,tickRace,distance,area
0,-1090.0,-1967.0,95.026,0.0
0,-1089.0,-1966.0,95.024,0.0
0,-1088.0,-1965.0,95.02,0.0
0,-1087.0,-1964.0,95.014,0.0
0,-1086.0,-1963.0,95.009,0.0
0,-1085.0,-1962.0,95.002,0.0
0,-1084.0,-1961.0,94.992,0.0
0,-1083.0,-1960.0,94.982,0.0
0,-1082.0,-1959.0,94.971,0.0
0,-1081.0,-1958.0,94.962,0.0
0,-1080.0,-1957.0,94.954,0.0
0,-1079.0,-1956.0,94.945,0.0
0,-1078.0,-1955.0,94.935,0.0
0,-1077.0,-1954.0,94.925,0.0
0,-1076.0,-1953.0,94.916,0.0
0,-1075.0,-1952.0,94.905,0.0
0,-1074.0,-1951.0,94.895,0.0
0,-1073.0,-1950.0,94.884,0.0
0,-1072.0,-1949.0,94.872,0.0
0,-1071.0,-1948.0,94.858,0.0
0,-1070.0,-1947.0,94.847,0.0
0,-1069.0,-1946.0,94.835,0.0
0,-1068.0,-1945.0,94.825,0.0
0,-1067.0,-1944.0,94.814,0.0
0,-1066.0,-1943.0,94.802,0.0
0,-1065.0,-1942.0,94.792,0.0
0,-1064.0,-1941.0,94.782,0.0
0,-1063.0,-1940.0,94.768,0.0
0,-1062.0,-1939.0,94.756,0.0
0,-1061.0,-1938.0,94.743,0.0
0,-1060.0,-1937.0,94.731,0.0
0,-1059.0,-1936.0,94.719,0.0
0,-1058.0,-1935.0,94.706,0.0
0,-1057.0,-1934.0,94.695,0.0
0,-1056.0,-1933.0,94.683,0.0
0,-1055.0,-1932.0,94.672,0.0
0,-1054.0,-1931.0,94.66,0.0
0,-1053.0,-1930.0,94.65,0.0
0,-1052.0,-1929.0,94.637,0.0
0,-1051.0,-1928.0,94.625,0.0
0,-1050.0,-1927.0,94.615,0.0
0,-1049.0,-1926.0,94.603,0.0
0,-1048.0,-1925.0,94.593,0.0
0,-1047.0,-1924.0,94.582,0.0
0,-1046.0,-1923.0,94.57,0.0
0,-1045.0,-1922.0,94.561,0.0
0,-1044.0,-1921.0,94.551,0.0
0,-1043.0,-1920.0,94.54,0.0
0,-1042.0,-1919.0,94.531,0.0
0,-1041.0,-1918.0,94.52,0.0
0,-1040.0,-1917.0,94.511,0.0
0,-1039.0,-1916.0,94.5,0.0
0,-1038.0,-1915.0,94.488,0.0
0,-1037.0,-1914.0,94.476,0.0
0,-1036.0,-1913.0,94.465,0.0
0,-1035.0,-1912.0,94.454,0.0
0,-1034.0,-1911.0,94.442,0.0
0,-1033.0,-1910.0,94.432,0.0
0,-1032.0,-1909.0,94.421,0.0
0,-1031.0,-1908.0,94.411,0.0
0,-1030.0,-1907.0,94.401,0.0
0,-1029.0,-1906.0,94.39,0.0
0,-1028.0,-1905.0,94.381,0.0
0,-1027.0,-1904.0,94.372,0.0
0,-1026.0,-1903.0,94.363,0.0
0,-1025.0,-1902.0,94.354,0.0
0,-1024.0,-1901.0,94.343,0.0
0,-1023.0,-1900.0,94.332,0.0
0,-1022.0,-1899.0,94.321,0.0
0,-1021.0,-1898.0,94.311,0.0
0,-1020.0,-1897.0,94.301,0.0
0,-1019.0,-1896.0,94.292,0.0
0,-1018.0,-1895.0,94.282,0.0
0,-1017.0,-1894.0,94.273,0.0
0,-1016.0,-1893.0,94.264,0.0
0,-1015.0,-1892.0,94.255,0.0
0,-1014.0,-1891.0,94.245,0.0
0,-1013.0,-1890.0,94.236,0.0
0,-1012.0,-1889.0,94.225,0.0
0,-1011.0,-1888.0,94.216,0.0
0,-1010.0,-1887.0,94.209,0.0
0,-1009.0,-1886.0,94.201,0.0
0,-1008.0,-1885.0,94.193,0.0
0,-1007.0,-1884.0,94.185,0.0
0,-1006.0,-1883.0,94.177,0.0
0,-1005.0,-1882.0,94.169,0.0
0,-1004.0,-1881.0,94.161,0.0
0,-1003.0,-1880.0,94.152,0.0
0,-1002.0,-1879.0,94.142,0.0
0,-1001.0,-1878.0,94.132,0.0
0,-1000.0,-1877.0,94.121,0.0
0,-999.0,-1876.0,94.109,0.0
0,-998.0,-1875.0,94.096,0.0
0,-997.0,-1874.0,94.081,0.0
0,-996.0,-1873.0,94.067,0.0
0,-995.0,-1872.0,94.054,0.0
0,-994.0,-1871.0,94.038,0.0
0,-993.0,-1870.0,94.022,0.0
0,-992.0,-1869.0,94.006,0.0
0,-991.0,-1868.0,93.99,0.0
0,-990.0,-1867.0,93.974,0.0
0,-989.0,-1866.0,93.957,0.0
0,-988.0,-1865.0,93.941,0.0
0,-987.0,-1864.0,93.926,0.0
