fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
16,,,,-679.57044427873,-1554.522073064068,1,0,93.706,0.0
17,,,,-677.57044427873,-1552.522073064068,2,0,93.698,0.0
18,,,,-675.57044427873,-1550.522073064068,3,0,93.687,0.0
19,,,,-673.57044427873,-1548.522073064068,4,0,93.675,0.0
20,,,,-671.57044427873,-1546.522073064068,5,0,93.656,0.0
21,,,,-669.57044427873,-1544.522073064068,6,0,93.635,0.0
22,,,,-667.57044427873,-1542.522073064068,7,0,93.619,0.0
23,,,,-665.57044427873,-1540.522073064068,8,0,93.599,0.0
24,,,,-663.57044427873,-1538.522073064068,9,0,93.578,0.0
25,,,,-661.57044427873,-1536.522073064068,10,0,93.562,0.0
26,,,,-659.57044427873,-1534.522073064068,11,0,93.544,0.0
27,,,,-657.57044427873,-1532.522073064068,12,0,93.531,0.0
28,,,,-655.57044427873,-1530.522073064068,13,0,93.517,0.0
29,,,,-653.57044427873,-1528.522073064068,14,0,93.497,0.0
30,,,,-650.57044427873,-1525.522073064068,15,0,93.476,0.0
31,,,,-648.57044427873,-1523.522073064068,16,0,93.462,0.0
32,,,,-646.57044427873,-1521.522073064068,17,0,93.45,0.0
33,,,,-644.57044427873,-1519.522073064068,18,0,93.433,0.0
34,,,,-642.57044427873,-1517.522073064068,19,0,93.417,0.0
35,,,,-640.57044427873,-1515.522073064068,20,0,93.4,0.0
36,,,,-638.57044427873,-1513.522073064068,21,0,93.385,0.0
37,,,,-636.57044427873,-1511.522073064068,22,0,93.374,0.0
38,,,,-634.57044427873,-1509.522073064068,23,0,93.355,0.0
39,,,,-632.57044427873,-1507.522073064068,24,0,93.335,0.0
40,,,,-630.57044427873,-1505.522073064068,25,0,93.318,0.0
41,,,,-628.57044427873,-1503.522073064068,26,0,93.301,0.0
42,,,,-626.57044427873,-1501.522073064068,27,0,93.287,0.0
43,,,,-624.57044427873,-1499.522073064068,28,0,93.267,0.0
44,,,,-622.57044427873,-1497.522073064068,29,0,93.253,0.0
45,,,,-620.57044427873,-1495.522073064068,30,0,93.237,0.0
46,,,,-618.57044427873,-1493.522073064068,31,0,93.217,0.0
47,,,,-616.57044427873,-1491.522073064068,32,0,93.198,0.0
48,,,,-614.57044427873,-1489.522073064068,33,0,93.182,0.0
49,,,,-612.57044427873,-1487.522073064068,34,0,93.167,0.0
50,,,,-610.57044427873,-1485.522073064068,35,0,93.153,0.0
51,,,,-608.57044427873,-1483.522073064068,36,0,93.141,0.0
52,,,,-606.57044427873,-1481.522073064068,37,0,93.128,0.0
53,,,,-604.57044427873,-1479.522073064068,38,0,93.119,0.0
54,,,,-602.57044427873,-1477.522073064068,39,0,93.103,0.0
55,,,,-600.57044427873,-1475.522073064068,40,0,93.086,0.0
56,,,,-598.57044427873,-1473.522073064068,41,0,93.064,0.0
57,,,,-596.57044427873,-1471.522073064068,42,0,93.039,0.0
58,,,,-594.57044427873,-1469.522073064068,43,0,93.014,0.0
59,,,,-592.57044427873,-1467.522073064068,44,0,92.983,0.0
60,,,,-590.57044427873,-1465.522073064068,45,0,92.948,0.0
61,,,,-588.57044427873,-1463.522073064068,46,0,92.909,0.0
62,,,,-586.57044427873,-1461.522073064068,47,0,92.873,0.0
63,,,,-584.57044427873,-1459.522073064068,48,0,92.837,0.0
64,,,,-582.57044427873,-1457.522073064068,49,0,92.803,0.0
65,,,,-580.57044427873,-1455.522073064068,50,0,92.767,0.0
66,,,,-578.57044427873,-1453.522073064068,51,0,92.731,0.0
67,,,,-576.57044427873,-1451.522073064068,52,0,92.698,0.0
68,,,,-574.57044427873,-1449.522073064068,53,0,92.669,0.0
69,,,,-572.57044427873,-1447.522073064068,54,0,92.646,0.0
70,,,,-570.57044427873,-1445.522073064068,55,0,92.63,0.0
71,,,,-568.57044427873,-1443.522073064068,56,0,92.619,0.0
72,,,,-566.57044427873,-1441.522073064068,57,0,92.614,0.0
1092,,,,1588.42955572127,713.477926935932,1077,0,92.601,0.0
1093,,,,1590.42955572127,715.477926935932,1078,0,92.582,0.0
1094,,,,1592.42955572127,717.477926935932,1079,0,92.563,0.0
1095,,,,1594.42955572127,719.477926935932,1080,0,92.553,0.0
1123,,,,1652.42955572127,777.477926935932,1108,0,92.551,0.0
1145,,,,1696.42955572127,821.477926935932,1130,0,92.528,0.0
1146,,,,1698.42955572127,823.477926935932,1131,0,92.503,0.0
1147,,,,1700.42955572127,825.477926935932,1132,0,92.474,0.0
1148,,,,1702.42955572127,827.477926935932,1133,0,92.445,0.0
1149,,,,1704.42955572127,829.477926935932,1134,0,92.419,0.0
1150,,,,1706.42955572127,831.477926935932,1135,0,92.389,0.0
1151,,,,1708.42955572127,833.477926935932,1136,0,92.358,0.0
1152,,,,1710.42955572127,835.477926935932,1137,0,92.326,0.0
1153,,,,1712.42955572127,837.477926935932,1138,0,92.296,0.0
1154,,,,1714.42955572127,839.477926935932,1139,0,92.267,0.0
1155,,,,1716.42955572127,841.477926935932,1140,0,92.236,0.0
1156,,,,1718.42955572127,843.477926935932,1141,0,92.205,0.0
1157,,,,1720.42955572127,845.477926935932,1142,0,92.177,0.0
1158,,,,1722.42955572127,847.477926935932,1143,0,92.147,0.0
1159,,,,1724.42955572127,849.477926935932,1144,0,92.117,0.0
1160,,,,1726.42955572127,851.477926935932,1145,0,92.089,0.0
1161,,,,1728.42955572127,853.477926935932,1146,0,92.063,0.0
