leg,tickLead,tickRace,distance,area
0,-2265.0,-3142.0,95.029,0.0
0,-1903.0,-2780.0,95.028,0.0
0,-1815.0,-2692.0,95.027,0.0
0,-1808.0,-2685.0,95.001,0.0
0,-1801.0,-2678.0,94.929,0.0
0,-1789.0,-2666.0,94.804,0.0
0,-1777.0,-2654.0,94.685,0.0
0,-1770.0,-2647.0,94.612,0.0
0,-1759.0,-2636.0,94.479,0.0
0,-1746.0,-2623.0,94.348,0.0
0,-1734.0,-2611.0,94.246,0.0
0,-1726.0,-2603.0,94.22,0.0
0,-1649.0,-2526.0,94.166,0.0
0,-1646.0,-2523.0,94.113,0.0
0,-1636.0,-2513.0,93.975,0.0
0,-1628.0,-2505.0,93.909,0.0
0,-1626.0,-2503.0,93.903,0.0
0,-872.0,-1749.0,93.842,0.0
0,-860.0,-1737.0,93.635,0.0
0,-850.0,-1727.0,93.458,0.0
0,-840.0,-1717.0,93.292,0.0
0,-829.0,-1706.0,93.133,0.0
0,-822.0,-1699.0,93.017,0.0
0,-814.0,-1691.0,92.884,0.0
0,-805.0,-1682.0,92.751,0.0
0,-798.0,-1675.0,92.639,0.0
0,-788.0,-1665.0,92.475,0.0
0,-783.0,-1660.0,92.412,0.0
0,-781.0,-1658.0,92.393,0.0
0,-775.0,-1652.0,92.327,0.0
0,-774.0,-1651.0,92.317,0.0
0,-766.0,-1643.0,92.226,0.0
0,-762.0,-1639.0,92.163,0.0
0,-753.0,-1630.0,92.009,0.0
0,-748.0,-1625.0,91.953,0.0
0,-739.0,-1616.0,91.879,0.0
0,-737.0,-1614.0,91.861,0.0
0,-731.0,-1608.0,91.787,0.0
0,-726.0,-1603.0,91.745,0.0
0,-402.0,-1279.0,91.684,0.0
0,-397.0,-1274.0,91.657,0.0
0,-380.0,-1257.0,91.646,0.0
0,-377.0,-1254.0,91.602,0.0
0,-373.0,-1250.0,91.539,0.0
0,-368.0,-1245.0,91.461,0.0
0,-364.0,-1241.0,91.443,0.0
0,-313.0,-1190.0,91.439,0.0
0,-303.0,-1180.0,91.421,0.0
0,0.0,-877.0,91.363,0.0
0,3.0,-874.0,91.343,0.0
0,6.0,-871.0,91.32,0.0
0,12.0,-865.0,91.253,0.0
0,15.0,-862.0,91.211,0.0
0,21.0,-856.0,91.134,0.0
0,24.0,-853.0,91.12,0.0
0,27.0,-850.0,91.111,0.0
0,55.0,-822.0,91.022,0.0
0,62.0,-815.0,90.966,0.0
0,68.0,-809.0,90.886,0.0
0,79.0,-798.0,90.672,0.0
1,91.0,-786.0,90.437,2.1822226091474245e-10
1,102.0,-775.0,90.239,2.055964412226143e-10
1,110.0,-767.0,90.104,1.5089522860312104e-10
1,115.0,-762.0,90.015,1.0387167571596618e-10
1,124.0,-753.0,89.87,1.8223609544443523e-10
1,134.0,-743.0,89.71,2.1693644154837552e-10
1,141.0,-736.0,89.586,1.766286552271046e-10
1,149.0,-728.0,89.431,2.329496194229676e-10
1,151.0,-726.0,89.399,4.8687454143876796e-11
1,157.0,-720.0,89.331,1.0751171366926506e-10
1,158.0,-719.0,89.323,1.2723587538609284e-11
1,165.0,-712.0,89.297,4.317547667255044e-11
1,171.0,-706.0,89.225,1.2384261514107697e-10
1,173.0,-704.0,89.192,5.739129698273927e-11
1,184.0,-693.0,89.027,3.04863571782707e-10
1,193.0,-684.0,88.882,2.805259189049024e-10
1,201.0,-676.0,88.753,2.5951596007785594e-10
1,208.0,-669.0,88.643,2.2869128085111255e-10
1,215.0,-662.0,88.533,2.3609446279186374e-10
1,224.0,-653.0,88.404,2.880753856169714e-10
1,232.0,-645.0,88.276,2.956208823680245e-10
1,239.0,-638.0,88.157,2.827316612101104e-10
1,249.0,-628.0,87.998,3.929535440031335e-10
1,258.0,-619.0,87.836,4.1408294192288566e-10
1,266.0,-611.0,87.684,3.998541415266498e-10
1,275.0,-602.0,87.528,4.235170540113983e-10
1,283.0,-594.0,87.382,4.071961797914541e-10
1,292.0,-585.0,87.205,5.084143312512973e-10
1,303.0,-574.0,87.004,5.97804304071283e-10
1,312.0,-565.0,86.844,4.889833136761157e-10
1,319.0,-558.0,86.738,3.3071279681428577e-10
1,327.0,-550.0,86.593,4.630647915581265e-10
1,337.0,-540.0,86.414,5.880257859362656e-10
1,345.0,-532.0,86.285,4.3306031954597905e-10
1,353.0,-524.0,86.155,4.458675191090686e-10
1,364.0,-513.0,85.974,6.389748548856992e-10
1,373.0,-504.0,85.823,5.451940639704606e-10
1,377.0,-500.0,85.765,2.1140050468998544e-10
1,382.0,-495.0,85.736,1.0704780863614993e-10
1,397.0,-480.0,85.696,1.5338827158547383e-10
1,398.0,-479.0,85.682,5.380417069469278e-11
1,407.0,-470.0,85.549,5.222497094095785e-10
1,416.0,-461.0,85.418,5.249605658771324e-10
1,426.0,-451.0,85.262,6.390967300229394e-10
1,432.0,-445.0,85.166,3.982407445135354e-10
1,436.0,-441.0,85.121,1.8824795252630377e-10
1,442.0,-435.0,85.046,3.178400636240043e-10
1,447.0,-430.0,84.965,3.468321337186324e-10
1,456.0,-421.0,84.796,7.371217669063673e-10
1,465.0,-412.0,84.636,7.102612751252644e-10
1,471.0,-406.0,84.533,4.624115547870504e-10
1,481.0,-396.0,84.362,7.827223652893471e-10
1,488.0,-389.0,84.248,5.285155449976692e-10
1,493.0,-384.0,84.225,1.0763532550598697e-10
1,553.0,-324.0,84.206,9.97127108022637e-11
1,557.0,-320.0,84.159,2.483445487974545e-10
1,722.0,-155.0,84.1,4.0384738633260993e-10
1,730.0,-147.0,83.97,8.986822755570709e-10
1,740.0,-137.0,83.792,1.245073761185595e-9
1,749.0,-128.0,83.633,1.1234377510369175e-9
1,756.0,-121.0,83.535,6.978318407412932e-10
1,764.0,-113.0,83.388,1.0562741184631946e-9
1,774.0,-103.0,83.211,1.2859864159893356e-9
1,782.0,-95.0,83.066,1.0623232814249438e-9
1,792.0,-85.0,82.884,1.3477942217447377e-9
1,802.0,-75.0,82.698,1.3917146544210363e-9
1,811.0,-66.0,82.527,1.2910482964362084e-9
1,822.0,-55.0,82.318,1.595672080806208e-9
1,831.0,-46.0,82.145,1.332186716085015e-9
1,843.0,-34.0,81.938,1.6132856533518365e-9
