fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,,,,-1070.57044427873,-1945.522073064068,1,0,93.706,0.0
24,,,,-955.57044427873,-1830.522073064068,24,0,93.703,0.0
25,,,,-950.57044427873,-1825.522073064068,25,0,93.701,0.0
44,,,,-855.57044427873,-1730.522073064068,44,0,93.68,0.0
45,,,,-850.57044427873,-1725.522073064068,45,0,93.637,0.0
46,,,,-845.57044427873,-1720.522073064068,46,0,93.596,0.0
47,,,,-840.57044427873,-1715.522073064068,47,0,93.565,0.0
48,,,,-835.57044427873,-1710.522073064068,48,0,93.551,0.0
62,,,,-765.57044427873,-1640.522073064068,62,0,93.53,0.0
63,,,,-760.57044427873,-1635.522073064068,63,0,93.488,0.0
64,,,,-755.57044427873,-1630.522073064068,64,0,93.443,0.0
65,,,,-750.57044427873,-1625.522073064068,65,0,93.389,0.0
66,,,,-745.57044427873,-1620.522073064068,66,0,93.333,0.0
67,,,,-740.57044427873,-1615.522073064068,67,0,93.282,0.0
68,,,,-735.57044427873,-1610.522073064068,68,0,93.233,0.0
69,,,,-730.57044427873,-1605.522073064068,69,0,93.175,0.0
70,,,,-725.57044427873,-1600.522073064068,70,0,93.105,0.0
71,,,,-720.57044427873,-1595.522073064068,71,0,93.026,0.0
72,,,,-715.57044427873,-1590.522073064068,72,0,92.951,0.0
73,,,,-710.57044427873,-1585.522073064068,73,0,92.876,0.0
74,,,,-705.57044427873,-1580.522073064068,74,0,92.805,0.0
75,,,,-700.57044427873,-1575.522073064068,75,0,92.74,0.0
76,,,,-695.57044427873,-1570.522073064068,76,0,92.677,0.0
77,,,,-690.57044427873,-1565.522073064068,77,0,92.619,0.0
78,,,,-685.57044427873,-1560.522073064068,78,0,92.57,0.0
79,,,,-680.57044427873,-1555.522073064068,79,0,92.523,0.0
80,,,,-675.57044427873,-1550.522073064068,80,0,92.478,0.0
81,,,,-670.57044427873,-1545.522073064068,81,0,92.433,0.0
82,,,,-665.57044427873,-1540.522073064068,82,0,92.386,0.0
