leg,tickLead,tickRace,distance,area
0,-927.0,-1804.0,95.036,0.0
0,-897.0,-1774.0,95.033,0.0
0,-867.0,-1744.0,95.031,0.0
0,-837.0,-1714.0,95.03,0.0
0,-687.0,-1564.0,94.953,0.0
0,-657.0,-1534.0,94.686,0.0
0,-652.0,-1529.0,94.644,0.0
0,-647.0,-1524.0,94.628,0.0
0,-642.0,-1519.0,94.619,0.0
0,-601.0,-1478.0,94.614,0.0
0,-596.0,-1473.0,94.526,0.0
0,-591.0,-1468.0,94.426,0.0
0,-586.0,-1463.0,94.337,0.0
0,-581.0,-1458.0,94.27,0.0
0,-576.0,-1453.0,94.229,0.0
0,-571.0,-1448.0,94.221,0.0
0,1269.0,392.0,94.207,0.0
0,1274.0,397.0,94.132,0.0
0,1279.0,402.0,94.056,0.0
0,1284.0,407.0,93.991,0.0
0,1289.0,412.0,93.919,0.0
0,1294.0,417.0,93.845,0.0
0,1299.0,422.0,93.77,0.0
0,1304.0,427.0,93.692,0.0
0,1309.0,432.0,93.612,0.0
0,1314.0,437.0,93.528,0.0
0,1319.0,442.0,93.443,0.0
0,1324.0,447.0,93.357,0.0
0,1329.0,452.0,93.264,0.0
0,1334.0,457.0,93.176,0.0
0,1339.0,462.0,93.085,0.0
0,1344.0,467.0,93.0,0.0
0,1349.0,472.0,92.917,0.0
0,1354.0,477.0,92.835,0.0
0,1359.0,482.0,92.748,0.0
0,1364.0,487.0,92.67,0.0
0,1369.0,492.0,92.594,0.0
0,1374.0,497.0,92.519,0.0
0,1379.0,502.0,92.434,0.0
0,1384.0,507.0,92.347,0.0
1,1389.0,512.0,92.267,1.1558637102158654e-9
1,1394.0,517.0,92.186,1.1735005016157014e-9
1,1399.0,522.0,92.106,1.162154714846367e-9
1,1404.0,527.0,92.024,1.1944150779310725e-9
1,1409.0,532.0,91.942,1.197601068563399e-9
1,1414.0,537.0,91.862,1.171504924906221e-9
1,1419.0,542.0,91.774,1.2920301723800497e-9
1,1424.0,547.0,91.685,1.3100527456785129e-9
1,1429.0,552.0,91.594,1.3428765546847289e-9
1,1434.0,557.0,91.501,1.375809640699502e-9
1,1439.0,562.0,91.409,1.3643815401337835e-9
1,1444.0,567.0,91.325,1.2488653150250646e-9
1,1449.0,572.0,91.243,1.2222404698599587e-9
1,1454.0,577.0,91.166,1.1506709738619854e-9
1,1459.0,582.0,91.098,1.018860828618251e-9
1,1464.0,587.0,91.027,1.066642180791258e-9
1,1469.0,592.0,90.949,1.1748441992260132e-9
1,1474.0,597.0,90.866,1.2533000298148637e-9
1,1479.0,602.0,90.778,1.3320534967612217e-9
1,1484.0,607.0,90.698,1.213927779599159e-9
1,1489.0,612.0,90.618,1.2169439560358715e-9
1,1494.0,617.0,90.544,1.128493826558967e-9
1,1499.0,622.0,90.466,1.19247303627988e-9
1,1504.0,627.0,90.378,1.3486037924567467e-9
1,1509.0,632.0,90.291,1.3364167091501084e-9
1,1514.0,637.0,90.18,1.7088582622880998e-9
1,1519.0,642.0,90.088,1.419430083518417e-9
1,1524.0,647.0,90.001,1.345368236445532e-9
1,1529.0,652.0,89.91,1.4104456607469939e-9
1,1534.0,657.0,89.825,1.3204644246700507e-9
1,1539.0,662.0,89.737,1.3702048165469571e-9
1,1544.0,667.0,89.642,1.4824916765275729e-9
1,1549.0,672.0,89.553,1.3919289762516929e-9
1,1554.0,677.0,89.471,1.2853632748343184e-9
1,1559.0,682.0,89.396,1.1783854334434206e-9
1,1564.0,687.0,89.316,1.259882996371137e-9
1,1569.0,692.0,89.227,1.4047710282960842e-9
1,1574.0,697.0,89.142,1.344599034488136e-9
1,1579.0,702.0,89.06,1.300044804828257e-9
1,1584.0,707.0,88.976,1.334725800055915e-9
1,1589.0,712.0,88.889,1.3854262445007621e-9
1,1594.0,717.0,88.808,1.2927162126728827e-9
1,1599.0,722.0,88.73,1.2476252436570026e-9
1,1604.0,727.0,88.648,1.314521621661939e-9
1,1609.0,732.0,88.562,1.3816323224552304e-9
1,1614.0,737.0,88.474,1.4167641367588396e-9
1,1619.0,742.0,88.39,1.3552372855127632e-9
1,1624.0,747.0,88.307,1.341970772242066e-9
1,1629.0,752.0,88.226,1.3124469823895316e-9
1,1634.0,757.0,88.145,1.3152672676575103e-9
1,1639.0,762.0,88.061,1.3668746713510854e-9
1,1644.0,767.0,87.972,1.45122808348762e-9
1,1649.0,772.0,87.887,1.3888455270089438e-9
1,1654.0,777.0,87.801,1.4080751019269396e-9
1,1659.0,782.0,87.715,1.410948992852576e-9
1,1664.0,787.0,87.638,1.265922186284204e-9
1,1669.0,792.0,87.558,1.318014760015102e-9
1,1674.0,797.0,87.491,1.1062152832329893e-9
1,1679.0,802.0,87.416,1.2409918066636808e-9
1,1684.0,807.0,87.339,1.2767685799197854e-9
1,1689.0,812.0,87.262,1.2794309883151928e-9
1,1694.0,817.0,87.19,1.198868692279885e-9
1,1699.0,822.0,87.127,1.0512921830993469e-9
1,1705.0,828.0,87.058,1.1546064804958353e-9
1,1710.0,833.0,86.992,1.1067864596443248e-9
1,1715.0,838.0,86.96,5.37889780255087e-10
1,1895.0,1018.0,86.947,2.413900661485682e-10
1,1900.0,1023.0,86.879,1.2653976220231836e-9
1,1905.0,1028.0,86.813,1.2304628195197407e-9
1,1910.0,1033.0,86.737,1.4194540600340412e-9
1,1915.0,1038.0,86.662,1.4032220291784254e-9
1,1920.0,1043.0,86.586,1.4244027863664164e-9
1,1925.0,1048.0,86.497,1.670801738188891e-9
1,1930.0,1053.0,86.41,1.6358327592227416e-9
1,1935.0,1058.0,86.335,1.4125293561775768e-9
1,1960.0,1083.0,86.334,1.9068661483372718e-11
1,1985.0,1108.0,86.296,7.336858479631637e-10
1,1990.0,1113.0,86.276,3.8699305233094023e-10
1,2130.0,1253.0,86.273,6.212452321298976e-11
1,2135.0,1258.0,86.194,1.6390067551172322e-9
1,2140.0,1263.0,86.117,1.5998057934571395e-9
1,2145.0,1268.0,86.065,1.0821018812860424e-9
1,2150.0,1273.0,86.05,3.1275063775893646e-10
1,2281.0,1404.0,86.02,6.634397099698485e-10
1,2286.0,1409.0,85.96,1.3290924313319815e-9
1,2291.0,1414.0,85.91,1.1092895820531839e-9
1,2296.0,1419.0,85.842,1.5108883177771193e-9
1,2301.0,1424.0,85.768,1.6464202291843275e-9
1,2306.0,1429.0,85.686,1.8267139307129564e-9
1,2311.0,1434.0,85.602,1.8735096475962e-9
1,2316.0,1439.0,85.527,1.6748394996454855e-9
1,2321.0,1444.0,85.453,1.6546339719187267e-9
1,2326.0,1449.0,85.379,1.6567631232026583e-9
1,2331.0,1454.0,85.301,1.748514645168394e-9
1,2336.0,1459.0,85.219,1.8403981100910466e-9
1,2341.0,1464.0,85.139,1.7976440322206894e-9
1,2346.0,1469.0,85.054,1.912222354764661e-9
1,2351.0,1474.0,84.978,1.7117748782859012e-9
1,2356.0,1479.0,84.894,1.8942013247357414e-9
1,2361.0,1484.0,84.809,1.9189081899018897e-9
1,2366.0,1489.0,84.723,1.9436346859748376e-9
1,2371.0,1494.0,84.645,1.764847888308099e-9
1,2376.0,1499.0,84.569,1.7216548254614779e-9
1,2381.0,1504.0,84.487,1.859745860074244e-9
1,2386.0,1509.0,84.402,1.9299252716883277e-9
1,2391.0,1514.0,84.318,1.9093044849946813e-9
1,2396.0,1519.0,84.235,1.8886485808323356e-9
1,2401.0,1524.0,84.152,1.8907259105436044e-9
1,2406.0,1529.0,84.046,2.416974561390165e-9
1,2411.0,1534.0,83.965,1.8487139137671926e-9
1,2416.0,1539.0,83.886,1.805085252404349e-9
1,2421.0,1544.0,83.803,1.8985726506997133e-9
1,2426.0,1549.0,83.725,1.786169078801808e-9
1,2431.0,1554.0,83.648,1.7652688119591673e-9
1,2436.0,1559.0,83.57,1.7902128710673545e-9
1,2441.0,1564.0,83.494,1.7462805263104866e-9
1,2446.0,1569.0,83.411,1.9092098046451152e-9
1,2451.0,1574.0,83.34,1.6350079580342894e-9
1,2456.0,1579.0,83.275,1.4986685043650601e-9
1,2461.0,1584.0,83.21,1.5005478351248757e-9
1,2466.0,1589.0,83.14,1.6179447282676413e-9
1,2471.0,1594.0,83.073,1.550466189367042e-9
1,2476.0,1599.0,83.005,1.5755109396311826e-9
1,2481.0,1604.0,82.938,1.5542120365081465e-9
1,2486.0,1609.0,82.866,1.6721621476788814e-9
1,2491.0,1614.0,82.799,1.5578622687740451e-9
1,2496.0,1619.0,82.741,1.3502845213246653e-9
1,2501.0,1624.0,82.656,1.9811164733808564e-9
1,2506.0,1629.0,82.584,1.6798809810435791e-9
1,2511.0,1634.0,82.508,1.775154254335686e-9
1,2516.0,1639.0,82.431,1.800422712371898e-9
1,2521.0,1644.0,82.358,1.7087309582113517e-9
1,2526.0,1649.0,82.281,1.8042908834890009e-9
1,2531.0,1654.0,82.203,1.829616930892192e-9
1,2536.0,1659.0,82.127,1.7845530403693706e-9
1,2541.0,1664.0,82.049,1.8334062260021275e-9
1,2546.0,1669.0,81.98,1.6235956949979389e-9
1,2551.0,1674.0,81.913,1.5783213454949149e-9
1,2556.0,1679.0,81.828,2.0044119228983002e-9
1,2561.0,1684.0,81.746,1.9354745658579403e-9
1,2566.0,1689.0,81.659,2.0553747159034352e-9
1,2571.0,1694.0,81.576,1.962651616825713e-9
1,2576.0,1699.0,81.488,2.0827463695593686e-9
1,2581.0,1704.0,81.408,1.8951263732567524e-9
1,2586.0,1709.0,81.33,1.8495320496536598e-9
1,2591.0,1714.0,81.244,2.041111451857979e-9
1,2596.0,1719.0,81.15,2.232812654148936e-9
1,2601.0,1724.0,81.08,1.6642529069642054e-9
1,2606.0,1729.0,81.001,1.8801104962462095e-9
1,2611.0,1734.0,80.923,1.8580716711986912e-9
1,2616.0,1739.0,80.842,1.9313326586087567e-9
1,2622.0,1745.0,80.754,2.100853312318323e-9
1,2627.0,1750.0,80.678,1.8159883421245114e-9
1,2632.0,1755.0,80.604,1.7699185003702903e-9
1,2637.0,1760.0,80.552,1.2451157209893859e-9
1,2707.0,1830.0,80.528,5.896453557460117e-10
1,2712.0,1835.0,80.462,1.6236121212686253e-9
1,2717.0,1840.0,80.392,1.7237302664567718e-9
1,2722.0,1845.0,80.323,1.7007613897422257e-9
1,2727.0,1850.0,80.258,1.603771222955798e-9
1,2732.0,1855.0,80.204,1.3338175259007047e-9
1,2737.0,1860.0,80.148,1.3847997271407169e-9
1,2742.0,1865.0,80.097,1.2626177134542637e-9
1,2747.0,1870.0,80.046,1.2641149261575417e-9
1,2752.0,1875.0,80.015,7.693880082766066e-10
1,2757.0,1880.0,79.988,6.710863722396113e-10
1,3037.0,2160.0,79.915,1.9974413107441175e-9
1,3042.0,2165.0,79.838,2.1083791910089255e-9
1,3047.0,2170.0,79.769,1.8907026955768073e-9
1,3052.0,2175.0,79.696,2.0018085065605176e-9
1,3057.0,2180.0,79.622,2.030681293410427e-9
1,3062.0,2185.0,79.553,1.8948677288251803e-9
1,3067.0,2190.0,79.476,2.1160727425298264e-9
1,3072.0,2195.0,79.409,1.8425898571551087e-9
1,3077.0,2200.0,79.339,1.926564540456377e-9
1,3082.0,2205.0,79.262,2.120699063732218e-9
1,3087.0,2210.0,79.192,1.9292461412317645e-9
1,3092.0,2215.0,79.102,2.4819681958441107e-9
1,3097.0,2220.0,79.031,1.9591686740805577e-9
1,3102.0,2225.0,78.978,1.4636904911024447e-9
1,3107.0,2230.0,78.932,1.2716233157550798e-9
1,3112.0,2235.0,78.892,1.1069356885729448e-9
1,3117.0,2240.0,78.84,1.4404882490383445e-9
1,3122.0,2245.0,78.789,1.4141287735572948e-9
1,3128.0,2251.0,78.738,1.4159296839660683e-9
1,3133.0,2256.0,78.693,1.250584168623877e-9
1,3138.0,2261.0,78.646,1.307485696749998e-9
1,3143.0,2266.0,78.593,1.4758094522695542e-9
1,3148.0,2271.0,78.543,1.3935744827942336e-9
1,3153.0,2276.0,78.489,1.5064532420459542e-9
1,3158.0,2281.0,78.432,1.5915409310307587e-9
1,3163.0,2286.0,78.357,2.09568405614367e-9
1,3168.0,2291.0,78.292,1.8175062802227997e-9
1,3173.0,2296.0,78.218,2.0705877823113643e-9
1,3178.0,2301.0,78.134,2.3517241755593903e-9
1,3183.0,2306.0,78.048,2.4088837037077676e-9
1,3188.0,2311.0,77.972,2.1299133830179373e-9
1,3193.0,2316.0,77.895,2.1592035424776857e-9
1,3198.0,2321.0,77.848,1.3189690876108703e-9
1,3223.0,2346.0,77.834,3.958006537642145e-10
1,3228.0,2351.0,77.806,7.926154678947928e-10
2,3293.0,2416.0,76.291,4.3315996625694544e-8
2,3319.0,2442.0,76.28,3.138496828536831e-10
2,3324.0,2447.0,76.212,1.942078373370973e-9
2,3329.0,2452.0,76.151,1.7433031272970956e-9
2,3334.0,2457.0,76.086,1.858869634427417e-9
2,3339.0,2462.0,76.003,2.374882239375899e-9
2,3344.0,2467.0,75.935,1.946665583141342e-9
2,3349.0,2472.0,75.865,2.005093933111256e-9
2,3354.0,2477.0,75.782,2.3786182004078965e-9
2,3359.0,2482.0,75.702,2.2935938687527554e-9
2,3364.0,2487.0,75.649,1.5204316983102878e-9
2,3369.0,2492.0,75.639,2.8718070440457453e-10
2,3399.0,2522.0,75.623,4.635010789394842e-10
2,3404.0,2527.0,75.549,2.1455685458449854e-9
2,3409.0,2532.0,75.491,1.6826614130510019e-9
2,3439.0,2562.0,75.444,1.374579164366444e-9
2,3444.0,2567.0,75.37,2.165640103347852e-9
2,3449.0,2572.0,75.31,1.7569112352039862e-9
2,3469.0,2592.0,75.257,1.5597670101800239e-9
2,3474.0,2597.0,75.181,2.2379517619134016e-9
2,3479.0,2602.0,75.121,1.7677473811689455e-9
2,3484.0,2607.0,75.06,1.7983438620976203e-9
2,3489.0,2612.0,74.993,1.976378945322224e-9
2,3494.0,2617.0,74.92,2.154442063877573e-9
2,3499.0,2622.0,74.846,2.184935679663035e-9
2,3504.0,2627.0,74.77,2.2449439029317563e-9
2,3509.0,2632.0,74.7,2.0686413739788877e-9
2,3514.0,2637.0,74.625,2.2174064567092866e-9
2,3519.0,2642.0,74.552,2.1592044164898694e-9
2,3524.0,2647.0,74.475,2.278459680155296e-9
2,3529.0,2652.0,74.398,2.279334622898754e-9
2,3534.0,2657.0,74.316,2.4281863672305813e-9
2,3539.0,2662.0,74.247,2.0440432363530933e-9
2,3544.0,2667.0,74.172,2.2227685409531684e-9
2,3549.0,2672.0,74.089,2.460711962801267e-9
2,3554.0,2677.0,74.004,2.5206969967396954e-9
2,3559.0,2682.0,73.924,2.373111393424934e-9
2,3564.0,2687.0,73.82,3.0855362380705043e-9
2,3570.0,2693.0,73.718,3.0270670700565138e-9
2,3575.0,2698.0,73.619,2.9381423106966727e-9
2,3580.0,2703.0,73.518,2.9976164346193354e-9
2,3585.0,2708.0,73.422,2.8493788238528138e-9
2,3590.0,2713.0,73.327,2.8199601305458563e-9
2,3595.0,2718.0,73.232,2.8202314859633447e-9
2,3600.0,2723.0,73.133,2.939169933004882e-9
2,3605.0,2728.0,73.031,3.028277182724959e-9
2,3610.0,2733.0,72.93,2.9985767522872917e-9
2,3615.0,2738.0,72.826,3.087577348501179e-9
2,3620.0,2743.0,72.729,2.8797659822088842e-9
2,3625.0,2748.0,72.627,3.0282443092239394e-9
2,3630.0,2753.0,72.532,2.8204860874118666e-9
2,3635.0,2758.0,72.439,2.7613296882696325e-9
2,3640.0,2763.0,72.322,3.473670206444476e-9
2,3645.0,2768.0,72.216,3.1465540970344327e-9
2,3650.0,2773.0,72.126,2.671639502693542e-9
2,3655.0,2778.0,72.036,2.6719630822075867e-9
2,3660.0,2783.0,71.949,2.58325543957927e-9
2,3665.0,2788.0,71.858,2.702372181304485e-9
2,3670.0,2793.0,71.783,2.227693878215231e-9
2,3675.0,2798.0,71.712,2.109610238559874e-9
2,3680.0,2803.0,71.641,2.1103899849534624e-9
2,3685.0,2808.0,71.558,2.467773711870015e-9
2,3690.0,2813.0,71.466,2.735727759539438e-9
2,3695.0,2818.0,71.392,2.2009009203390163e-9
2,3700.0,2823.0,71.32,2.142123357818644e-9
2,3705.0,2828.0,71.242,2.3213271894094993e-9
2,3710.0,2833.0,71.167,2.232658879026826e-9
2,3715.0,2838.0,71.091,2.2630746135072154e-9
2,3720.0,2843.0,71.006,2.5316084609088422e-9
2,3725.0,2848.0,70.939,1.9960478251955208e-9
2,3730.0,2853.0,70.89,1.4605610556936788e-9
2,3735.0,2858.0,70.866,7.159670926650232e-10
2,3740.0,2863.0,70.846,5.972525174700756e-10
2,3745.0,2868.0,70.822,7.174383542679963e-10
2,3750.0,2873.0,70.796,7.779878888922711e-10
2,3755.0,2878.0,70.751,1.3476368817767596e-9
2,3760.0,2883.0,70.702,1.468404989004011e-9
2,3765.0,2888.0,70.622,2.3983946814988564e-9
2,3770.0,2893.0,70.545,2.308952638064488e-9
2,3775.0,2898.0,70.467,2.3394695386833642e-9
2,3780.0,2903.0,70.382,2.5498477944489782e-9
2,3785.0,2908.0,70.301,2.4302015157427792e-9
2,3790.0,2913.0,70.21,2.730490631111981e-9
2,3795.0,2918.0,70.117,2.7905238152862936e-9
2,3800.0,2923.0,70.023,2.82048196582873e-9
2,3805.0,2928.0,69.948,2.25062818687427e-9
2,3810.0,2933.0,69.876,2.161170137440706e-9
2,3815.0,2938.0,69.791,2.551861128788486e-9
2,3820.0,2943.0,69.71,2.4320666161931962e-9
2,3825.0,2948.0,69.636,2.2223242720110345e-9
2,3830.0,2953.0,69.588,1.4421282432521459e-9
2,3850.0,2973.0,69.209,1.141115967759017e-8
2,3855.0,2978.0,69.121,2.6440715017624613e-9
2,3860.0,2983.0,69.035,2.5840759282333166e-9
2,3865.0,2988.0,68.95,2.5541715650592385e-9
2,3870.0,2993.0,68.872,2.3440878261505715e-9
2,3875.0,2998.0,68.789,2.4946549426250514e-9
2,3880.0,3003.0,68.707,2.4648211151538704e-9
2,3885.0,3008.0,68.628,2.3749206848748335e-9
2,3891.0,3014.0,68.547,2.4359646539997216e-9
2,3896.0,3019.0,68.466,2.436214403530384e-9
2,3901.0,3024.0,68.384,2.4665184491285084e-9
2,3906.0,3029.0,68.3,2.5268471297621157e-9
