leg,tickLead,tickRace,distance,area
0,-1521.0,-2398.0,95.029,0.0
0,-1491.0,-2368.0,95.028,0.0
0,-1461.0,-2338.0,95.027,0.0
0,-1340.0,-2217.0,95.026,0.0
0,-1280.0,-2157.0,95.023,0.0
0,-1250.0,-2127.0,94.755,0.0
0,-1248.0,-2125.0,94.733,0.0
0,-1246.0,-2123.0,94.713,0.0
0,-1244.0,-2121.0,94.692,0.0
0,-1242.0,-2119.0,94.67,0.0
0,-1240.0,-2117.0,94.646,0.0
0,-1238.0,-2115.0,94.622,0.0
0,-1236.0,-2113.0,94.594,0.0
0,-1234.0,-2111.0,94.565,0.0
0,-1232.0,-2109.0,94.538,0.0
0,-1230.0,-2107.0,94.514,0.0
0,-1228.0,-2105.0,94.489,0.0
0,-1226.0,-2103.0,94.466,0.0
0,-1224.0,-2101.0,94.439,0.0
0,-1222.0,-2099.0,94.413,0.0
0,-1220.0,-2097.0,94.387,0.0
0,-1218.0,-2095.0,94.361,0.0
0,-1216.0,-2093.0,94.332,0.0
0,-1214.0,-2091.0,94.303,0.0
0,-1212.0,-2089.0,94.257,0.0
0,-1210.0,-2087.0,94.225,0.0
0,-1208.0,-2085.0,94.195,0.0
0,-1206.0,-2083.0,94.164,0.0
0,-1204.0,-2081.0,94.138,0.0
0,-1202.0,-2079.0,94.117,0.0
0,-1200.0,-2077.0,94.107,0.0
0,-1198.0,-2075.0,94.098,0.0
0,-1196.0,-2073.0,94.096,0.0
0,-1084.0,-1961.0,94.081,0.0
0,-1082.0,-1959.0,94.055,0.0
0,-1080.0,-1957.0,94.031,0.0
0,-1078.0,-1955.0,94.014,0.0
0,-1076.0,-1953.0,94.002,0.0
0,-571.0,-1448.0,93.996,0.0
0,-569.0,-1446.0,93.958,0.0
0,-567.0,-1444.0,93.921,0.0
0,-565.0,-1442.0,93.881,0.0
0,-563.0,-1440.0,93.842,0.0
0,-561.0,-1438.0,93.802,0.0
0,-559.0,-1436.0,93.759,0.0
0,-557.0,-1434.0,93.723,0.0
0,-555.0,-1432.0,93.684,0.0
0,-553.0,-1430.0,93.643,0.0
0,-551.0,-1428.0,93.604,0.0
0,-549.0,-1426.0,93.567,0.0
0,-547.0,-1424.0,93.529,0.0
0,-545.0,-1422.0,93.491,0.0
0,-543.0,-1420.0,93.452,0.0
0,-541.0,-1418.0,93.412,0.0
0,-539.0,-1416.0,93.37,0.0
0,-537.0,-1414.0,93.332,0.0
0,-535.0,-1412.0,93.294,0.0
0,-533.0,-1410.0,93.255,0.0
0,-531.0,-1408.0,93.218,0.0
0,-529.0,-1406.0,93.18,0.0
0,-527.0,-1404.0,93.142,0.0
0,-525.0,-1402.0,93.102,0.0
0,-523.0,-1400.0,93.065,0.0
0,-521.0,-1398.0,93.027,0.0
0,-519.0,-1396.0,92.993,0.0
0,-517.0,-1394.0,92.957,0.0
0,-515.0,-1392.0,92.924,0.0
0,-513.0,-1390.0,92.89,0.0
0,-511.0,-1388.0,92.859,0.0
0,-509.0,-1386.0,92.826,0.0
0,-507.0,-1384.0,92.792,0.0
0,-505.0,-1382.0,92.755,0.0
0,-503.0,-1380.0,92.718,0.0
0,-501.0,-1378.0,92.68,0.0
0,-499.0,-1376.0,92.643,0.0
0,-497.0,-1374.0,92.607,0.0
0,-495.0,-1372.0,92.576,0.0
0,-493.0,-1370.0,92.547,0.0
0,-491.0,-1368.0,92.515,0.0
0,-489.0,-1366.0,92.466,0.0
0,-487.0,-1364.0,92.44,0.0
0,-485.0,-1362.0,92.43,0.0
0,-483.0,-1360.0,92.408,0.0
0,-481.0,-1358.0,92.385,0.0
0,-479.0,-1356.0,92.373,0.0
0,-477.0,-1354.0,92.328,0.0
0,-475.0,-1352.0,92.299,0.0
0,-473.0,-1350.0,92.273,0.0
0,-471.0,-1348.0,92.247,0.0
0,-469.0,-1346.0,92.222,0.0
0,-467.0,-1344.0,92.194,0.0
0,-465.0,-1342.0,92.164,0.0
0,-463.0,-1340.0,92.138,0.0
0,-461.0,-1338.0,92.112,0.0
0,-459.0,-1336.0,92.086,0.0
0,-457.0,-1334.0,92.062,0.0
0,-455.0,-1332.0,92.042,0.0
0,-453.0,-1330.0,92.023,0.0
0,-451.0,-1328.0,91.998,0.0
0,-449.0,-1326.0,91.975,0.0
0,-447.0,-1324.0,91.947,0.0
0,-445.0,-1322.0,91.916,0.0
0,-443.0,-1320.0,91.889,0.0
0,-441.0,-1318.0,91.867,0.0
0,-439.0,-1316.0,91.852,0.0
0,-437.0,-1314.0,91.841,0.0
0,-403.0,-1280.0,91.824,0.0
0,-401.0,-1278.0,91.801,0.0
0,-399.0,-1276.0,91.792,0.0
0,-192.0,-1069.0,91.786,0.0
0,-190.0,-1067.0,91.771,0.0
0,-188.0,-1065.0,91.757,0.0
0,-186.0,-1063.0,91.742,0.0
0,-184.0,-1061.0,91.725,0.0
0,-182.0,-1059.0,91.707,0.0
0,-180.0,-1057.0,91.692,0.0
0,-178.0,-1055.0,91.669,0.0
0,-176.0,-1053.0,91.644,0.0
0,-174.0,-1051.0,91.62,0.0
0,-172.0,-1049.0,91.597,0.0
0,-170.0,-1047.0,91.572,0.0
0,-168.0,-1045.0,91.542,0.0
0,-166.0,-1043.0,91.515,0.0
0,-164.0,-1041.0,91.493,0.0
0,-162.0,-1039.0,91.474,0.0
0,-160.0,-1037.0,91.456,0.0
0,-158.0,-1035.0,91.443,0.0
0,-156.0,-1033.0,91.428,0.0
0,-154.0,-1031.0,91.413,0.0
0,-152.0,-1029.0,91.398,0.0
0,-150.0,-1027.0,91.379,0.0
0,-148.0,-1025.0,91.359,0.0
0,-146.0,-1023.0,91.337,0.0
0,-144.0,-1021.0,91.309,0.0
0,-142.0,-1019.0,91.281,0.0
0,-140.0,-1017.0,91.257,0.0
0,-138.0,-1015.0,91.234,0.0
0,-136.0,-1013.0,91.216,0.0
0,-134.0,-1011.0,91.202,0.0
0,-132.0,-1009.0,91.199,0.0
0,-100.0,-977.0,91.191,0.0
0,-98.0,-975.0,91.171,0.0
0,-96.0,-973.0,91.157,0.0
0,-94.0,-971.0,91.151,0.0
0,-92.0,-969.0,91.147,0.0
0,-90.0,-967.0,91.141,0.0
0,-88.0,-965.0,91.136,0.0
0,-86.0,-963.0,91.127,0.0
0,-84.0,-961.0,91.117,0.0
0,-82.0,-959.0,91.102,0.0
0,-80.0,-957.0,91.085,0.0
0,-78.0,-955.0,91.072,0.0
0,-76.0,-953.0,91.06,0.0
0,-74.0,-951.0,91.055,0.0
0,-72.0,-949.0,91.042,0.0
0,-70.0,-947.0,91.021,0.0
0,-68.0,-945.0,90.997,0.0
0,-66.0,-943.0,90.97,0.0
0,-64.0,-941.0,90.952,0.0
0,-62.0,-939.0,90.949,0.0
0,-42.0,-919.0,90.947,0.0
0,-40.0,-917.0,90.922,0.0
0,-38.0,-915.0,90.899,0.0
0,-36.0,-913.0,90.872,0.0
0,-34.0,-911.0,90.842,0.0
0,-32.0,-909.0,90.817,0.0
0,-30.0,-907.0,90.793,0.0
0,-28.0,-905.0,90.768,0.0
0,-26.0,-903.0,90.743,0.0
0,-24.0,-901.0,90.721,0.0
0,-22.0,-899.0,90.698,0.0
0,-20.0,-897.0,90.669,0.0
0,-18.0,-895.0,90.641,0.0
0,-16.0,-893.0,90.616,0.0
0,-14.0,-891.0,90.592,0.0
0,-12.0,-889.0,90.568,0.0
0,-10.0,-887.0,90.541,0.0
0,-8.0,-885.0,90.515,0.0
0,-6.0,-883.0,90.491,0.0
0,-4.0,-881.0,90.464,0.0
0,-2.0,-879.0,90.437,0.0
1,0.0,-877.0,90.414,0.0
1,2.0,-875.0,90.392,4.482448191267098e-13
1,4.0,-873.0,90.366,1.0592064836985064e-12
1,6.0,-871.0,90.341,1.5272706255083598e-12
1,8.0,-869.0,90.32,1.7101076720431588e-12
1,10.0,-867.0,90.306,1.4248136397745091e-12
1,12.0,-865.0,90.297,1.0990019915145319e-12
1,14.0,-863.0,90.291,8.547083329521313e-13
1,28.0,-849.0,90.273,5.12756845741141e-12
1,30.0,-847.0,90.252,6.408076193027091e-12
1,32.0,-845.0,90.23,7.159065203196759e-12
1,34.0,-843.0,90.209,7.2590265884841285e-12
1,36.0,-841.0,90.185,8.781841509045696e-12
1,38.0,-839.0,90.161,9.267255066076583e-12
1,40.0,-837.0,90.14,8.533499852681365e-12
1,42.0,-835.0,90.119,8.958087628142465e-12
1,44.0,-833.0,90.098,9.382476621015665e-12
1,46.0,-831.0,90.077,9.806666831300962e-12
1,48.0,-829.0,90.06,8.282145355458638e-12
1,50.0,-827.0,90.045,7.610913689207696e-12
1,52.0,-825.0,90.029,8.4415870211273e-12
1,54.0,-823.0,90.012,9.312448016980935e-12
1,56.0,-821.0,89.997,8.519679729903438e-12
1,58.0,-819.0,89.981,9.41059669438569e-12
1,60.0,-817.0,89.964,1.0341647232301003e-11
1,62.0,-815.0,89.945,1.1941199218488077e-11
1,64.0,-813.0,89.922,1.4917947174175343e-11
1,66.0,-811.0,89.898,1.6048813653930252e-11
1,68.0,-809.0,89.878,1.3775912809167414e-11
1,70.0,-807.0,89.858,1.4177931436146356e-11
1,72.0,-805.0,89.835,1.6766455307349816e-11
1,74.0,-803.0,89.812,1.7227778871326778e-11
1,76.0,-801.0,89.79,1.691987715109148e-11
1,78.0,-799.0,89.774,1.2626518530118473e-11
1,80.0,-797.0,89.759,1.2138787195154162e-11
1,82.0,-795.0,89.744,1.2440177771435064e-11
1,84.0,-793.0,89.723,1.7837457351475862e-11
