leg,tickLead,tickRace,distance,area
0,-2676.0,-3553.0,95.019,0.0
0,-2666.0,-3543.0,94.943,0.0
0,-2656.0,-3533.0,94.85,0.0
0,-2646.0,-3523.0,94.778,0.0
0,-2636.0,-3513.0,94.677,0.0
0,-2626.0,-3503.0,94.594,0.0
0,-2616.0,-3493.0,94.545,0.0
0,-1625.0,-2502.0,94.522,0.0
0,-1615.0,-2492.0,94.459,0.0
0,-1605.0,-2482.0,94.417,0.0
0,-1595.0,-2472.0,94.354,0.0
0,-1585.0,-2462.0,94.309,0.0
0,-1575.0,-2452.0,94.256,0.0
0,-1565.0,-2442.0,94.195,0.0
0,-1555.0,-2432.0,94.149,0.0
0,-1545.0,-2422.0,94.094,0.0
0,-1535.0,-2412.0,94.08,0.0
0,-1525.0,-2402.0,94.071,0.0
0,-1495.0,-2372.0,93.999,0.0
0,-1385.0,-2262.0,93.951,0.0
0,-1355.0,-2232.0,93.894,0.0
0,-1345.0,-2222.0,93.768,0.0
0,-1335.0,-2212.0,93.649,0.0
0,-1325.0,-2202.0,93.581,0.0
0,-254.0,-1131.0,93.51,0.0
0,-244.0,-1121.0,93.301,0.0
0,-234.0,-1111.0,93.096,0.0
0,-224.0,-1101.0,92.903,0.0
0,-214.0,-1091.0,92.702,0.0
0,-204.0,-1081.0,92.506,0.0
0,-194.0,-1071.0,92.324,0.0
0,-184.0,-1061.0,92.151,0.0
0,-174.0,-1051.0,92.0,0.0
0,-164.0,-1041.0,91.89,0.0
0,26.0,-851.0,91.758,0.0
0,36.0,-841.0,91.647,0.0
0,40.0,-837.0,91.605,0.0
0,41.0,-836.0,91.594,0.0
0,51.0,-826.0,91.479,0.0
0,61.0,-816.0,91.371,0.0
0,71.0,-806.0,91.241,0.0
0,81.0,-796.0,91.098,0.0
0,91.0,-786.0,90.932,0.0
0,101.0,-776.0,90.768,0.0
0,111.0,-766.0,90.598,0.0
1,121.0,-756.0,90.427,2.110424406231992e-10
1,131.0,-746.0,90.259,2.24055105655529e-10
1,141.0,-736.0,90.089,2.4357299054549997e-10
1,152.0,-725.0,89.937,2.343538927024244e-10
1,162.0,-715.0,89.782,2.542672757222811e-10
1,172.0,-705.0,89.61,2.9902653564796756e-10
1,182.0,-695.0,89.423,3.4331742570783827e-10
1,192.0,-685.0,89.253,3.2859892271599923e-10
1,202.0,-675.0,89.104,3.024666947228937e-10
1,212.0,-665.0,88.951,3.254102505473462e-10
1,222.0,-655.0,88.804,3.2684503994026075e-10
1,232.0,-645.0,88.632,3.9894032219366044e-10
1,242.0,-635.0,88.516,2.801943492665679e-10
1,252.0,-625.0,88.431,2.1355632281589445e-10
1,262.0,-615.0,88.337,2.452915327295089e-10
1,272.0,-605.0,88.246,2.4626854869832907e-10
1,282.0,-595.0,88.165,2.270437508166815e-10
1,292.0,-585.0,88.103,1.7980335108671078e-10
1,302.0,-575.0,88.056,1.4088326274359204e-10
1,312.0,-565.0,87.981,2.3209702833869197e-10
1,342.0,-535.0,87.98,3.3907228369352234e-12
1,352.0,-525.0,87.94,1.3956214476203337e-10
1,382.0,-495.0,87.902,1.438200177611404e-10
1,412.0,-465.0,87.757,5.912693790632235e-10
1,422.0,-455.0,87.614,5.962879467112929e-10
1,432.0,-445.0,87.455,6.775477165881132e-10
1,442.0,-435.0,87.316,6.050011561653846e-10
1,452.0,-425.0,87.142,7.730869393465218e-10
1,462.0,-415.0,86.971,7.750309542868452e-10
1,472.0,-405.0,86.779,8.871923827927726e-10
1,482.0,-395.0,86.61,7.958020407884292e-10
1,492.0,-385.0,86.427,8.778189122399571e-10
1,502.0,-375.0,86.257,8.303372135494026e-10
1,512.0,-365.0,86.075,9.048092692267481e-10
1,522.0,-355.0,85.887,9.508469190196022e-10
1,532.0,-345.0,85.702,9.515301805257677e-10
1,542.0,-335.0,85.518,9.621025507862627e-10
1,552.0,-325.0,85.344,9.24663203519041e-10
1,562.0,-315.0,85.169,9.44890806592934e-10
1,572.0,-305.0,84.988,9.925998094540766e-10
1,582.0,-295.0,84.836,8.464774680952726e-10
1,592.0,-285.0,84.683,8.65129822495435e-10
1,602.0,-275.0,84.516,9.58430262555524e-10
1,612.0,-265.0,84.362,8.96798728499537e-10
1,622.0,-255.0,84.251,6.559249982633951e-10
1,632.0,-245.0,84.156,5.6970572902967e-10
1,642.0,-235.0,84.031,7.604790052980191e-10
1,652.0,-225.0,83.9,8.081640532796801e-10
1,682.0,-195.0,83.871,1.8696014212248026e-10
1,702.0,-175.0,83.868,1.9904083285248822e-11
1,722.0,-155.0,83.843,1.7056445014801084e-10
1,752.0,-125.0,83.819,1.7049572287132513e-10
1,772.0,-105.0,83.791,2.041385480867926e-10
1,822.0,-55.0,83.728,4.887943786018101e-10
1,852.0,-25.0,83.702,2.0897579389836972e-10
1,862.0,-15.0,83.561,1.1454497037550589e-9
1,872.0,-5.0,83.42,1.1567843886750818e-9
1,882.0,5.0,83.293,1.0521836200650244e-9
1,892.0,15.0,83.153,1.1711594218368028e-9
1,902.0,25.0,83.011,1.1991722887344136e-9
1,912.0,35.0,82.849,1.3807062085769077e-9
1,922.0,45.0,82.707,1.221276369801064e-9
1,932.0,55.0,82.546,1.3971431461351812e-9
1,942.0,65.0,82.357,1.6542114684306425e-9
1,952.0,75.0,82.165,1.694384310110161e-9
1,962.0,85.0,81.965,1.7792738706641328e-9
1,972.0,95.0,81.745,1.972485948412019e-9
1,982.0,105.0,81.529,1.951335902965265e-9
1,992.0,115.0,81.317,1.9296315543004133e-9
1,1002.0,125.0,81.136,1.6600600416182237e-9
1,1012.0,135.0,80.964,1.5897972377782902e-9
1,1022.0,145.0,80.793,1.5927948901345915e-9
1,1032.0,155.0,80.628,1.5487218968932302e-9
1,1042.0,165.0,80.453,1.6550070515647208e-9
1,1052.0,175.0,80.275,1.695809432516576e-9
1,1062.0,185.0,80.128,1.4109255625383345e-9
1,1082.0,205.0,80.088,3.906995407452096e-10
1,1102.0,225.0,80.053,3.480181858620408e-10
1,1122.0,245.0,79.998,5.564981208770437e-10
1,1163.0,286.0,79.963,3.6686952157654884e-10
1,1183.0,306.0,79.902,6.500065537285378e-10
1,1193.0,316.0,79.748,1.6526460547619953e-9
1,1203.0,326.0,79.566,1.965353701504184e-9
1,1213.0,336.0,79.38,2.0205663306745048e-9
1,1223.0,346.0,79.193,2.0433702682689946e-9
1,1233.0,356.0,79.041,1.6709222230312489e-9
1,1243.0,366.0,78.884,1.7364865764375957e-9
1,1253.0,376.0,78.738,1.6246900635746235e-9
1,1263.0,386.0,78.536,2.2607962091792e-9
1,1273.0,396.0,78.354,2.0480701054477747e-9
1,1283.0,406.0,78.131,2.5226325630258612e-9
1,1293.0,416.0,77.911,2.5009930079625264e-9
1,1303.0,426.0,77.701,2.3991453426982026e-9
1,1313.0,436.0,77.5,2.3078366317663907e-9
1,1323.0,446.0,77.292,2.400056439025147e-9
1,1333.0,456.0,77.089,2.3538013135873943e-9
1,1343.0,466.0,76.898,2.225579958421665e-9
1,1353.0,476.0,76.689,2.4470807686744692e-9
1,1363.0,486.0,76.479,2.4702047696746897e-9
1,1373.0,496.0,76.292,2.2100537136526766e-9
1,1383.0,506.0,76.123,2.0071801758098096e-9
1,1393.0,516.0,75.98,1.7071618525282733e-9
1,1413.0,536.0,75.918,7.497831406786052e-10
1,1433.0,556.0,75.847,8.700133749027033e-10
2,1441.0,564.0,75.649,2.435454952624737e-9
2,1472.0,595.0,75.539,1.3793280908151846e-9
