leg,tickLead,tickRace,distance,area
0,-1263.0,-2140.0,95.035,0.0
0,-1233.0,-2110.0,95.032,0.0
0,-1023.0,-1900.0,95.02,0.0
0,-993.0,-1870.0,94.692,0.0
0,-988.0,-1865.0,94.634,0.0
0,-983.0,-1860.0,94.577,0.0
0,-978.0,-1855.0,94.527,0.0
0,-973.0,-1850.0,94.488,0.0
0,-968.0,-1845.0,94.453,0.0
0,-963.0,-1840.0,94.425,0.0
0,-958.0,-1835.0,94.415,0.0
0,1275.0,398.0,94.359,0.0
0,1280.0,403.0,94.282,0.0
0,1285.0,408.0,94.202,0.0
0,1290.0,413.0,94.121,0.0
0,1295.0,418.0,94.043,0.0
0,1300.0,423.0,93.959,0.0
0,1305.0,428.0,93.877,0.0
0,1310.0,433.0,93.779,0.0
0,1315.0,438.0,93.679,0.0
0,1320.0,443.0,93.58,0.0
0,1325.0,448.0,93.484,0.0
0,1330.0,453.0,93.393,0.0
0,1335.0,458.0,93.304,0.0
0,1340.0,463.0,93.213,0.0
0,1345.0,468.0,93.118,0.0
0,1350.0,473.0,93.03,0.0
0,1355.0,478.0,92.943,0.0
0,1360.0,483.0,92.864,0.0
0,1365.0,488.0,92.78,0.0
0,1370.0,493.0,92.701,0.0
0,1375.0,498.0,92.629,0.0
0,1380.0,503.0,92.544,0.0
0,1385.0,508.0,92.465,0.0
0,1390.0,513.0,92.399,0.0
0,1395.0,518.0,92.319,0.0
0,1400.0,523.0,92.246,0.0
0,1405.0,528.0,92.165,0.0
1,1410.0,533.0,92.076,1.3027022561113398e-9
1,1415.0,538.0,91.987,1.3060587302520364e-9
1,1420.0,543.0,91.898,1.3094062783335376e-9
1,1425.0,548.0,91.811,1.2832589855162255e-9
1,1430.0,553.0,91.725,1.2717610358031873e-9
1,1435.0,558.0,91.646,1.1712764452250815e-9
1,1440.0,563.0,91.566,1.189203444722984e-9
1,1445.0,568.0,91.487,1.177393280699007e-9
1,1450.0,573.0,91.405,1.225254560206387e-9
1,1455.0,578.0,91.324,1.2134035285558076e-9
1,1460.0,583.0,91.244,1.2014819882477947e-9
1,1465.0,588.0,91.167,1.1593888993879208e-9
1,1470.0,593.0,91.088,1.19254188503495e-9
1,1475.0,598.0,90.991,1.4678219500385396e-9
1,1480.0,603.0,90.91,1.228659618040222e-9
1,1485.0,608.0,90.832,1.1861131564127784e-9
1,1490.0,613.0,90.752,1.2195611970043266e-9
1,1495.0,618.0,90.673,1.207299941310376e-9
1,1500.0,623.0,90.585,1.3480961819617054e-9
1,1505.0,628.0,90.497,1.3512764824983722e-9
1,1510.0,633.0,90.415,1.2621411845997957e-9
1,1515.0,638.0,90.331,1.2960160431859558e-9
