fixIdx,legIdx,tickLead,togo,area
3569,1,2023.41386705168,98.817,799.7988460610705
3570,1,2024.41386705168,98.801,6400.969913260755
3571,1,2025.41386705168,98.783,7203.408723135977
3572,1,2026.41386705168,98.767,6405.088950979089
3573,1,2027.41386705168,98.749,7208.040192562706
3574,1,2028.41386705168,98.732,6809.744380945318
3575,1,2029.41386705168,98.715,6811.928556730162
3576,1,2030.41386705168,98.698,6814.111576520701
3577,1,2031.41386705168,98.681,6816.293440299849
3578,1,2032.41386705168,98.664,6818.474148084692
3579,1,2033.41386705168,98.645,7623.0062771900875
3580,1,2034.41386705168,98.626,7625.2863013723745
3581,1,2035.41386705168,98.609,6824.73251915901
3582,1,2036.41386705168,98.59,7629.9967852022455
3583,1,2037.41386705168,98.573,6828.944714585741
3584,1,2038.41386705168,98.559,5625.712434153154
3585,1,2039.41386705168,98.543,6431.560832374359
3586,1,2040.41386705168,98.529,5629.518182510545
3587,1,2041.41386705168,98.511,7240.323390549808
3588,1,2042.41386705168,98.494,6840.217645933129
3589,1,2043.41386705168,98.477,6842.385637717973
3590,1,2044.41386705168,98.458,7649.716253250826
3591,1,2045.41386705168,98.438,8054.676175338549
3592,1,2046.41386705168,98.418,8056.976964244907
3593,1,2047.41386705168,98.4,7253.422244737071
3594,1,2048.41386705168,98.382,7255.637596551222
3595,1,2049.41386705168,98.364,7257.8516523653725
3596,1,2050.41386705168,98.347,6856.762357431332
3597,1,2051.41386705168,98.329,7262.349726892887
3598,1,2052.41386705168,98.311,7264.559930701303
3599,1,2053.41386705168,98.293,7266.768838521189
3600,1,2054.41386705168,98.275,7268.976450335339
3601,1,2055.41386705168,98.257,7271.18276614949
3602,1,2056.41386705168,98.239,7273.38778596364
3603,1,2057.41386705168,98.221,7275.591509777791
3604,1,2058.41386705168,98.205,6469.2160359940535
3605,1,2059.41386705168,98.186,7684.556626515243
3606,1,2060.41386705168,98.17,6473.194004462956
3607,1,2061.41386705168,98.153,6879.950228558522
3608,1,2062.41386705168,98.137,6477.299487419352
3609,1,2063.41386705168,98.121,6479.383659519422
3610,1,2064.41386705168,98.102,7696.624162451608
3611,1,2065.41386705168,98.085,6888.524955703655
3612,1,2066.41386705168,98.068,6890.66574748274
3613,1,2067.41386705168,98.049,7703.645101923363
3614,1,2068.41386705168,98.031,7300.342638927158
3615,1,2069.41386705168,98.013,7302.531098741309
3616,1,2070.41386705168,97.995,7304.71826255546
3617,1,2071.41386705168,97.977,7306.90413036961
3618,1,2072.41386705168,97.958,7715.109809776864
3619,1,2073.41386705168,97.941,6905.054953404808
3620,1,2074.41386705168,97.923,7313.453957812062
3621,1,2075.41386705168,97.906,6909.245776903015
3622,1,2076.41386705168,97.889,6911.374702693636
3623,1,2077.41386705168,97.871,7320.141695052941
3624,1,2078.41386705168,97.854,6915.558420186066
3625,1,2079.41386705168,97.835,7731.449984362268
3626,1,2080.41386705168,97.817,7326.668410495392
3627,1,2081.41386705168,97.8,6921.718919326157
3628,1,2082.41386705168,97.783,6923.840773111001
3629,1,2083.41386705168,97.765,7333.333467736273
3630,1,2084.41386705168,97.747,7335.502631550423
3631,1,2085.41386705168,97.731,6522.44051045863
3632,1,2086.41386705168,97.716,6116.749966104977
3633,1,2087.41386705168,97.7,6526.62509189672
3634,1,2088.41386705168,97.684,6528.682480002587
3635,1,2089.41386705168,97.667,6938.874501819346
3636,1,2090.41386705168,97.65,6940.98720960419
3637,1,2091.41386705168,97.633,6943.098761394837
3638,1,2092.41386705168,97.615,7353.713208854194
3639,1,2093.41386705168,97.6,6129.986820847637
3640,1,2094.41386705168,97.583,6949.497690815044
3641,1,2095.41386705168,97.567,6542.72025848435
3642,1,2096.41386705168,97.551,6544.7692945786075
3643,1,2097.41386705168,97.535,6546.817306684491
3644,1,2098.41386705168,97.519,6548.864294778745
3645,1,2099.41386705168,97.5,7779.086265834714
3646,1,2100.41386705168,97.482,7371.772139258751
3647,1,2101.41386705168,97.463,7783.542399937641
3648,1,2102.41386705168,97.442,8605.190469912186
3649,1,2103.41386705168,97.421,8607.428263875623
3650,1,2104.41386705168,97.401,8199.722368139042
3651,1,2105.41386705168,97.381,8201.934477039575
3652,1,2106.41386705168,97.364,6973.630665160971
3653,1,2107.41386705168,97.345,7796.316486157785
3654,1,2108.41386705168,97.328,6977.671296587699
3655,1,2109.41386705168,97.311,6979.761496372543
3656,1,2110.41386705168,97.294,6981.850540163223
3657,1,2111.41386705168,97.277,6983.93842794223
3658,1,2112.41386705168,97.26,6986.0251597270735
3659,1,2113.41386705168,97.243,6988.110735517758
3660,1,2114.41386705168,97.226,6990.19515529676
3661,1,2115.41386705168,97.209,6992.278419081605
3662,1,2116.41386705168,97.192,6994.360526872295
3663,1,2117.41386705168,97.173,7819.471779116893
3664,1,2118.41386705168,97.156,6998.377222293176
3665,1,2119.41386705168,97.138,7412.209161929185
3666,1,2120.41386705168,97.121,7002.461115797237
3667,1,2121.41386705168,97.104,7004.537341576227
3668,1,2122.41386705168,97.085,7830.8391021513235
3669,1,2123.41386705168,97.067,7420.770884085001
3670,1,2124.41386705168,97.05,7010.542392716318
3671,1,2125.41386705168,97.034,6600.141199562075
3672,1,2126.41386705168,97.015,7839.9412052649695
3673,1,2127.41386705168,96.997,7429.3887451400315
3674,1,2128.41386705168,96.978,7844.322517367896
3675,1,2129.41386705168,96.958,8259.400154409048
3676,1,2130.41386705168,96.938,8261.574543315408
3677,1,2131.41386705168,96.921,7024.293934495427
3678,1,2132.41386705168,96.901,8266.174410798043
3679,1,2133.41386705168,96.883,7441.5865106296515
3680,1,2134.41386705168,96.867,6616.68298785654
3681,1,2135.41386705168,96.852,6205.053583671001
3682,1,2136.41386705168,96.837,6206.997982430828
3683,1,2137.41386705168,96.822,6208.9414811906545
3684,1,2138.41386705168,96.807,6210.8840799504815
3685,1,2139.41386705168,96.789,7455.275406103549
3686,1,2140.41386705168,96.771,7457.3731459177
3687,1,2141.41386705168,96.751,8288.213887589856
