fixIdx,legIdx,tickLead,togo,area
1990,1,1869.41386705168,98.588,368.60541806540914
1991,1,1872.41386705168,98.532,20669.052402499754
1992,1,1875.41386705168,98.475,21059.770603257064
1993,1,1878.41386705168,98.419,20711.511516598348
1994,1,1881.41386705168,98.361,21473.028003986223
1995,1,1884.41386705168,98.303,21494.58938749396
1996,1,1887.41386705168,98.234,25595.319484023756
1997,1,1890.41386705168,98.184,18565.565546926788
1998,1,1893.41386705168,98.133,18957.175837037936
1999,1,1896.41386705168,98.082,18977.347193101534
2000,1,1899.41386705168,98.028,20114.678887240738
2001,1,1902.41386705168,97.979,18271.435307123193
2002,1,1905.41386705168,97.932,17544.702197073097
2003,1,1909.41386705168,97.886,17199.28981244541
2004,1,1912.41386705168,97.836,18715.073344353383
2005,1,1915.41386705168,97.787,18360.251338795435
2006,1,1918.41386705168,97.737,18754.797647074898
2007,1,1921.41386705168,97.687,18774.519177734306
2008,1,1924.41386705168,97.636,19169.996777461627
2009,1,1927.41386705168,97.584,19566.02622654028
2010,1,1930.41386705168,97.534,18832.924645568415
2011,1,1933.41386705168,97.486,18098.609872916782
2012,1,1936.41386705168,97.434,19627.181130219633
2013,1,1939.41386705168,97.382,19647.10030002125
2014,1,1942.41386705168,97.332,18910.75868545934
2015,1,1945.41386705168,97.281,19308.74427433031
2016,1,1948.41386705168,97.231,18949.493905402127
2017,1,1951.41386705168,97.179,19727.467234460044
2018,1,1954.41386705168,97.128,19367.571058526482
2019,1,1957.41386705168,97.079,18627.030269049283
2020,1,1960.41386705168,97.029,19026.600745282292
2021,1,1963.41386705168,96.977,19807.53167594101
2022,1,1966.41386705168,96.923,20589.533036352102
2023,1,1969.41386705168,96.871,19846.35072947605
2024,1,1972.41386705168,96.819,19865.915779277606
2025,1,1975.41386705168,96.771,18356.177785082364
2026,1,1978.41386705168,96.721,19140.362798177095
2027,1,1981.41386705168,96.672,18776.387027548077
2028,1,1984.41386705168,96.624,18411.80461659053
2029,1,1987.41386705168,96.571,20349.796368386564
2030,1,1990.41386705168,96.518,20369.33222828147
2031,1,1993.41386705168,96.46,22311.731231684815
2032,1,1996.41386705168,96.402,22331.87753118182
2033,1,1999.41386705168,96.322,30826.80304909278
2034,1,2002.41386705168,96.263,22752.457600581754
2035,1,2005.41386705168,96.203,23158.439120158997
2036,1,2008.41386705168,96.144,22792.430543060615
2037,1,2011.41386705168,96.086,22425.93708447666
2038,1,2014.41386705168,96.027,22832.710383212096
2039,1,2017.41386705168,95.968,22852.66914886968
2040,1,2020.41386705168,95.911,22097.474566573368
2041,1,2024.41386705168,95.853,22516.162646477995
2042,1,2027.41386705168,95.795,22535.889141974953
2043,1,2030.41386705168,95.737,22555.575269482953
2044,1,2033.41386705168,95.677,23353.43291686517
2045,1,2036.41386705168,95.619,22594.353972470755
2046,1,2039.41386705168,95.558,23783.23051653889
2047,1,2042.41386705168,95.493,25363.338761420542
2048,1,2045.41386705168,95.429,24992.92840481266
2049,1,2048.41386705168,95.366,24622.108797140827
2050,1,2051.41386705168,95.302,25032.894668989866
2051,1,2054.41386705168,95.236,25835.29802042032
2052,1,2057.41386705168,95.169,26246.706452853185
2053,1,2060.41386705168,95.103,25874.578442570357
2054,1,2063.41386705168,95.035,26678.67023803527
2055,1,2066.41386705168,94.966,27090.828379605377
2056,1,2069.41386705168,94.899,26324.92067913768
2057,1,2072.41386705168,94.828,27916.693468541296
2058,1,2075.41386705168,94.761,26362.867855913748
2059,1,2078.41386705168,94.696,25595.053640649763
2060,1,2081.41386705168,94.632,25220.475175751493
2061,1,2084.41386705168,94.566,26028.217698018274
2062,1,2087.41386705168,94.502,25258.442561009357
2063,1,2090.41386705168,94.439,24882.787846641462
2064,1,2093.41386705168,94.373,26087.26949833565
2065,1,2096.41386705168,94.307,26106.390316731515
2066,1,2099.41386705168,94.242,25729.75503921637
2067,1,2102.41386705168,94.176,26144.75265614246
2068,1,2105.41386705168,94.114,24578.559375683024
2069,1,2108.41386705168,94.05,25390.56556031723
2070,1,2111.41386705168,93.985,25806.28092191817
2071,1,2114.41386705168,93.926,23441.975826120353
2072,1,2117.41386705168,93.862,25447.994577020505
2073,1,2120.41386705168,93.796,26262.233280565495
2074,1,2123.41386705168,93.734,24688.635754273204
2075,1,2126.41386705168,93.673,24308.79545853295
2076,1,2129.41386705168,93.585,35089.9808086432
2077,1,2132.41386705168,93.52,25934.04427865489
2078,1,2135.41386705168,93.453,26750.737376602232
2079,1,2138.41386705168,93.388,25970.320046696284
2080,1,2141.41386705168,93.325,25189.277863606636
2081,1,2145.41386705168,93.26,26019.63301494854
2082,1,2148.41386705168,93.195,26037.862992777646
2083,1,2151.41386705168,93.13,26056.042270595364
2084,1,2154.41386705168,93.066,25673.167640928667
2085,1,2157.41386705168,92.998,27296.35965561819
2086,1,2160.41386705168,92.927,28518.921324441617
2087,1,2163.41386705168,92.854,29340.24698933817
2088,1,2166.41386705168,92.782,28955.837132929504
2089,1,2169.41386705168,92.714,27364.39643841718
2090,1,2172.41386705168,92.649,26174.53485648862
2091,1,2175.41386705168,92.589,24178.15883429606
2092,1,2178.41386705168,92.527,25002.07420761364
2093,1,2181.41386705168,92.468,23809.488841777296
2094,1,2184.41386705168,92.407,24634.454333944785
2095,1,2187.41386705168,92.364,17379.337848044084
2096,1,2190.41386705168,92.324,16181.726251124157
2097,1,2193.41386705168,92.282,17006.529134320226
2098,1,2196.41386705168,92.267,6080.189741258037
2130,1,2293.41386705168,92.264,1269.6178629027888
2131,1,2296.41386705168,92.226,16099.284984628452
2132,1,2299.41386705168,92.204,9329.779789009872
2133,1,2302.41386705168,92.199,2122.860121627724
2148,1,2347.41386705168,92.172,11685.466136219446
2149,1,2350.41386705168,92.134,16461.424370869994
2150,1,2353.41386705168,92.095,16909.116249210136
2151,1,2356.41386705168,92.049,19960.295856177414
2152,1,2359.41386705168,92.002,20409.86663730714
2153,1,2362.41386705168,91.953,21294.314302757786
2154,1,2365.41386705168,91.904,21309.996970374385
2155,1,2368.41386705168,91.854,21760.749769082893
2156,1,2371.41386705168,91.79,27871.73940485061
2157,1,2374.41386705168,91.743,20481.815112299915
2158,1,2377.41386705168,91.696,20497.189850829087
2159,1,2380.41386705168,91.648,20948.860801955507
2160,1,2383.41386705168,91.601,20527.635762996313
2161,1,2386.41386705168,91.558,18795.006631435273
2162,1,2390.41386705168,91.511,20567.701782687272
2163,1,2393.41386705168,91.464,20582.94040921642
2164,1,2396.41386705168,91.417,20598.152527751783
2165,1,2399.41386705168,91.372,19736.390760503677
2166,1,2402.41386705168,91.327,19751.337499342117
2167,1,2405.41386705168,91.285,18448.812357782437
2168,1,2408.41386705168,91.246,17144.797471106245
2169,1,2411.41386705168,91.208,16718.940016562345
2170,1,2414.41386705168,91.179,12770.373357127086
2171,1,2417.41386705168,91.166,5730.443310640307
2257,1,2677.41386705168,91.14,12690.823923612981
2258,1,2680.41386705168,91.097,21004.23502126868
2259,1,2683.41386705168,91.038,28835.87149585078
2260,1,2686.41386705168,90.978,29338.218385517826
2261,1,2689.41386705168,90.92,28373.542208156498
2262,1,2692.41386705168,90.859,29854.882320669476
2263,1,2695.41386705168,90.8,28889.1250728085
2264,1,2698.41386705168,90.743,27923.054473972355
2265,1,2701.41386705168,90.686,27936.54453965729
2266,1,2704.41386705168,90.631,26969.591502274867
2267,1,2707.41386705168,90.573,28454.464897186892
2268,1,2710.41386705168,90.519,26505.05047264866
2269,1,2713.41386705168,90.469,24554.767448503055
2270,1,2716.41386705168,90.423,22603.366712976975
2271,1,2719.41386705168,90.348,36869.33731206134
2272,1,2722.41386705168,90.289,29014.351748453013
2273,1,2725.41386705168,90.234,27059.99381370073
2274,1,2728.41386705168,90.191,21167.78509439651
2275,1,2731.41386705168,90.16,15271.009892438675
2276,1,2735.41386705168,90.146,6904.9614579746085
2277,1,2738.41386705168,90.134,5924.175023425147
2278,1,2741.41386705168,90.102,15811.24703173991
2279,1,2744.41386705168,90.047,27192.187755455492
2280,1,2747.41386705168,89.989,28688.737372170344
2281,1,2750.41386705168,89.934,27217.449281088044
2282,1,2753.41386705168,89.881,26240.571068705234
2283,1,2756.41386705168,89.829,25758.467074491906
2284,1,2759.41386705168,89.778,25276.11236739102
2285,1,2762.41386705168,89.73,23802.018645443124
2286,1,2765.41386705168,89.682,23815.12477034375
2287,1,2768.41386705168,89.63,25813.311021099413
2288,1,2771.41386705168,89.573,28308.803715385016
2289,1,2774.41386705168,89.517,27824.70764921468
2290,1,2777.41386705168,89.451,32806.501527262575
2291,1,2780.41386705168,89.382,34308.8529629595
2292,1,2783.41386705168,89.32,30838.900741937778
