fixIdx,legIdx,tickLead,togo,area
1166,1,129.365721189202,96.065,1.8111200966482837
1167,1,132.365721189202,96.006,7.809577550162587
1168,1,135.365721189202,95.949,7.715846107784806
1169,1,138.365721189202,95.894,7.610114665405087
1170,1,141.365721189202,95.838,7.916480386596951
1171,1,144.365721189202,95.779,8.517577550162557
1172,1,147.365721189202,95.713,9.7261375984877
1173,1,150.365721189202,95.655,8.72121182897262
1174,1,153.365721189202,95.594,9.355308992542403
1175,1,156.365721189202,95.534,9.381943271350252
1176,1,159.365721189202,95.474,9.561943271352481
1177,1,162.365721189202,95.414,9.741943271352488
1178,1,165.365721189202,95.357,9.42584610778487
1179,1,168.365721189202,95.302,9.260114665404865
1180,1,171.365721189202,95.246,9.596480386597298
1181,1,174.365721189202,95.193,9.24138322302723
1182,1,177.365721189202,95.141,9.223017501837173
1183,1,180.365721189202,95.084,10.280846107784903
1184,1,183.365721189202,95.022,11.368674713730085
1185,1,186.365721189202,94.96,11.554674713732727
1186,1,189.365721189202,94.902,10.983211828972337
1187,1,192.365721189202,94.839,12.119040434920185
1188,1,195.365721189202,94.778,11.917308992539922
1189,1,198.365721189202,94.716,12.298674713732868
1190,1,201.365721189202,94.656,12.081943271349715
1191,1,204.365721189202,94.594,12.67067471373294
1192,1,207.365721189202,94.527,13.893503319675096
1193,1,211.365721189202,94.462,13.73877187729765
1194,1,214.365721189202,94.381,17.363623416326018
1195,1,217.365721189202,94.324,12.389846107784983
1196,1,220.365721189202,94.282,9.255360289946834
1197,1,223.365721189202,94.194,19.656183464648404
1198,1,226.365721189202,94.132,14.034674713729983
1199,1,229.365721189202,94.069,14.450040434920274
1200,1,232.365721189202,94.008,14.17430899254296
1201,1,235.365721189202,93.95,13.651211828972002
1202,1,238.365721189202,93.894,13.348480386594689
1203,1,241.365721189202,93.838,13.51648038659811
1204,1,244.365721189202,93.779,14.417577550162306
1205,1,247.365721189202,93.713,16.32613759848795
1206,1,250.365721189202,93.649,16.023406156107164
1207,1,253.365721189202,93.588,15.455308992543108
1208,1,256.365721189202,93.53,14.869211828971851
1209,1,259.365721189202,93.47,15.56194327135271
1210,1,262.365721189202,93.412,15.217211828971807
1211,1,265.365721189202,93.358,14.329748944217451
1212,1,268.365721189202,93.3,15.565211828975578
1213,1,271.365721189202,93.248,14.11101750183647
1214,1,274.365721189202,93.199,13.443920338272708
1215,1,277.365721189202,93.152,13.036188895891675
1216,1,280.365721189202,93.102,14.018286059459305
1217,1,283.365721189202,93.052,14.168286059459296
