fixIdx,legIdx,tickLead,togo,area
1256,1,1295.365721189202,96.692,20.725851539034156
1257,1,1296.365721189202,96.676,20.741851539015737
1258,1,1297.365721189202,96.66,20.757851539034167
1259,1,1298.365721189202,96.641,24.668948702583474
1260,1,1299.365721189202,96.625,20.789851539034178
1261,1,1300.365721189202,96.609,20.805851539034183
1262,1,1301.365721189202,96.593,20.821851539015693
1263,1,1302.365721189202,96.577,20.837851539034194
1264,1,1303.365721189202,96.561,20.853851539015675
1265,1,1304.365721189202,96.544,22.174217260229632
1266,1,1305.365721189202,96.527,22.191217260211094
1267,1,1306.365721189202,96.507,26.127314423778845
1268,1,1307.365721189202,96.49,22.225217260229662
1269,1,1308.365721189202,96.473,22.24221726021108
1270,1,1309.365721189202,96.455,23.568582981406532
1271,1,1310.365721189202,96.437,23.586582981406533
1272,1,1311.365721189202,96.42,22.29321726021107
1273,1,1312.365721189202,96.404,20.997851539034247
1274,1,1313.365721189202,96.388,21.013851539015587
1275,1,1314.365721189202,96.372,21.029851539034258
1276,1,1315.365721189202,96.355,22.361217260211053
1277,1,1316.365721189202,96.339,21.06185153903427
1278,1,1317.365721189202,96.322,22.395217260211044
1279,1,1318.365721189202,96.305,22.41221726021104
1280,1,1319.365721189202,96.289,21.109851539034285
1281,1,1320.365721189202,96.273,21.12585153903429
1282,1,1321.365721189202,96.255,23.78458298140654
1283,1,1322.365721189202,96.241,18.513120096643267
1284,1,1323.365721189202,96.225,21.173851539034306
1285,1,1324.365721189202,96.208,22.514217260211016
1286,1,1325.365721189202,96.191,22.53121726021101
1287,1,1326.365721189202,96.174,22.548217260211008
1288,1,1327.365721189202,96.157,22.565217260229865
1289,1,1328.365721189202,96.139,23.910582981406545
1290,1,1329.365721189202,96.122,22.599217260210995
1291,1,1330.365721189202,96.106,21.285851539034343
1292,1,1331.365721189202,96.088,23.964582981406547
1293,1,1332.365721189202,96.071,22.650217260210983
1294,1,1333.365721189202,96.054,22.66721726021098
1295,1,1334.365721189202,96.038,21.349851539034365
1296,1,1335.365721189202,96.021,22.70121726021097
1297,1,1336.365721189202,96.002,25.39094870260213
1298,1,1337.365721189202,95.985,22.735217260210963
1299,1,1338.365721189202,95.966,25.428948702602142
1300,1,1339.365721189202,95.949,22.769217260210954
1301,1,1340.365721189202,95.931,24.126582981406553
1302,1,1341.365721189202,95.914,22.803217260210946
1303,1,1342.365721189202,95.898,21.477851539034408
1304,1,1343.365721189202,95.879,25.52394870258308
1305,1,1344.365721189202,95.863,21.50985153903442
1306,1,1345.365721189202,95.845,24.216582981406557
1307,1,1346.365721189202,95.827,24.234582981406557
1308,1,1347.365721189202,95.81,22.90521726021092
1309,1,1348.365721189202,95.791,25.618948702602196
1310,1,1349.365721189202,95.774,22.939217260210913
1311,1,1350.365721189202,95.756,24.30658298140656
1312,1,1351.365721189202,95.739,22.973217260210905
1313,1,1352.365721189202,95.722,22.990217260230118
1314,1,1353.365721189202,95.703,25.713948702582993
1315,1,1354.365721189202,95.686,23.024217260210893
1316,1,1355.365721189202,95.668,24.396582981406564
1317,1,1356.365721189202,95.65,24.414582981406564
1318,1,1357.365721189202,95.634,21.717851539034488
1319,1,1358.365721189202,95.614,27.167314423778638
1320,1,1359.365721189202,95.597,23.10921726023019
1321,1,1360.365721189202,95.579,24.486582981406567
1322,1,1361.365721189202,95.56,25.865948702582923
1323,1,1362.365721189202,95.542,24.52258298140657
1324,1,1363.365721189202,95.525,23.177217260210856
1325,1,1364.365721189202,95.506,25.922948702602284
1326,1,1365.365721189202,95.488,24.57658298140657
1327,1,1366.365721189202,95.47,24.59458298140657
1328,1,1367.365721189202,95.453,23.24521726021084
1329,1,1368.365721189202,95.435,24.630582981406572
1330,1,1369.365721189202,95.417,24.648582981406573
1331,1,1370.365721189202,95.399,24.666582981406574
1332,1,1371.365721189202,95.383,21.941851539034563
1333,1,1372.365721189202,95.366,23.33021726021082
1334,1,1373.365721189202,95.349,23.347217260210815
1335,1,1374.365721189202,95.334,20.615485817838813
1336,1,1375.365721189202,95.318,22.005851539034584
1337,1,1376.365721189202,95.304,19.26912009664304
1338,1,1377.365721189202,95.288,22.037851539034595
1339,1,1378.365721189202,95.272,22.05385153901501
1340,1,1379.365721189202,95.254,24.82858298140658
1341,1,1380.365721189202,95.237,23.4662172602304
1342,1,1381.365721189202,95.22,23.483217260210782
1343,1,1382.365721189202,95.203,23.50021726021078
1344,1,1383.365721189202,95.184,26.283948702602387
1345,1,1384.365721189202,95.167,23.53421726021077
1346,1,1385.365721189202,95.15,23.551217260210766
1347,1,1386.365721189202,95.133,23.568217260230462
1348,1,1387.365721189202,95.116,23.585217260210758
1349,1,1388.365721189202,95.099,23.602217260210754
1350,1,1389.365721189202,95.08,26.39794870260242
1351,1,1390.365721189202,95.064,22.245851539034664
1352,1,1391.365721189202,95.046,25.044582981386814
1353,1,1392.365721189202,95.026,27.847314423798288
1354,1,1393.365721189202,95.008,25.08058298140659
1355,1,1394.365721189202,94.991,23.70421726021073
1356,1,1395.365721189202,94.972,26.511948702602453
1357,1,1396.365721189202,94.954,25.13458298140659
1358,1,1397.365721189202,94.936,25.152582981386733
1359,1,1398.365721189202,94.917,26.56894870260247
1360,1,1399.365721189202,94.898,26.587948702602475
1361,1,1400.365721189202,94.88,25.206582981406594
1362,1,1401.365721189202,94.862,25.224582981406595
