fixIdx,legIdx,tickLead,togo,area
478,1,177.365721189202,96.156,5.853068799241367
479,1,182.365721189202,96.077,14.406891973948367
480,1,187.365721189202,96.014,11.804040434920173
485,1,212.365721189202,95.97,9.344091732324236
486,1,217.365721189202,95.891,17.17189197394555
487,1,222.365721189202,95.846,10.00645745351447
493,1,252.365721189202,95.805,10.346994568756479
494,1,257.365721189202,95.776,7.463605914489579
497,1,273.365721189202,95.717,16.128577550162234
498,1,278.365721189202,95.658,16.42357755016222
503,1,303.365721189202,95.656,0.60673144237699
504,1,308.365721189202,95.577,24.360891973949343
505,1,313.365721189202,95.471,33.216766446053704
506,1,318.365721189202,95.365,33.7467664460582
507,1,323.365721189202,95.257,34.923497888430546
508,1,328.365721189202,95.144,37.10532649437968
509,1,333.365721189202,95.018,42.00408086984105
510,1,338.365721189202,94.881,46.35610380292083
511,1,343.365721189202,94.746,46.354372360544026
512,1,348.365721189202,94.614,45.98427519697146
513,1,353.365721189202,94.485,45.58417803340879
514,1,358.365721189202,94.36,44.79571514865025
515,1,363.365721189202,94.242,42.87715510032402
516,1,368.365721189202,94.116,46.414080869841214
517,1,373.365721189202,93.989,47.417446591026916
518,1,378.365721189202,93.859,49.18754375459992
519,1,383.365721189202,93.73,49.45417803340349
520,1,388.365721189202,93.606,48.157349427464716
521,1,393.365721189202,93.481,49.17071514865025
522,1,398.365721189202,93.354,50.5924465910268
523,1,403.365721189202,93.233,48.80725226389147
524,1,408.365721189202,93.109,50.637349427464905
525,1,413.365721189202,92.989,49.603886542700245
526,1,418.365721189202,92.87,49.78552082151494
527,1,423.365721189202,92.762,45.72349788843555
528,1,428.365721189202,92.674,37.69618346464715
529,1,433.365721189202,92.595,34.23589197395031
530,1,438.365721189202,92.517,34.19252625275905
531,1,443.365721189202,92.44,34.13916053156775
532,1,449.365721189202,92.34,44.936572118917645
533,1,454.365721189202,92.267,33.168697646815154
534,1,459.365721189202,92.225,19.293360289947216
540,1,489.365721189202,92.214,5.383022933079108
554,1,559.365721189202,92.206,4.4749257695111355
555,1,564.365721189202,92.161,25.39645745351505
556,1,569.365721189202,92.129,18.219703078052458
562,1,599.365721189202,92.069,35.96194327135348
563,1,604.365721189202,92.014,33.24011466541023
564,1,609.365721189202,91.953,37.17130899253696
565,1,614.365721189202,91.895,35.63321182897798
566,1,619.365721189202,91.848,29.110188895890662
567,1,624.365721189202,91.798,31.218286059458325
568,1,630.365721189202,91.788,6.303657211895245
572,1,650.365721189202,91.732,36.42048038659361
573,1,655.365721189202,91.699,21.627068799244483
578,1,680.365721189202,91.653,31.29682317469803
579,1,685.365721189202,91.624,19.875605914494102
580,1,690.365721189202,91.623,0.6903657211826877
584,1,710.365721189202,91.583,28.41462884757252
585,1,715.365721189202,91.515,48.64486904086419
586,1,720.365721189202,91.44,54.027429089192196
587,1,725.365721189202,91.375,47.148771877296475
588,1,730.365721189202,91.321,39.4397489442184
593,1,755.365721189202,91.3,15.862680144973842
594,1,760.365721189202,91.224,57.787794810374336
595,1,765.365721189202,91.154,53.575600483249794
596,1,770.365721189202,91.105,37.747920338265025
597,1,775.365721189202,91.101,3.1014628847605983
600,1,790.365721189202,91.09,8.694022933077807
601,1,795.365721189202,90.989,80.33193784010868
602,1,800.365721189202,90.902,69.63181774346322
603,1,805.365721189202,90.813,71.67754918583788
604,1,810.365721189202,90.714,80.22620639773403
605,1,816.365721189202,90.593,98.78025226388945
606,1,821.365721189202,90.481,91.99296077319799
607,1,826.365721189202,90.395,71.06745202227015
608,1,831.365721189202,90.292,85.63066928248317
609,1,836.365721189202,90.177,96.18205793675395
610,1,841.365721189202,90.07,90.026132167256
611,1,846.365721189202,89.954,98.17842365794714
612,1,851.365721189202,89.833,103.01525226388928
613,1,856.365721189202,89.713,102.76388654270814
614,1,861.365721189202,89.588,107.67071514865025
615,1,866.365721189202,89.459,111.76117803339898
616,1,871.365721189202,89.342,101.9497893791405
617,1,876.365721189202,89.25,80.62564634940549
618,1,881.365721189202,89.151,87.2552063977343
619,1,886.365721189202,89.049,90.40930356128943
620,1,891.365721189202,88.951,87.35384067655355
621,1,896.365721189202,88.855,86.05110923415391
622,1,901.365721189202,88.77,76.61608630108934
623,1,906.365721189202,88.7,63.44560048323795
624,1,911.365721189202,88.608,83.84564634940544
625,1,916.365721189202,88.511,88.8874749553603
626,1,921.365721189202,88.412,91.21520639772136
627,1,926.365721189202,88.313,91.71020639773447
628,1,931.365721189202,88.209,96.86203500367627
629,1,936.365721189202,88.099,103.00022933081168
630,1,941.365721189202,88.004,89.42974351297312
631,1,946.365721189202,87.915,84.22654918583768
632,1,951.365721189202,87.829,81.81745202228348
633,1,956.365721189202,87.739,86.07291490701785
634,1,961.365721189202,87.643,92.29110923416688
635,1,966.365721189202,87.528,111.13205793675328
636,1,971.365721189202,87.414,110.73569221557322
637,1,976.365721189202,87.316,95.6838406765408
638,1,981.365721189202,87.219,95.19247495536085
639,1,986.365721189202,87.107,110.47296077318546
640,1,991.365721189202,87.01,96.16247495534684
641,1,997.365721189202,86.89,119.68388654270878
642,1,1002.365721189202,86.783,107.25313216724393
643,1,1007.365721189202,86.664,119.8765208215148
644,1,1012.365721189202,86.554,111.36022933081163
645,1,1017.365721189202,86.445,110.89286360963203
646,1,1022.365721189202,86.329,118.59442365794708
647,1,1027.365721189202,86.228,103.76393784010847
648,1,1032.365721189202,86.123,108.39840072485565
649,1,1037.365721189202,86.043,82.9892576951344
650,1,1042.365721189202,85.962,84.43162341632856
651,1,1047.365721189202,85.875,91.12081774346403
652,1,1052.365721189202,85.774,106.28893784010845
653,1,1057.365721189202,85.681,98.33501207059952
654,1,1062.365721189202,85.583,104.11184067654072
