fixIdx,legIdx,tickLead,togo,area
690,1,88.365721189202,96.26,3.9764574535142407
691,1,93.365721189202,96.164,8.963109234163733
692,1,98.365721189202,96.057,10.525132167244548
693,1,103.365721189202,95.945,11.576960773191553
694,1,108.365721189202,95.824,13.112252263892913
695,1,113.365721189202,95.706,13.37715510032527
696,1,118.365721189202,95.596,13.020229330812153
697,1,123.365721189202,95.488,13.323497888434321
698,1,128.365721189202,95.374,14.633692215569582
699,1,133.365721189202,95.261,15.070326494379765
700,1,138.365721189202,95.149,15.4969607731899
701,1,143.365721189202,95.04,15.626863609622252
702,1,148.365721189202,94.924,17.21042365794738
703,1,153.365721189202,94.812,17.176960773192
704,1,158.365721189202,94.697,18.212057936757418
705,1,163.365721189202,94.581,18.950423657947375
706,1,168.365721189202,94.469,18.856960773192135
707,1,173.365721189202,94.361,18.72349788843206
708,1,178.365721189202,94.248,20.155326494379743
709,1,183.365721189202,94.135,20.72032649437974
710,1,188.365721189202,94.026,20.531863609624686
711,1,193.365721189202,93.911,22.23705793675724
712,1,198.365721189202,93.802,21.621863609621958
713,1,203.365721189202,93.683,24.200520821514992
714,1,208.365721189202,93.569,23.753692215569927
715,1,213.365721189202,93.465,22.190035003676837
716,1,218.365721189202,93.365,21.83657211892206
717,1,223.365721189202,93.255,24.570229330812094
718,1,228.365721189202,93.14,26.26205793675706
719,1,233.365721189202,93.029,25.9035950520024
720,1,238.365721189202,92.937,21.929646349406283
721,1,243.365721189202,92.873,15.575406156107212
722,1,248.365721189202,92.858,3.725485817838171
737,1,323.365721189202,92.82,12.287897405193206
738,1,328.365721189202,92.778,13.791360289942341
743,1,353.365721189202,92.719,20.848577550167057
744,1,358.365721189202,92.644,26.877429089186077
745,1,363.365721189202,92.562,29.795989137517417
746,1,368.365721189202,92.472,33.15291490702944
747,1,373.365721189202,92.363,40.696863609621026
748,1,378.365721189202,92.245,44.64715510032394
749,1,383.365721189202,92.114,50.220909475785554
750,1,388.365721189202,91.99,48.157349427464716
751,1,393.365721189202,91.876,44.84369221556514
752,1,398.365721189202,91.751,49.79571514865025
753,1,403.365721189202,91.632,48.00052082151495
754,1,408.365721189202,91.516,47.37042365794729
755,1,413.365721189202,91.405,45.883595052003166
756,1,418.365721189202,91.291,47.693692215570834
757,1,423.365721189202,91.189,43.18330356130024
758,1,428.365721189202,91.098,38.981280628214805
759,1,433.365721189202,90.994,45.070035003676665
760,1,438.365721189202,90.877,51.28878937913858
761,1,443.365721189202,90.769,47.88349788842933
762,1,448.365721189202,90.66,48.871863609627
763,1,453.365721189202,90.552,48.96349788842923
