fixIdx,legIdx,tickLead,togo,area
173,1,832.947530146035,112.109,15.82600307277921
174,1,842.947530146035,112.025,70.80759253225764
179,1,892.947530146035,112.007,16.073055542629238
182,1,922.947530146035,111.939,62.7604320499415
183,1,932.947530146035,111.903,33.58611108524527
186,1,962.947530146035,111.814,85.70233018300948
187,1,972.947530146035,111.783,30.16137343451901
190,1,1002.947530146035,111.751,32.094320964669585
191,1,1012.947530146035,111.65,102.30770054474861
201,1,1112.947530146035,111.587,70.11569439920287
202,1,1122.947530146035,111.481,119.03243819548953
203,1,1132.947530146035,111.342,157.4797066902941
206,1,1162.947530146035,111.225,136.06486102709124
225,1,1353.947530146035,111.13,128.6250153638718
226,1,1363.947530146035,111.018,152.7621233763488
227,1,1373.947530146035,110.891,174.49133632854003
228,1,1383.947530146035,110.874,23.527108012496598
230,1,1403.947530146035,110.818,78.6210616881743
245,1,1553.947530146035,110.739,122.76185488152669
258,1,1683.947530146035,110.633,178.49843819549446
261,1,1713.947530146035,110.574,101.12290427861177
263,1,1733.947530146035,110.546,48.550530844074395
264,1,1743.947530146035,110.504,73.24579626613624
267,1,1773.947530146035,110.432,127.72422217051935
271,1,1813.947530146035,110.3,239.4410739792857
272,1,1823.947530146035,110.2,182.39475301459314
273,1,1834.947530146035,110.089,203.6791758462176
274,1,1844.947530146035,109.954,249.06791656972416
275,1,1854.947530146035,109.877,142.83095982124132
318,1,2285.947530146035,109.826,116.58332403745221
321,1,2315.947530146035,109.8,60.214635783788225
323,1,2335.947530146035,109.688,261.62612337634374
324,1,2345.947530146035,109.643,105.56763885657558
325,1,2355.947530146035,109.603,94.23790120585613
326,1,2365.947530146035,109.466,324.1348116300079
350,1,2605.947530146035,109.455,28.66542283159513
353,1,2636.947530146035,109.402,139.75821909773268
357,1,2676.947530146035,109.37,85.66232096466369
358,1,2686.947530146035,109.257,303.62507090650075
359,1,2696.947530146035,109.176,218.45274994183714
360,1,2706.947530146035,109.103,197.60716970068088
361,1,2716.947530146035,109.013,244.52527771311384
362,1,2726.947530146035,108.923,245.42527771315247
363,1,2736.947530146035,108.807,317.48591349693913
364,1,2746.947530146035,108.677,357.1031789189721
365,1,2756.947530146035,108.628,135.0904289771739
366,1,2766.947530146035,108.565,174.31769439920683
367,1,2776.947530146035,108.517,133.29348144701473
368,1,2786.947530146035,108.466,142.13432403745318
369,1,2796.947530146035,108.432,95.09621602494231
370,1,2806.947530146035,108.342,252.62527771315274
371,1,2816.947530146035,108.216,354.9353887984139
381,1,2916.947530146035,108.182,99.17621602494133
382,1,2926.947530146035,108.138,128.78569132641655
384,1,2946.947530146035,108.0,406.6787591601683
385,1,2956.947530146035,107.821,529.2936078961463
386,1,2966.947530146035,107.677,427.24044434100307
387,1,2976.947530146035,107.646,92.2853734345447
390,1,3006.947530146035,107.551,285.66001536386995
391,1,3016.947530146035,107.429,368.06759867781597
392,1,3027.947530146035,107.39,118.08995367569985
