fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
3,0,1,-3084.052469853965,-4869.347153998448,,,,288.0,116.211
62,0,60,-2328.052469853965,-4113.347153998448,,,,1365.0,116.206
65,0,63,-2298.052469853965,-4083.347153998448,,,,1351.0,116.138
66,0,64,-2287.052469853965,-4072.347153998448,,,,1335.0,115.981
67,0,65,-2277.052469853965,-4062.347153998448,,,,1313.0,115.833
68,0,66,-2267.052469853965,-4052.347153998448,,,,1316.0,115.805
69,0,67,-2257.052469853965,-4042.347153998448,,,,1315.0,115.733
70,0,68,-2247.052469853965,-4032.347153998448,,,,1317.0,115.594
71,0,69,-2237.052469853965,-4022.347153998448,,,,1305.0,115.428
72,0,70,-2227.052469853965,-4012.347153998448,,,,1288.0,115.276
73,0,71,-2217.052469853965,-4002.347153998448,,,,1297.0,115.117
74,0,72,-2207.052469853965,-3992.347153998448,,,,1319.0,115.109
75,0,73,-2197.052469853965,-3982.347153998448,,,,1339.0,115.031
77,0,75,-2177.052469853965,-3962.347153998448,,,,1366.0,114.989
78,0,76,-2167.052469853965,-3952.347153998448,,,,1381.0,114.973
80,0,78,-2146.052469853965,-3931.347153998448,,,,1399.0,114.905
81,0,79,-2136.052469853965,-3921.347153998448,,,,1407.0,114.891
83,0,81,-2116.052469853965,-3901.347153998448,,,,1408.0,114.827
86,0,84,-2086.052469853965,-3871.347153998448,,,,1410.0,114.752
87,0,85,-2076.052469853965,-3861.347153998448,,,,1418.0,114.615
88,0,86,-2066.052469853965,-3851.347153998448,,,,1433.0,114.472
90,0,88,-2046.052469853965,-3831.347153998448,,,,1472.0,114.458
92,0,90,-2025.052469853965,-3810.347153998448,,,,1505.0,114.423
93,0,91,-2015.052469853965,-3800.347153998448,,,,1522.0,114.396
94,0,92,-2005.052469853965,-3790.347153998448,,,,1536.0,114.38
95,0,93,-1995.052469853965,-3780.347153998448,,,,1546.0,114.367
97,0,95,-1975.052469853965,-3760.347153998448,,,,1564.0,114.334
99,0,97,-1955.052469853965,-3740.347153998448,,,,1575.0,114.214
100,0,98,-1945.052469853965,-3730.347153998448,,,,1588.0,114.206
103,0,101,-1915.052469853965,-3700.347153998448,,,,1622.0,114.123
104,0,102,-1905.052469853965,-3690.347153998448,,,,1639.0,114.093
105,0,103,-1895.052469853965,-3680.347153998448,,,,1651.0,114.026
107,0,105,-1874.052469853965,-3659.347153998448,,,,1678.0,113.937
110,0,108,-1844.052469853965,-3629.347153998448,,,,1679.0,113.821
115,0,113,-1794.052469853965,-3579.347153998448,,,,1622.0,113.732
116,0,114,-1784.052469853965,-3569.347153998448,,,,1610.0,113.586
117,0,115,-1774.052469853965,-3559.347153998448,,,,1605.0,113.487
118,0,116,-1764.052469853965,-3549.347153998448,,,,1615.0,113.388
119,0,117,-1753.052469853965,-3538.347153998448,,,,1620.0,113.347
121,0,119,-1733.052469853965,-3518.347153998448,,,,1623.0,113.225
125,0,123,-1693.052469853965,-3478.347153998448,,,,1595.0,113.211
128,0,126,-1663.052469853965,-3448.347153998448,,,,1552.0,113.178
129,0,127,-1653.052469853965,-3438.347153998448,,,,1537.0,113.058
130,0,128,-1642.052469853965,-3427.347153998448,,,,1523.0,113.018
131,0,129,-1632.052469853965,-3417.347153998448,,,,1508.0,112.995
133,0,131,-1612.052469853965,-3397.347153998448,,,,1482.0,112.98
134,0,132,-1602.052469853965,-3387.347153998448,,,,1469.0,112.906
151,0,149,-1431.052469853965,-3216.347153998448,,,,1518.0,112.806
