leg,tickLead,tickRace,distance,area
0,-1853.0,-3642.0,116.485,0.0
0,-1740.0,-3529.0,116.472,0.0
0,-1738.0,-3527.0,116.449,0.0
0,-1737.0,-3526.0,116.435,0.0
0,-1736.0,-3525.0,116.42,0.0
0,-1735.0,-3524.0,116.404,0.0
0,-1734.0,-3523.0,116.381,0.0
0,-1733.0,-3522.0,116.366,0.0
0,-1731.0,-3520.0,116.344,0.0
0,-1730.0,-3519.0,116.321,0.0
0,-1729.0,-3518.0,116.3,0.0
0,-1728.0,-3517.0,116.292,0.0
0,-1727.0,-3516.0,116.277,0.0
0,-1726.0,-3515.0,116.255,0.0
0,-1724.0,-3513.0,116.239,0.0
0,-1723.0,-3512.0,116.222,0.0
0,-1722.0,-3511.0,116.208,0.0
0,-1721.0,-3510.0,116.186,0.0
0,-1720.0,-3509.0,116.172,0.0
0,-1718.0,-3507.0,116.15,0.0
0,-1717.0,-3506.0,116.137,0.0
0,-1716.0,-3505.0,116.122,0.0
0,-1715.0,-3504.0,116.102,0.0
0,-1714.0,-3503.0,116.083,0.0
0,-1712.0,-3501.0,116.064,0.0
0,-1711.0,-3500.0,116.046,0.0
0,-1709.0,-3498.0,116.034,0.0
0,-1708.0,-3497.0,116.015,0.0
0,-1706.0,-3495.0,115.996,0.0
0,-1705.0,-3494.0,115.984,0.0
0,-1704.0,-3493.0,115.971,0.0
0,-1703.0,-3492.0,115.953,0.0
0,-1702.0,-3491.0,115.941,0.0
0,-1700.0,-3489.0,115.925,0.0
0,-1699.0,-3488.0,115.914,0.0
0,-1698.0,-3487.0,115.904,0.0
0,-1697.0,-3486.0,115.892,0.0
0,-1696.0,-3485.0,115.88,0.0
0,-1695.0,-3484.0,115.869,0.0
0,-1694.0,-3483.0,115.85,0.0
0,-1692.0,-3481.0,115.831,0.0
0,-1691.0,-3480.0,115.819,0.0
0,-1690.0,-3479.0,115.797,0.0
0,-1688.0,-3477.0,115.785,0.0
0,-1687.0,-3476.0,115.773,0.0
0,-1686.0,-3475.0,115.761,0.0
0,-1685.0,-3474.0,115.75,0.0
0,-1684.0,-3473.0,115.74,0.0
0,-1683.0,-3472.0,115.727,0.0
0,-1682.0,-3471.0,115.717,0.0
0,-1681.0,-3470.0,115.705,0.0
0,-1680.0,-3469.0,115.695,0.0
0,-1679.0,-3468.0,115.683,0.0
0,-1678.0,-3467.0,115.672,0.0
0,-1677.0,-3466.0,115.655,0.0
0,-1675.0,-3464.0,115.639,0.0
0,-1674.0,-3463.0,115.626,0.0
0,-1673.0,-3462.0,115.603,0.0
0,-1672.0,-3461.0,115.596,0.0
0,-1671.0,-3460.0,115.583,0.0
0,-1669.0,-3458.0,115.564,0.0
0,-1668.0,-3457.0,115.55,0.0
0,-1667.0,-3456.0,115.537,0.0
0,-1666.0,-3455.0,115.521,0.0
0,-1665.0,-3454.0,115.505,0.0
0,-1664.0,-3453.0,115.49,0.0
0,-1663.0,-3452.0,115.473,0.0
0,-1662.0,-3451.0,115.457,0.0
0,-1661.0,-3450.0,115.441,0.0
0,-1660.0,-3449.0,115.425,0.0
0,-1659.0,-3448.0,115.399,0.0
0,-1657.0,-3446.0,115.371,0.0
0,-1656.0,-3445.0,115.354,0.0
0,-1655.0,-3444.0,115.33,0.0
0,-1654.0,-3443.0,115.312,0.0
