fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
28,,,,236.436427406495,-1550.467866035997,1,0,116.296,0.0
62,,,,403.436427406495,-1383.467866035997,35,0,116.222,0.0
63,,,,408.436427406495,-1378.467866035997,36,0,116.118,0.0
64,,,,413.436427406495,-1373.467866035997,37,0,116.019,0.0
65,,,,418.436427406495,-1368.467866035997,38,0,115.917,0.0
66,,,,423.436427406495,-1363.467866035997,39,0,115.812,0.0
67,,,,428.436427406495,-1358.467866035997,40,0,115.703,0.0
68,,,,433.436427406495,-1353.467866035997,41,0,115.597,0.0
69,,,,438.436427406495,-1348.467866035997,42,0,115.492,0.0
70,,,,443.436427406495,-1343.467866035997,43,0,115.389,0.0
71,,,,448.436427406495,-1338.467866035997,44,0,115.285,0.0
72,,,,453.436427406495,-1333.467866035997,45,0,115.183,0.0
73,,,,458.436427406495,-1328.467866035997,46,0,115.065,0.0
74,,,,463.436427406495,-1323.467866035997,47,0,114.968,0.0
75,,,,468.436427406495,-1318.467866035997,48,0,114.872,0.0
76,,,,473.436427406495,-1313.467866035997,49,0,114.78,0.0
77,,,,478.436427406495,-1308.467866035997,50,0,114.687,0.0
78,,,,483.436427406495,-1303.467866035997,51,0,114.596,0.0
79,,,,488.436427406495,-1298.467866035997,52,0,114.503,0.0
80,,,,493.436427406495,-1293.467866035997,53,0,114.406,0.0
81,,,,498.436427406495,-1288.467866035997,54,0,114.308,0.0
82,,,,503.436427406495,-1283.467866035997,55,0,114.212,0.0
83,,,,508.436427406495,-1278.467866035997,56,0,114.106,0.0
84,,,,513.436427406495,-1273.467866035997,57,0,114.002,0.0
85,,,,518.436427406495,-1268.467866035997,58,0,113.907,0.0
86,,,,523.436427406495,-1263.467866035997,59,0,113.803,0.0
87,,,,528.436427406495,-1258.467866035997,60,0,113.697,0.0
88,,,,533.436427406495,-1253.467866035997,61,0,113.593,0.0
89,,,,538.436427406495,-1248.467866035997,62,0,113.49,0.0
90,,,,543.436427406495,-1243.467866035997,63,0,113.38,0.0
91,,,,548.436427406495,-1238.467866035997,64,0,113.271,0.0
92,,,,553.436427406495,-1233.467866035997,65,0,113.221,0.0
94,,,,563.436427406495,-1223.467866035997,67,0,113.184,0.0
95,,,,568.436427406495,-1218.467866035997,68,0,113.141,0.0
97,,,,578.436427406495,-1208.467866035997,70,0,113.127,0.0
98,,,,583.436427406495,-1203.467866035997,71,0,113.116,0.0
100,,,,593.436427406495,-1193.467866035997,73,0,113.086,0.0
101,,,,598.436427406495,-1188.467866035997,74,0,113.081,0.0
103,,,,608.436427406495,-1178.467866035997,76,0,113.023,0.0
104,,,,613.436427406495,-1173.467866035997,77,0,112.939,0.0
105,,,,618.436427406495,-1168.467866035997,78,0,112.922,0.0
108,,,,633.436427406495,-1153.467866035997,81,0,112.876,0.0
109,,,,638.436427406495,-1148.467866035997,82,0,112.836,0.0
110,,,,643.436427406495,-1143.467866035997,83,0,112.776,0.0
111,,,,648.436427406495,-1138.467866035997,84,0,112.716,0.0
112,,,,653.436427406495,-1133.467866035997,85,0,112.645,0.0
113,,,,658.436427406495,-1128.467866035997,86,0,112.57,0.0
114,,,,664.436427406495,-1122.467866035997,87,0,112.513,0.0
115,,,,669.436427406495,-1117.467866035997,88,0,112.462,0.0
118,,,,684.436427406495,-1102.467866035997,91,0,112.447,0.0
121,,,,699.436427406495,-1087.467866035997,94,0,112.44,0.0
124,,,,714.436427406495,-1072.467866035997,97,0,112.399,0.0
125,,,,719.436427406495,-1067.467866035997,98,0,112.365,0.0
129,,,,739.436427406495,-1047.467866035997,102,0,112.349,0.0
132,,,,754.436427406495,-1032.467866035997,105,0,112.313,0.0
133,,,,759.436427406495,-1027.467866035997,106,0,112.248,0.0
134,,,,764.436427406495,-1022.467866035997,107,0,112.246,0.0
141,,,,799.436427406495,-987.467866035997,114,0,112.217,0.0
