fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
4,0,1,-2522.052469853965,-4307.347153998448,,,,0.0,116.2
128,0,125,-1957.052469853965,-3742.347153998448,,,,0.0,116.187
129,0,126,-1956.052469853965,-3741.347153998448,,,,0.0,116.164
130,0,127,-1955.052469853965,-3740.347153998448,,,,0.0,116.14
131,0,128,-1954.052469853965,-3739.347153998448,,,,0.0,116.119
132,0,129,-1953.052469853965,-3738.347153998448,,,,0.0,116.095
133,0,130,-1951.052469853965,-3736.347153998448,,,,0.0,116.049
134,0,131,-1950.052469853965,-3735.347153998448,,,,0.0,116.025
135,0,132,-1949.052469853965,-3734.347153998448,,,,0.0,116.0
136,0,133,-1947.052469853965,-3732.347153998448,,,,0.0,115.951
137,0,134,-1946.052469853965,-3731.347153998448,,,,0.0,115.927
138,0,135,-1945.052469853965,-3730.347153998448,,,,0.0,115.902
139,0,136,-1944.052469853965,-3729.347153998448,,,,0.0,115.877
140,0,137,-1943.052469853965,-3728.347153998448,,,,0.0,115.853
141,0,138,-1942.052469853965,-3727.347153998448,,,,0.0,115.829
142,0,139,-1941.052469853965,-3726.347153998448,,,,0.0,115.806
143,0,140,-1940.052469853965,-3725.347153998448,,,,0.0,115.782
144,0,141,-1939.052469853965,-3724.347153998448,,,,0.0,115.762
145,0,142,-1938.052469853965,-3723.347153998448,,,,0.0,115.739
146,0,143,-1937.052469853965,-3722.347153998448,,,,0.0,115.717
147,0,144,-1936.052469853965,-3721.347153998448,,,,0.0,115.695
148,0,145,-1935.052469853965,-3720.347153998448,,,,0.0,115.674
149,0,146,-1934.052469853965,-3719.347153998448,,,,0.0,115.652
150,0,147,-1933.052469853965,-3718.347153998448,,,,0.0,115.631
151,0,148,-1932.052469853965,-3717.347153998448,,,,0.0,115.61
152,0,149,-1931.052469853965,-3716.347153998448,,,,0.0,115.587
153,0,150,-1930.052469853965,-3715.347153998448,,,,0.0,115.564
154,0,151,-1928.052469853965,-3713.347153998448,,,,0.0,115.519
155,0,152,-1927.052469853965,-3712.347153998448,,,,0.0,115.498
156,0,153,-1926.052469853965,-3711.347153998448,,,,0.0,115.477
157,0,154,-1925.052469853965,-3710.347153998448,,,,0.0,115.457
158,0,155,-1924.052469853965,-3709.347153998448,,,,0.0,115.437
159,0,156,-1923.052469853965,-3708.347153998448,,,,0.0,115.42
160,0,157,-1922.052469853965,-3707.347153998448,,,,0.0,115.4
161,0,158,-1921.052469853965,-3706.347153998448,,,,0.0,115.379
162,0,159,-1919.052469853965,-3704.347153998448,,,,0.0,115.339
163,0,160,-1918.052469853965,-3703.347153998448,,,,0.0,115.323
164,0,161,-1917.052469853965,-3702.347153998448,,,,0.0,115.31
165,0,162,-1913.052469853965,-3698.347153998448,,,,0.0,115.28
166,0,163,-1912.052469853965,-3697.347153998448,,,,0.0,115.275
237,0,234,-1778.052469853965,-3563.347153998448,,,,0.0,115.245
238,0,235,-1776.052469853965,-3561.347153998448,,,,0.0,115.216
239,0,236,-1775.052469853965,-3560.347153998448,,,,0.0,115.206
240,0,237,-1773.052469853965,-3558.347153998448,,,,0.0,115.199
250,0,247,-1754.052469853965,-3539.347153998448,,,,0.0,115.153
251,0,248,-1753.052469853965,-3538.347153998448,,,,0.0,115.138
252,0,249,-1752.052469853965,-3537.347153998448,,,,0.0,115.127
253,0,250,-1751.052469853965,-3536.347153998448,,,,0.0,115.118
254,0,251,-1749.052469853965,-3534.347153998448,,,,0.0,115.112
265,0,262,-1723.052469853965,-3508.347153998448,,,,0.0,115.091
266,0,263,-1720.052469853965,-3505.347153998448,,,,0.0,115.047
267,0,264,-1719.052469853965,-3504.347153998448,,,,0.0,115.034
268,0,265,-1716.052469853965,-3501.347153998448,,,,0.0,115.009
298,0,295,-1646.052469853965,-3431.347153998448,,,,0.0,114.901
299,0,296,-1644.052469853965,-3429.347153998448,,,,0.0,114.868
300,0,297,-1639.052469853965,-3424.347153998448,,,,0.0,114.785
301,0,298,-1637.052469853965,-3422.347153998448,,,,0.0,114.754
302,0,299,-1636.052469853965,-3421.347153998448,,,,0.0,114.742
303,0,300,-1635.052469853965,-3420.347153998448,,,,0.0,114.732
304,0,301,-1633.052469853965,-3418.347153998448,,,,0.0,114.716
305,0,302,-1631.052469853965,-3416.347153998448,,,,0.0,114.702
306,0,303,-1627.052469853965,-3412.347153998448,,,,0.0,114.686
323,0,320,-1583.052469853965,-3368.347153998448,,,,0.0,114.673
324,0,321,-1579.052469853965,-3364.347153998448,,,,0.0,114.656
410,0,407,-1345.052469853965,-3130.347153998448,,,,0.0,114.645
411,0,408,-1343.052469853965,-3128.347153998448,,,,0.0,114.644
420,0,417,-1316.052469853965,-3101.347153998448,,,,0.0,114.634
421,0,418,-1314.052469853965,-3099.347153998448,,,,0.0,114.627
434,0,431,-1278.052469853965,-3063.347153998448,,,,0.0,114.584
435,0,432,-1272.052469853965,-3057.347153998448,,,,0.0,114.486
436,0,433,-1270.052469853965,-3055.347153998448,,,,0.0,114.461
437,0,434,-1269.052469853965,-3054.347153998448,,,,0.0,114.449
438,0,435,-1267.052469853965,-3052.347153998448,,,,0.0,114.429
439,0,436,-1266.052469853965,-3051.347153998448,,,,0.0,114.421
440,0,437,-1262.052469853965,-3047.347153998448,,,,0.0,114.399
451,0,448,-1239.052469853965,-3024.347153998448,,,,0.0,114.385
452,0,449,-1237.052469853965,-3022.347153998448,,,,0.0,114.358
453,0,450,-1235.052469853965,-3020.347153998448,,,,0.0,114.337
454,0,451,-1230.052469853965,-3015.347153998448,,,,0.0,114.334
463,0,460,-1206.052469853965,-2991.347153998448,,,,0.0,114.31
464,0,461,-1203.052469853965,-2988.347153998448,,,,0.0,114.265
465,0,462,-1202.052469853965,-2987.347153998448,,,,0.0,114.255
466,0,463,-1201.052469853965,-2986.347153998448,,,,0.0,114.248
467,0,464,-1200.052469853965,-2985.347153998448,,,,0.0,114.247
470,0,467,-1195.052469853965,-2980.347153998448,,,,0.0,114.242
482,0,479,-1161.052469853965,-2946.347153998448,,,,0.0,114.235
483,0,480,-1158.052469853965,-2943.347153998448,,,,0.0,114.213
484,0,481,-1157.052469853965,-2942.347153998448,,,,0.0,114.202
485,0,482,-1155.052469853965,-2940.347153998448,,,,0.0,114.187
486,0,483,-1153.052469853965,-2938.347153998448,,,,0.0,114.17
487,0,484,-1152.052469853965,-2937.347153998448,,,,0.0,114.163
488,0,485,-1151.052469853965,-2936.347153998448,,,,0.0,114.158
489,0,486,-1149.052469853965,-2934.347153998448,,,,0.0,114.142
490,0,487,-1147.052469853965,-2932.347153998448,,,,0.0,114.12
491,0,488,-1146.052469853965,-2931.347153998448,,,,0.0,114.109
492,0,489,-1145.052469853965,-2930.347153998448,,,,0.0,114.096
493,0,490,-1144.052469853965,-2929.347153998448,,,,0.0,114.085
494,0,491,-1142.052469853965,-2927.347153998448,,,,0.0,114.063
495,0,492,-1139.052469853965,-2924.347153998448,,,,0.0,114.04
503,0,500,-1123.052469853965,-2908.347153998448,,,,0.0,114.023
504,0,501,-1121.052469853965,-2906.347153998448,,,,0.0,113.999
505,0,502,-1118.052469853965,-2903.347153998448,,,,0.0,113.95
506,0,503,-1117.052469853965,-2902.347153998448,,,,0.0,113.932
507,0,504,-1116.052469853965,-2901.347153998448,,,,0.0,113.913
508,0,505,-1115.052469853965,-2900.347153998448,,,,0.0,113.897
509,0,506,-1114.052469853965,-2899.347153998448,,,,0.0,113.88
510,0,507,-1111.052469853965,-2896.347153998448,,,,0.0,113.864
522,0,519,-1093.052469853965,-2878.347153998448,,,,0.0,113.855
523,0,520,-1092.052469853965,-2877.347153998448,,,,0.0,113.84
524,0,521,-1091.052469853965,-2876.347153998448,,,,0.0,113.829
525,0,522,-1087.052469853965,-2872.347153998448,,,,0.0,113.818
536,0,533,-1064.052469853965,-2849.347153998448,,,,0.0,113.771
537,0,534,-1062.052469853965,-2847.347153998448,,,,0.0,113.743
538,0,535,-1061.052469853965,-2846.347153998448,,,,0.0,113.732
539,0,536,-1059.052469853965,-2844.347153998448,,,,0.0,113.715
540,0,537,-1057.052469853965,-2842.347153998448,,,,0.0,113.699
541,0,538,-1053.052469853965,-2838.347153998448,,,,0.0,113.686
552,0,549,-1021.052469853965,-2806.347153998448,,,,0.0,113.661
553,0,550,-1017.052469853965,-2802.347153998448,,,,0.0,113.612
554,0,551,-1015.052469853965,-2800.347153998448,,,,0.0,113.606
573,0,570,-970.052469853965,-2755.347153998448,,,,0.0,113.565
574,0,571,-969.052469853965,-2754.347153998448,,,,0.0,113.552
575,0,572,-968.052469853965,-2753.347153998448,,,,0.0,113.543
576,0,573,-964.052469853965,-2749.347153998448,,,,0.0,113.496
577,0,574,-957.052469853965,-2742.347153998448,,,,0.0,113.409
578,0,575,-954.052469853965,-2739.347153998448,,,,0.0,113.385
579,0,576,-952.052469853965,-2737.347153998448,,,,0.0,113.367
580,0,577,-950.052469853965,-2735.347153998448,,,,0.0,113.349
581,0,578,-949.052469853965,-2734.347153998448,,,,0.0,113.341
582,0,579,-948.052469853965,-2733.347153998448,,,,0.0,113.331
583,0,580,-944.052469853965,-2729.347153998448,,,,0.0,113.277
584,0,581,-943.052469853965,-2728.347153998448,,,,0.0,113.262
585,0,582,-941.052469853965,-2726.347153998448,,,,0.0,113.244
586,0,583,-938.052469853965,-2723.347153998448,,,,0.0,113.236
602,0,599,-909.052469853965,-2694.347153998448,,,,0.0,113.209
603,0,600,-907.052469853965,-2692.347153998448,,,,0.0,113.176
604,0,601,-906.052469853965,-2691.347153998448,,,,0.0,113.157
605,0,602,-903.052469853965,-2688.347153998448,,,,0.0,113.104
606,0,603,-902.052469853965,-2687.347153998448,,,,0.0,113.092
607,0,604,-901.052469853965,-2686.347153998448,,,,0.0,113.085
612,0,609,-887.052469853965,-2672.347153998448,,,,0.0,113.083
613,0,610,-883.052469853965,-2668.347153998448,,,,0.0,113.03
622,0,619,-860.052469853965,-2645.347153998448,,,,0.0,113.01
623,0,620,-859.052469853965,-2644.347153998448,,,,0.0,112.996
624,0,621,-858.052469853965,-2643.347153998448,,,,0.0,112.985
