leg,tickLead,tickRace,distance,area
0,-3710.0,-5499.0,116.584,0.0
0,-3043.0,-4832.0,116.582,0.0
0,-3042.0,-4831.0,116.572,0.0
0,-3041.0,-4830.0,116.567,0.0
0,-3040.0,-4829.0,116.559,0.0
0,-3039.0,-4828.0,116.552,0.0
0,-3038.0,-4827.0,116.544,0.0
0,-3037.0,-4826.0,116.538,0.0
0,-3036.0,-4825.0,116.532,0.0
0,-3034.0,-4823.0,116.521,0.0
0,-3033.0,-4822.0,116.514,0.0
0,-3032.0,-4821.0,116.507,0.0
0,-3031.0,-4820.0,116.497,0.0
0,-3030.0,-4819.0,116.491,0.0
0,-3029.0,-4818.0,116.481,0.0
0,-3028.0,-4817.0,116.474,0.0
0,-3027.0,-4816.0,116.466,0.0
0,-3026.0,-4815.0,116.459,0.0
0,-3025.0,-4814.0,116.453,0.0
0,-3024.0,-4813.0,116.448,0.0
0,-3023.0,-4812.0,116.443,0.0
0,-3022.0,-4811.0,116.441,0.0
0,-3021.0,-4810.0,116.439,0.0
0,-3020.0,-4809.0,116.437,0.0
0,-3019.0,-4808.0,116.435,0.0
0,-2894.0,-4683.0,116.433,0.0
0,-2893.0,-4682.0,116.421,0.0
0,-2892.0,-4681.0,116.409,0.0
0,-2891.0,-4680.0,116.398,0.0
0,-2890.0,-4679.0,116.387,0.0
0,-2889.0,-4678.0,116.379,0.0
0,-2888.0,-4677.0,116.374,0.0
0,-2887.0,-4676.0,116.371,0.0
0,-2854.0,-4643.0,116.359,0.0
0,-2853.0,-4642.0,116.349,0.0
0,-2852.0,-4641.0,116.339,0.0
0,-2851.0,-4640.0,116.335,0.0
0,-2850.0,-4639.0,116.33,0.0
0,-2829.0,-4618.0,116.317,0.0
0,-2828.0,-4617.0,116.302,0.0
0,-2827.0,-4616.0,116.287,0.0
0,-2826.0,-4615.0,116.271,0.0
0,-2824.0,-4613.0,116.244,0.0
0,-2823.0,-4612.0,116.233,0.0
0,-2822.0,-4611.0,116.228,0.0
0,-2821.0,-4610.0,116.225,0.0
0,-2820.0,-4609.0,116.223,0.0
0,-2785.0,-4574.0,116.214,0.0
0,-2784.0,-4573.0,116.202,0.0
0,-2783.0,-4572.0,116.194,0.0
0,-2781.0,-4570.0,116.177,0.0
0,-2780.0,-4569.0,116.17,0.0
0,-2779.0,-4568.0,116.163,0.0
0,-2778.0,-4567.0,116.162,0.0
0,-2777.0,-4566.0,116.161,0.0
0,-2515.0,-4304.0,116.159,0.0
0,-2514.0,-4303.0,116.151,0.0
0,-2513.0,-4302.0,116.145,0.0
0,-2512.0,-4301.0,116.139,0.0
0,-2511.0,-4300.0,116.132,0.0
0,-2510.0,-4299.0,116.123,0.0
0,-2509.0,-4298.0,116.113,0.0
0,-2508.0,-4297.0,116.098,0.0
0,-2507.0,-4296.0,116.082,0.0
0,-2506.0,-4295.0,116.067,0.0
0,-2505.0,-4294.0,116.049,0.0
0,-2504.0,-4293.0,116.03,0.0
0,-2503.0,-4292.0,116.011,0.0
0,-2502.0,-4291.0,115.992,0.0
0,-2501.0,-4290.0,115.976,0.0
0,-2500.0,-4289.0,115.967,0.0
0,-2474.0,-4263.0,115.966,0.0
0,-2458.0,-4247.0,115.955,0.0
0,-2457.0,-4246.0,115.941,0.0
0,-2456.0,-4245.0,115.931,0.0
0,-2455.0,-4244.0,115.92,0.0
0,-2454.0,-4243.0,115.909,0.0
0,-2453.0,-4242.0,115.895,0.0
0,-2452.0,-4241.0,115.888,0.0
0,-2451.0,-4240.0,115.887,0.0
0,-2435.0,-4224.0,115.878,0.0
0,-2434.0,-4223.0,115.863,0.0
0,-2433.0,-4222.0,115.847,0.0
0,-2432.0,-4221.0,115.835,0.0
0,-2431.0,-4220.0,115.82,0.0
0,-2430.0,-4219.0,115.812,0.0
0,-2429.0,-4218.0,115.805,0.0
