leg,tickLead,tickRace,distance,area
0,-1755.0,-3544.0,116.46,0.0
0,-832.0,-2621.0,116.401,0.0
0,-812.0,-2601.0,116.381,0.0
0,-802.0,-2591.0,116.332,0.0
0,-782.0,-2571.0,116.28,0.0
0,-772.0,-2561.0,116.266,0.0
0,-752.0,-2541.0,116.18,0.0
0,-732.0,-2521.0,116.139,0.0
0,-722.0,-2511.0,116.059,0.0
0,-712.0,-2501.0,116.034,0.0
0,-702.0,-2491.0,115.988,0.0
0,-692.0,-2481.0,115.907,0.0
0,-672.0,-2461.0,115.801,0.0
0,-652.0,-2441.0,115.714,0.0
0,-572.0,-2361.0,115.689,0.0
0,-552.0,-2341.0,115.688,0.0
0,-542.0,-2331.0,115.584,0.0
0,-522.0,-2311.0,115.563,0.0
0,-502.0,-2291.0,115.478,0.0
0,-492.0,-2281.0,115.426,0.0
0,-472.0,-2261.0,115.326,0.0
0,-452.0,-2241.0,115.281,0.0
0,-442.0,-2231.0,115.275,0.0
0,-432.0,-2221.0,115.194,0.0
0,-371.0,-2160.0,115.128,0.0
0,-361.0,-2150.0,115.014,0.0
0,-351.0,-2140.0,114.98,0.0
0,-341.0,-2130.0,114.933,0.0
0,-331.0,-2120.0,114.854,0.0
0,-321.0,-2110.0,114.688,0.0
0,-311.0,-2100.0,114.507,0.0
0,-301.0,-2090.0,114.346,0.0
0,-81.0,-1870.0,114.253,0.0
0,-70.0,-1859.0,114.16,0.0
0,-60.0,-1849.0,114.113,0.0
0,-50.0,-1839.0,113.992,0.0
0,-40.0,-1829.0,113.881,0.0
0,-30.0,-1819.0,113.865,0.0
0,-10.0,-1799.0,113.756,0.0
0,10.0,-1779.0,113.71,0.0
0,30.0,-1759.0,113.619,0.0
0,50.0,-1739.0,113.523,0.0
0,80.0,-1709.0,113.429,0.0
0,90.0,-1699.0,113.4,0.0
0,140.0,-1649.0,113.301,0.0
0,150.0,-1639.0,113.155,0.0
0,167.0,-1622.0,113.09,0.0
0,168.0,-1621.0,113.072,0.0
0,178.0,-1611.0,112.88,0.0
0,188.0,-1601.0,112.693,0.0
0,198.0,-1591.0,112.49,0.0
0,208.0,-1581.0,112.298,0.0
1,218.0,-1571.0,112.097,4.2036361750246114e-10
1,228.0,-1561.0,111.865,5.064733089715354e-10
